#  x                 y             frequency           rot. str.
3015.87698462       2.22978294697
3016.37704713       2.02626602998
3016.87710964       1.83675313932
3017.37717215       1.66113759384
3017.87723465       1.4992080412
3018.37729716       1.35061150268
3018.87735967       1.21482832525
3019.37742218       1.09116509258
3019.87748469       0.978766967845
3020.37754719       0.876645946308
3020.8776097       0.783717597995
3021.37767221       0.698837102964
3021.87773472       0.620825869254
3022.37779722       0.548482143031
3022.87785973       0.480571797383
3023.37792224       0.415798084516
3023.87798475       0.352751138332
3024.37804726       0.289839450588
3024.87810976       0.225206752235
3025.37817227       0.156639166736
3025.87823478       0.0814695549609
3026.37829729       -0.00351118818045
3026.87835979       -0.102122700925
3027.3784223       -0.2188271173
3027.87848481       -0.358706139508
3028.37854732       -0.527366400252
3028.87860983       -0.730762886026
3029.37867233       -0.97494287927
3029.87873484       -1.26573062891
3030.37879735       -1.60839195697
3030.87885986       -2.00733203568
3031.37892236       -2.46588206702
3031.87898487       -2.98621787061
3032.37904738       -3.56942724887
3032.87910989       -4.21571088929
3033.3791724       -4.9246735591
3033.8792349       -5.69564659396
3034.37929741       -6.52798198818
3034.87935992       -7.42126983447
3035.37942243       -8.37544813434
3035.87948494       -9.39079070034
3036.37954744       -10.4677708427
3036.87960995       -11.6068045615
3037.37967246       -12.8078782001
3037.87973497       -14.0700644143
3038.37979747       -15.3909297752
3038.87985998       -16.765840207
3039.37992249       -18.1871793679
3039.879985       -19.643512191
3040.38004751       -21.118752409
3040.88011001       -22.5914284532
3041.38017252       -24.0341828418
3041.88023503       -25.4136773057
3042.38029754       -26.6910947938
3042.88036004       -27.8234108888
3043.38042255       -28.7655323196
3043.88048506       -29.4732607033
3044.38054757       -29.9068489551
3044.88061008       -30.0347188793
3045.38067258       -29.8367678169
3045.88073509       -29.3066767456
3046.3807976       -28.4527752222
3046.88086011       -27.2972941989
3047.38092261       -25.8741633822
3047.88098512       -24.2257803693
3048.38104763       -22.3993148832
3048.88111014       -20.4430922909
3049.38117265       -18.4034643892
3049.88123515       -16.3223916409
3050.38129766       -14.2357950896
3050.88136017       -12.1726256745
3051.38142268       -10.1545483668
3051.88148519       -8.19613032977
3052.38154769       -6.30543106423
3052.8816102       -4.48489973196
3053.38167271       -2.73248470004
3053.88173522       -1.04285765165
3054.38179772       0.591342229482
3054.88186023       2.17832449671
3055.38192274       3.7260813815
3055.88198525       5.24147106626
3056.38204776       6.72946189835
3056.88211026       8.1925405452
3057.38217277       9.63029155826
3057.88223528       11.0391707394
3058.38229779       12.4125137882
3058.88236029       13.7408357916
3059.3824228       15.0124754399
3059.88248531       16.2146105994
3060.38254782       17.3346144567
3060.88261033       18.3616398885
3061.38267283       19.2882339426
3061.88273534       20.1117255175
3062.38279785       20.8351286625
3062.88286036       21.4673760799
3063.38292286       22.0228283109
3063.88298537       22.5201527276
3064.38304788       22.9807827349
3064.88311039       23.4272161367
3065.3831729       23.8813867193
3065.8832354       24.3632666174
3066.38329791       24.8897634578
3066.88336042       25.4738961206
3067.38342293       26.1241833708
3067.88348544       26.8441640079
3068.38354794       27.6319802881
3068.88361045       28.4799897844
3069.38367296       29.3744164488
3069.88373547       30.2951021294
3070.38379797       31.2154674692
3070.88386048       32.1028260815
3071.38392299       32.9192055206
3071.8839855       33.6227993161
3072.38404801       34.1700968709
3072.88411051       34.5186143484
3073.38417302       34.6299993619
3073.88423553       34.4731427951
3074.38429804       34.0268489658
3074.88436054       33.2816291694
3075.38442305       32.2403058155
3075.88448556       30.9173213655
3076.38454807       29.3368838871
3076.88461058       27.5302836215
3077.38467308       25.5328300426
3077.88473559       23.3808656408
3078.3847981       21.1092259738
3078.88486061       18.7493752117
3079.38492311       16.3282986211
3079.88498562       13.8681139884
3080.38504813       11.3862901057
3080.88511064       8.89633178693
3081.38517315       6.40879590018
3081.88523565       3.93252616177
3082.38529816       1.47602173345
3082.88536067       -0.951124622186
3083.38542318       -3.33677566249
3083.88548569       -5.66485210178
3084.38554819       -7.91408035778
3084.8856107       -10.0570166982
3085.38567321       -12.0595224651
3085.88573572       -13.880898103
3086.38579822       -15.4748850505
3086.88586073       -16.7916906459
3087.38592324       -17.7810651663
3087.88598575       -18.3962647618
3088.38604826       -18.5985036005
3088.88611076       -18.3612995136
3089.38617327       -17.6740303104
3089.88623578       -16.5441014038
3090.38629829       -14.9973795584
3090.88636079       -13.0769009001
3091.3864233       -10.8401958524
3091.88648581       -8.35577810142
3092.38654832       -5.69936485271
3092.88661083       -2.95025344214
3093.38667333       -0.188054238428
3093.88673584       2.51023106308
3094.38679835       5.07291617267
3094.88686086       7.4362464982
3095.38692336       9.54693309887
3095.88698587       11.3644418926
3096.38704838       12.8627304309
3096.88711089       14.0310780257
3097.3871734       14.8737436173
3097.8872359       15.408389297
3098.38729841       15.6634552557
3098.88736092       15.6748754483
3099.38742343       15.4826168333
3099.88748594       15.1274923266
3100.38754844       14.6485700437
3100.88761095       14.0813349159
3101.38767346       13.4566060517
3101.88773597       12.800106115
3102.38779847       12.1325255577
3102.88786098       11.4699158914
3103.38792349       10.8242663011
3103.887986       10.2041512166
3104.38804851       9.61537158026
3104.88811101       9.06154301899
3105.38817352       8.5446073928
3105.88823603       8.06526019494
3106.38829854       7.62329617531
3106.88836104       7.21788089498
3107.38842355       6.84775814204
3107.88848606       6.51140341768
3108.38854857       6.20713289149
3108.88861108       5.93317590711
3109.38867358       5.68771767276
3109.88873609       5.46891743583
3110.3887986       5.27490637806
3110.88886111       5.10376879886
3111.38892361       4.9535099835
3111.88898612       4.82201457127
3112.38904863       4.70700029829
3112.88911114       4.60597365204
3113.38917365       4.5161960197
3113.88923615       4.43467084641
3114.38929866       4.35816330856
3114.88936117       4.28326294274
3115.38942368       4.20649545167
3115.88948619       4.12448198578
3116.38954869       4.03413326315
3116.8896112       3.93285431893
3117.38967371       3.81872726499
3117.88973622       3.69063811832
3118.38979872       3.54832163183
3118.88986123       3.39231387277
3119.38992374       3.223821412
3119.88998625       3.04453229524
3120.39004876       2.85640262353
3120.89011126       2.66145201509
3121.39017377       2.46159333495
3121.89023628       2.25851072097
3122.39029879       2.05358897608
3122.89036129       1.84788935457
3123.3904238       1.64216246015
3123.89048631       1.43688791593
3124.39054882       1.23233156529
3124.89061133       1.0286130699
3125.39067383       0.825778983656
3125.89073634       0.62387812115
3126.39079885       0.423037001856
3126.89086136       0.223533225483
3127.39092387       0.0258638505832
3127.89098637       -0.169195624878
3128.39104888       -0.360547895461
3128.89111139       -0.546753874514
3129.3911739       -0.726044392298
3129.8912364       -0.896370335317
3130.39129891       -1.05549378112
3130.89136142       -1.20111579709
3131.39142393       -1.33102826339
3131.89148644       -1.44326986198
3132.39154894       -1.53626330724
3132.89161145       -1.60891413527
3133.39167396       -1.66066066478
3133.89173647       -1.69147692919
3134.39179897       -1.70184058547
3134.89186148       -1.69268192039
3135.39192399       -1.66532703324
3135.8919865       -1.62144062097
3136.39204901       -1.56296615004
3136.89211151       -1.49205759247
3137.39217402       -1.41099866966
3137.89223653       -1.32211099803
3138.39229904       -1.22765835281
3138.89236154       -1.12975754383
3139.39242405       -1.03030597502
3139.89248656       -0.930932550175
3140.39254907       -0.832973924508
3140.89261158       -0.737473885958
3141.39267408       -0.645200899337
3141.89273659       -0.556677775307
3142.3927991       -0.472217700992
3142.89286161       -0.391961941003
3143.39292412       -0.315915878116
3143.89298662       -0.243981359967
3144.39304913       -0.175984369688
3144.89311164       -0.111697791479
3145.39317415       -0.0508595202821
3145.89323665       0.00681357436592
3146.39329916       0.0616152132745
3146.89336167       0.113842175828
3147.39342418       0.163789093692
3147.89348669       0.211745066685
3148.39354919       0.257991680046
3148.8936117       0.302802082108
3149.39367421       0.346440852827
3149.89373672       0.38916445458
3150.39379922       0.431222106972
3150.89386173       0.472856967817
3151.39392424       0.514307534361
3151.89398675       0.555809203477
3152.39404926       0.597595948258
3152.89411176       0.639902082386
3153.39417427       0.682964093522
3153.89423678       0.727022533644
3154.39429929       0.772323958037
3154.89436179       0.819122905818
3155.3944243       0.867683913482
3155.89448681       0.918283548827
3156.39454932       0.971212445269
3156.89461183       1.02677730546
3157.39467433       1.08530282724
3157.89473684       1.14713348294
3158.39479935       1.21263505346
3158.89486186       1.2821957791
3159.39492437       1.35622693683
3159.89498687       1.43516258694
3160.39504938       1.51945814478
3160.89511189       1.6095873257
3161.3951744       1.70603687648
3161.8952369       1.80929834651
3162.39529941       1.91985596675
3162.89536192       2.03816950253
3163.39542443       2.16465074762
3163.89548694       2.29963216552
3164.39554944       2.44332612082
3164.89561195       2.59577327317
3165.39567446       2.75677916272
3165.89573697       2.92583898095
3166.39579947       3.10205220208
3166.89586198       3.28403134768
3167.39592449       3.46981277021
3167.895987       3.65678182544
3168.39604951       3.84162957968
3168.89611201       4.02036205892
3169.39617452       4.18838411161
3169.89623703       4.34067593114
3170.39629954       4.47206923872
3170.89636204       4.57761174922
3171.39642455       4.652985445
3171.89648706       4.69492238865
3172.39654957       4.70154944992
3172.89661208       4.67259740575
3173.39667458       4.60943234439
3173.89673709       4.51490288679
3174.3967996       4.39303440977
3174.89686211       4.24862924534
3175.39692462       4.08684218012
3175.89698712       3.91279310771
3176.39704963       3.73125911337
3176.89711214       3.54646478643
3177.39717465       3.36196913835
3177.89723715       3.18063392415
3178.39729966       3.00465195856
3178.89736217       2.83561364062
3179.39742468       2.67459306652
3179.89748719       2.52223974773
3180.39754969       2.37886662357
3180.8976122       2.24452899204
3181.39767471       2.11909191349
3181.89773722       2.00228560585
3182.39779972       1.89374952535
3182.89786223       1.79306642641
3183.39792474       1.6997879103
3183.89798725       1.6134529562
3184.39804976       1.53360078891
3184.89811226       1.45977924666
3185.39817477       1.39154961629
3185.89823728       1.32848872992
3186.39829979       1.27018898212
3186.89836229       1.21625684036
3187.3984248       1.16631038686
3187.89848731       1.11997644418
3188.39854982       1.07688788847
3188.89861233       1.0366818147
3189.39867483       0.998999245176
3189.89873734       0.963487004949
3190.39879985       0.929802165566
3190.89886236       0.897619047129
3191.39892487       0.866638194222
3191.89898737       0.836596119747
3192.39904988       0.80727413537
3192.89911239       0.778504468121
3193.3991749       0.750172224604
3193.8992374       0.722212560128
3194.39929991       0.694603410891
3194.89936242       0.667355032305
3195.39942493       0.640498087813
3195.89948744       0.61407204812
3196.39954994       0.588115273757
3196.89961245       0.562657561611
3197.39967496       0.537715346223
3197.89973747       0.513289301092
3198.39979997       0.489363835799
3198.89986248       0.465907912393
3199.39992499       0.442876654872
3199.8999875       0.420213339762
3200.40005001       0.397851487938
3200.90011251       0.375716900192
3201.40017502       0.353729579321
3201.90023753       0.331805558082
3202.40030004       0.309858708745
3202.90036254       0.287802651946
3203.40042505       0.26555291499
3203.90048756       0.243029516429
3204.40055007       0.220160175422
3204.90061258       0.196884359182
3205.40067508       0.173158383726
3205.90073759       0.148961761657
3206.4008001       0.124304929713
3206.90086261       0.0992383668489
3207.40092512       0.0738629054497
3207.90098762       0.0483407201474
3208.40105013       0.0229060392139
3208.90111264       -0.00212591900254
3209.40117515       -0.0263538560027
3209.90123765       -0.0492916789632
3210.40130016       -0.0703788060783
3210.90136267       -0.0890016294345
3211.40142518       -0.104526919887
3211.90148769       -0.116345727866
3212.40155019       -0.123923552839
3212.9016127       -0.12684995671
3213.40167521       -0.124879362401
3213.90173772       -0.117955337252
3214.40180022       -0.106213421564
3214.90186273       -0.089961865912
3215.40192524       -0.0696441502034
3215.90198775       -0.0457904427505
3216.40205026       -0.0189663348346
3216.90211276       0.0102737637029
3217.40217527       0.0414235563761
3217.90223778       0.0740499205012
3218.40230029       0.107806319199
3218.90236279       0.142436378842
3219.4024253       0.177770150216
3219.90248781       0.213715579362
3220.40255032       0.250247299186
3220.90261283       0.287394261808
3221.40267533       0.325227133946
3221.90273784       0.36384586458
3222.40280035       0.403367438228
3222.90286286       0.443913548055
3223.40292537       0.485597747584
3223.90298787       0.528511557444
3224.40305038       0.572709013976
3224.90311289       0.618189264606
3225.4031754       0.664877070643
3225.9032379       0.7126015126
3226.40330041       0.761073846502
3226.90336292       0.809866348677
3227.40342543       0.858395068762
3227.90348794       0.905910537712
3228.40355044       0.951501352949
3228.90361295       0.994115733078
3229.40367546       1.0326050633
3229.90373797       1.0657907108
3230.40380047       1.09255095759
3230.90386298       1.11191946296
3231.40392549       1.12318170377
3231.903988       1.12595326274
3232.40405051       1.12022520316
3232.90411301       1.10636739001
3233.40417552       1.08508910125
3233.90423803       1.05736496813
3234.40430054       1.02434044112
3234.90436304       0.98723297822
3235.40442555       0.947243065488
3235.90448806       0.905484436647
3236.40455057       0.86293738047
3236.90461308       0.820424381265
3237.40467558       0.778604333399
3237.90473809       0.737980270583
3238.4048006       0.698915564539
3238.90486311       0.661654339001
3239.40492562       0.626342941359
3239.90498812       0.59305039539
3240.40505063       0.561786657286
3240.90511314       0.532518160099
3241.40517565       0.505180571868
3241.90523815       0.479688953518
3242.40530066       0.455945633506
3242.90536317       0.433846161421
3243.40542568       0.413283696431
3243.90548819       0.394152152741
3244.40555069       0.37634837893
3244.9056132       0.359773600547
3245.40567571       0.344334310969
3245.90573822       0.329942756545
3246.40580072       0.316517129333
3246.90586323       0.303981554037
3247.40592574       0.292265934413
3247.90598825       0.281305707732
3248.40605076       0.27104154295
3248.90611326       0.261419008382
3249.40617577       0.252388227205
3249.90623828       0.243903533522
3250.40630079       0.235923137606
3250.90636329       0.228408805885
3251.4064258       0.221325559023
3251.90648831       0.214641389895
3252.40655082       0.208327002122
3252.90661333       0.202355569081
3253.40667583       0.19670251279
3253.90673834       0.191345301739
3254.40680085       0.186263266545
3254.90686336       0.181437432208
3255.40692587       0.176850365725
3255.90698837       0.172486037795
3256.40705088       0.168329697444
3256.90711339       0.164367758397
3257.4071759       0.160587696148
3257.9072384       0.156977954729
3258.40730091       0.15352786225
3258.90736342       0.150227554382
3259.40742593       0.147067905022
3259.90748844       0.144040463416
3260.40755094       0.141137397151
3260.90761345       0.138351440396
3261.40767596       0.135675846929
3261.90773847       0.133104347435
3262.40780097       0.130631110696
3262.90786348       0.128250708274
3263.40792599       0.125958082356
3263.9079885       0.123748516453
3264.40805101       0.121617608685
3264.90811351       0.119561247398
3265.40817602       0.117575588896
3265.90823853       0.115657037082
3266.40830104       0.113802224848
3266.90836354       0.11200799702
3267.40842605       0.110271394745
3267.90848856       0.108589641165
3268.40855107       0.106960128279
3268.90861358       0.105380404868
3269.40867608       0.103848165401
3269.90873859       0.102361239827
3270.4088011       0.100917584183
3270.90886361       0.0995152719272
3271.40892612       0.0981524859673
3271.90898862       0.0968275112873
3272.40905113       0.0955387281484
3272.90911364       0.0942846058024
3273.40917615       0.0930636966782
3273.90923865       0.0918746310016
3274.40930116       0.0907161118119
3274.90936367       0.0895869103435
3275.40942618       0.0884858617423
3275.90948869       0.0874118610895
3276.40955119       0.0863638597092
3276.9096137       0.0853408617364
3277.40967621       0.0843419209248
3277.90973872       0.0833661376766
3278.40980122       0.0824126562761
3278.90986373       0.0814806623115
3279.40992624       0.0805693802716
3279.90998875       0.0796780713026
3280.41005126       0.0788060311146
3280.91011376       0.077952588025
3281.41017627       0.0771171011304
3281.91023878       0.0762989585959
3282.41030129       0.0754975760552
3282.91036379       0.0747123951111
3283.4104263       0.0739428819318
3283.91048881       0.0731885259341
3284.41055132       0.0724488385487
3284.91061383       0.0717233520613
3285.41067633       0.0710116185245
3285.91073884       0.0703132087348
3286.41080135       0.0696277112723
3286.91086386       0.0689547315963
3287.41092637       0.0682938911946
3287.91098887       0.0676448267833
3288.41105138       0.0670071895518
3288.91111389       0.0663806444523
3289.4111764       0.0657648695297
3289.9112389       0.0651595552888
3290.41130141       0.0645644040983
3290.91136392       0.0639791296267
3291.41142643       0.0634034563106
3291.91148894       0.0628371188514
3292.41155144       0.0622798617399
3292.91161395       0.061731438806
3293.41167646       0.0611916127937
3293.91173897       0.0606601549572
3294.41180147       0.0601368446797
3294.91186398       0.0596214691113
3295.41192649       0.0591138228265
3295.911989       0.0586137074982
3296.41205151       0.0581209315899
3296.91211401       0.0576353100625
3297.41217652       0.057156664096
3297.91223903       0.0566848208259
3298.41230154       0.0562196130916
3298.91236404       0.0557608791981
3299.41242655       0.055308462689
3299.91248906       0.0548622121307
3300.41255157       0.0544219809068
3300.91261408       0.0539876270222
3301.41267658       0.0535590129176
3301.91273909       0.0531360052912
3302.4128016       0.0527184749298
3302.91286411       0.0523062965475
3303.41292662       0.051899348632
3303.91298912       0.0514975132973
3304.41305163       0.0511006761441
3304.91311414       0.050708726126
3305.41317665       0.0503215554212
3305.91323915       0.049939059311
3306.41330166       0.049561136063
3306.91336417       0.0491876868194
3307.41342668       0.0488186154902
3307.91348919       0.0484538286517
3308.41355169       0.0480932354483
3308.9136142       0.047736747499
3309.41367671       0.0473842788083
3309.91373922       0.04703574568
3310.41380172       0.0466910666353
3310.91386423       0.0463501623339
3311.41392674       0.0460129554984
3311.91398925       0.0456793708419
3312.41405176       0.0453493349987
3312.91411426       0.0450227764572
3313.41417677       0.0446996254963
3313.91423928       0.0443798141236
3314.41430179       0.0440632760165
3314.91436429       0.0437499464652
3315.4144268       0.0434397623185
3315.91448931       0.0431326619312
3316.41455182       0.0428285851134
3316.91461433       0.0425274730825
3317.41467683       0.0422292684158
3317.91473934       0.0419339150062
3318.41480185       0.0416413580187
3318.91486436       0.0413515438484
3319.41492687       0.0410644200807
3319.91498937       0.0407799354524
3320.41505188       0.0404980398144
3320.91511439       0.0402186840958
3321.4151769       0.0399418202689
3321.9152394       0.039667401316
3322.41530191       0.0393953811968
3322.91536442       0.0391257148172
3323.41542693       0.0388583579993
3323.91548944       0.0385932674521
3324.41555194       0.0383304007433
3324.91561445       0.0380697162721
3325.41567696       0.0378111732427
3325.91573947       0.0375547316391
3326.41580197       0.0373003522003
3326.91586448       0.037047996396
3327.41592699       0.0367976264043
3327.9159895       0.0365492050884
3328.41605201       0.0363026959754
3328.91611451       0.0360580632352
3329.41617702       0.0358152716596
3329.91623953       0.0355742866433
3330.41630204       0.0353350741637
3330.91636455       0.0350976007631
3331.41642705       0.0348618335297
3331.91648956       0.0346277400806
3332.41655207       0.0343952885443
3332.91661458       0.0341644475443
3333.41667708       0.0339351861824
3333.91673959       0.0337074740232
3334.4168021       0.0334812810788
3334.91686461       0.0332565777935
3335.41692712       0.0330333350292
3335.91698962       0.0328115240513
3336.41705213       0.0325911165148
3336.91711464       0.0323720844503
3337.41717715       0.0321544002513
3337.91723965       0.0319380366604
3338.41730216       0.0317229667577
3338.91736467       0.0315091639471
3339.41742718       0.0312966019451
3339.91748969       0.0310852547685
3340.41755219       0.0308750967227
3340.9176147       0.0306661023902
3341.41767721       0.0304582466192
3341.91773972       0.0302515045131
3342.41780222       0.0300458514189
3342.91786473       0.0298412629169
3343.41792724       0.0296377148102
3343.91798975       0.029435183114
3344.41805226       0.0292336440459
3344.91811476       0.0290330740153
3345.41817727       0.0288334496136
3345.91823978       0.0286347476045
3346.41830229       0.0284369449142
3346.9183648       0.0282400186216
3347.4184273       0.0280439459491
3347.91848981       0.0278487042528
3348.41855232       0.0276542710134
3348.91861483       0.0274606238267
3349.41867733       0.0272677403944
3349.91873984       0.027075598515
3350.41880235       0.0268841760745
3350.91886486       0.0266934510375
3351.41892737       0.0265034014378
3351.91898987       0.0263140053695
3352.41905238       0.026125240978
3352.91911489       0.0259370864507
3353.4191774       0.0257495200082
3353.9192399       0.0255625198951
3354.41930241       0.0253760643707
3354.91936492       0.0251901317002
3355.41942743       0.0250047001454
3355.91948994       0.0248197479552
3356.41955244       0.0246352533568
3356.91961495       0.024451194546
3357.41967746       0.0242675496779
3357.91973997       0.0240842968573
3358.41980247       0.0239014141294
3358.91986498       0.0237188794698
3359.41992749       0.0235366707747
3359.91999       0.0233547658512
3360.42005251       0.0231731424072
3360.92011501       0.022991778041
3361.42017752       0.0228106502314
3361.92024003       0.0226297363267
3362.42030254       0.0224490135343
3362.92036505       0.0222684589101
3363.42042755       0.0220880493469
3363.92049006       0.0219077615638
3364.42055257       0.0217275720942
3364.92061508       0.0215474572746
3365.42067758       0.0213673932325
3365.92074009       0.0211873558739
3366.4208026       0.0210073208716
3366.92086511       0.0208272636521
3367.42092762       0.0206471593823
3367.92099012       0.0204669829567
3368.42105263       0.0202867089839
3368.92111514       0.0201063117718
3369.42117765       0.0199257653142
3369.92124015       0.0197450432757
3370.42130266       0.0195641189766
3370.92136517       0.0193829653775
3371.42142768       0.0192015550634
3371.92149019       0.0190198602272
3372.42155269       0.0188378526533
3372.9216152       0.0186555036997
3373.42167771       0.0184727842805
3373.92174022       0.0182896648475
3374.42180272       0.0181061153713
3374.92186523       0.0179221053218
3375.42192774       0.0177376036479
3375.92199025       0.0175525787569
3376.42205276       0.0173669984933
3376.92211526       0.0171808301161
3377.42217777       0.0169940402764
3377.92224028       0.0168065949937
3378.42230279       0.0166184596314
3378.9223653       0.0164295988715
3379.4224278       0.0162399766885
3379.92249031       0.0160495563227
3380.42255282       0.0158583002516
3380.92261533       0.0156661701613
3381.42267783       0.0154731269165
3381.92274034       0.0152791305292
3382.42280285       0.0150841401264
3382.92286536       0.014888113917
3383.42292787       0.0146910091565
3383.92299037       0.0144927821116
3384.42305288       0.0142933880223
3384.92311539       0.0140927810635
3385.4231779       0.0138909143045
3385.9232404       0.0136877396668
3386.42330291       0.0134832078813
3386.92336542       0.0132772684423
3387.42342793       0.0130698695609
3387.92349044       0.0128609581159
3388.42355294       0.0126504796027
3388.92361545       0.0124383780807
3389.42367796       0.0122245961177
3389.92374047       0.0120090747324
3390.42380297       0.0117917533349
3390.92386548       0.011572569664
3391.42392799       0.0113514597221
3391.9239905       0.0111283577076
3392.42405301       0.0109031959439
3392.92411551       0.0106759048058
3393.42417802       0.0104464126424
3393.92424053       0.0102146456966
3394.42430304       0.00998052802118
3394.92436555       0.0097439813912
3395.42442805       0.00950492521221
3395.92449056       0.00926327642452
3396.42455307       0.00901894940305
3396.92461558       0.00877185585258
3397.42467808       0.0085219046982
3397.92474059       0.00826900197063
3398.4248031       0.00801305068617
3398.92486561       0.00775395072105
3399.42492812       0.00749159867977
3399.92499062       0.0072258877571
3400.42505313       0.00695670759355
3400.92511564       0.00668394412375
3401.42517815       0.00640747941741
3401.92524065       0.00612719151255
3402.42530316       0.00584295424035
3402.92536567       0.00555463704137
3403.42542818       0.00526210477248
3403.92549069       0.00496521750401
3404.42555319       0.00466383030657
3404.9256157       0.00435779302695
3405.42567821       0.0040469500524
3405.92574072       0.00373114006262
3406.42580322       0.00341019576874
3406.92586573       0.00308394363853
3407.42592824       0.00275220360691
3407.92599075       0.00241478877096
3408.42605326       0.00207150506845
3408.92611576       0.0017221509388
3409.42617827       0.00136651696549
3409.92624078       0.00100438549867
3410.42630329       0.000635530256693
3410.9263658       0.000259715905312
3411.4264283       -0.000123302386947
3411.92649081       -0.000513779418804
3412.42655332       -0.000911980453246
3412.92661583       -0.00131818174336
3413.42667833       -0.00173267108887
3413.92674084       -0.00215574842548
3414.42680335       -0.0025877264491
3414.92686586       -0.00302893127756
3415.42692837       -0.00347970315209
3415.92699087       -0.00394039718157
3416.42705338       -0.00441138413231
3416.92711589       -0.00489305126678
3417.4271784       -0.00538580323447
3417.9272409       -0.00589006301884
3418.42730341       -0.00640627294429
3418.92736592       -0.00693489574743
3419.42742843       -0.0074764157175
3419.92749094       -0.00803133991087
3420.42755344       -0.00860019944525
3420.92761595       -0.00918355087945
3421.42767846       -0.00978197768529
3421.92774097       -0.0103960918186
3422.42780347       -0.0110265353967
3422.92786598       -0.0116739824914
3423.42792849       -0.0123391410451
3423.927991       -0.0130227549216
3424.42805351       -0.0137256061002
3424.92811601       -0.0144485170266
3425.42817852       -0.0151923531317
3425.92824103       -0.0159580255333
3426.42830354       -0.0167464939343
3426.92836605       -0.0175587697349
3427.42842855       -0.0183959193771
3427.92849106       -0.019259067939
3428.42855357       -0.0201494030027
3428.92861608       -0.021068178818
3429.42867858       -0.0220167207875
3429.92874109       -0.0229964303023
3430.4288036       -0.0240087899582
3430.92886611       -0.0250553691869
3431.42892862       -0.0261378303399
3431.92899112       -0.0272579352647
3432.42905363       -0.0284175524214
3432.92911614       -0.0296186645862
3433.42917865       -0.0308633771994
3433.92924115       -0.0321539274167
3434.42930366       -0.0334926939327
3434.92936617       -0.0348822076477
3435.42942868       -0.0363251632629
3435.92949119       -0.0378244318913
3436.42955369       -0.039383074787
3436.9296162       -0.0410043583013
3437.42967871       -0.0426917701915
3437.92974122       -0.0444490374152
3438.42980372       -0.0462801455644
3438.92986623       -0.0481893601054
3439.42992874       -0.0501812496119
3439.92999125       -0.0522607111979
3440.43005376       -0.054432998381
3440.93011626       -0.0567037516319
3441.43017877       -0.0590790318944
3441.93024128       -0.061565357393
3442.43030379       -0.0641697440782
3442.9303663       -0.0668997501013
3443.4304288       -0.0697635247522
3443.93049131       -0.0727698623412
3444.43055382       -0.0759282615582
3444.93061633       -0.0792489909001
3445.43067883       -0.0827431608188
3445.93074134       -0.0864228033078
3446.43080385       -0.0903009597184
3446.93086636       -0.0943917776687
3447.43092887       -0.0987106179886
3447.93099137       -0.103274172717
3448.43105388       -0.108100595246
3448.93111639       -0.113209643777
3449.4311789       -0.118622839289
3449.9312414       -0.124363639296
3450.43130391       -0.130457628598
3450.93136642       -0.136932728262
3451.43142893       -0.143819423852
3451.93149144       -0.151151013777
3452.43155394       -0.158963878172
3452.93161645       -0.167297768191
3453.43167896       -0.176196114691
3453.93174147       -0.185706354052
3454.43180397       -0.195880267099
3454.93186648       -0.206774324665
3455.43192899       -0.218450029921
3455.9319915       -0.230974243081
3456.43205401       -0.244419467894
3456.93211651       -0.258864071202
3457.43217902       -0.274392396013
3457.93224153       -0.291094714538
3458.43230404       -0.30906694954
3458.93236655       -0.328410069437
3459.43242905       -0.349229034137
3459.93249156       -0.371631134032
3460.43255407       -0.395723524099
3460.93261658       -0.421609709926
3461.43267908       -0.44938469592
3461.93274159       -0.479128464614
3462.4328041       -0.510897431332
3462.93286661       -0.544713528887
3463.43292912       -0.580550650132
3463.93299162       -0.618318349403
3464.43305413       -0.657843023673
3464.93311664       -0.698847308555
3465.43317915       -0.740929167533
3465.93324165       -0.783543117026
3466.43330416       -0.825987124082
3466.93336667       -0.867399717583
3467.43342918       -0.906772390734
3467.93349169       -0.942981937098
3468.43355419       -0.974845453311
3468.9336167       -1.00119711395
3469.43367921       -1.02098080385
3469.93374172       -1.03334738479
3470.43380422       -1.0377415303
3470.93386673       -1.03396249086
3471.43392924       -1.02218681352
3471.93399175       -1.0029483406
3472.43405426       -0.977079608921
3472.93411676       -0.945626246789
3473.43417927       -0.909749900125
3473.93424178       -0.870634906873
3474.43430429       -0.829410257001
3474.9343668       -0.787093104151
3475.4344293       -0.744555014139
3475.93449181       -0.702508399964
3476.43455432       -0.661508575455
3476.93461683       -0.621966342726
3477.43467933       -0.584166518703
3477.93474184       -0.548288792928
3478.43480435       -0.514428405515
3478.93486686       -0.482615110649
3479.43492937       -0.452829649503
3479.93499187       -0.42501748482
3480.43505438       -0.399099880356
3480.93511689       -0.374982589669
3481.4351794       -0.352562497062
3481.9352419       -0.331732567058
3482.43530441       -0.312385435779
3482.93536692       -0.294415936857
3483.43542943       -0.277722808111
3483.93549194       -0.262209779849
3484.43555444       -0.247786204793
3484.93561695       -0.234367354731
3485.43567946       -0.221874480092
3485.93574197       -0.210234705447
3486.43580447       -0.199380815521
3486.93586698       -0.189250972064
3487.43592949       -0.179788390921
3487.935992       -0.17094100035
3488.43605451       -0.162661095331
3488.93611701       -0.154904997984
3489.43617952       -0.14763273076
3489.93624203       -0.140807706556
3490.43630454       -0.134396438132
3490.93636705       -0.128368267889
3491.43642955       -0.122695118206
3491.93649206       -0.117351261923
