#  x                 y             frequency           rot. str.
2956.36954619       0.518948216657
2956.8696087       0.525252240951
2957.36967121       0.531676017873
2957.86973372       0.538222662774
2958.36979622       0.544895394134
2958.86985873       0.551697537691
2959.36992124       0.558632530769
2959.86998375       0.565703926806
2960.37004626       0.572915400099
2960.87010876       0.580270750772
2961.37017127       0.587773909985
2961.87023378       0.595428945389
2962.37029629       0.603240066847
2962.87035879       0.611211632436
2963.3704213       0.619348154736
2963.87048381       0.627654307433
2964.37054632       0.63613493225
2964.87060883       0.644795046213
2965.37067133       0.653639849291
2965.87073384       0.662674732416
2966.37079635       0.671905285902
2966.87085886       0.681337308297
2967.37092136       0.690976815686
2967.87098387       0.700830051468
2968.37104638       0.710903496636
2968.87110889       0.721203880588
2969.3711714       0.7317381925
2969.8712339       0.742513693294
2970.37129641       0.753537928226
2970.87135892       0.76481874014
2971.37142143       0.776364283418
2971.87148394       0.788183038673
2972.37154644       0.80028382821
2972.87160895       0.812675832324
2973.37167146       0.825368606459
2973.87173397       0.838372099283
2974.37179647       0.851696671741
2974.87185898       0.865353117119
2975.37192149       0.879352682196
2975.871984       0.893707089531
2976.37204651       0.908428560949
2976.87210901       0.923529842295
2977.37217152       0.939024229519
2977.87223403       0.954925596169
2978.37229654       0.97124842236
2978.87235904       0.988007825301
2979.37242155       1.00521959146
2979.87248406       1.02290021047
2980.37254657       1.0410669108
2980.87260908       1.05973769737
2981.37267158       1.07893139121
2981.87273409       1.0986676711
2982.3727966       1.11896711759
2982.87285911       1.13985125921
2983.37292161       1.16134262127
2983.87298412       1.18346477719
2984.37304663       1.20624240265
2984.87310914       1.22970133269
2985.37317165       1.25386862199
2985.87323415       1.27877260863
2986.37329666       1.30444298157
2986.87335917       1.33091085236
2987.37342168       1.35820883156
2987.87348419       1.38637111048
2988.37354669       1.41543354926
2988.8736092       1.44543377226
2989.37367171       1.4764112724
2989.87373422       1.50840752651
2990.37379672       1.54146612421
2990.87385923       1.57563291405
2991.37392174       1.61095617173
2991.87398425       1.6474867966
2992.37404676       1.68527854517
2992.87410926       1.72438831283
2993.37417177       1.76487647889
2993.87423428       1.80680733495
2994.37429679       1.85024962298
2994.87435929       1.8952772179
2995.3744218       1.94197000048
2995.87448431       1.99041498003
2996.37454682       2.04070774436
2996.87460933       2.09295433656
2997.37467183       2.14727368533
2997.87473434       2.20380074866
2998.37479685       2.26269056783
2998.87485936       2.3241234711
2999.37492186       2.38831170723
2999.87498437       2.45550782509
3000.37504688       2.52601513236
3000.87510939       2.60020054811
3001.3751719       2.67851008245
3001.8752344       2.76148699671
3002.37529691       2.84979237587
3002.87535942       2.94422733665
3003.37542193       3.04575537247
3003.87548444       3.15552241203
3004.37554694       3.2748711376
3004.87560945       3.40534518663
3005.37567196       3.54867840407
3005.87573447       3.70676478372
3006.37579697       3.88160656603
3006.87585948       4.07524130331
3007.37592199       4.28965316377
3007.8759845       4.52667821308
3008.37604701       4.78791624253
3008.87610951       5.0746613248
3009.37617202       5.38785897797
3009.87623453       5.72809038186
3010.37629704       6.09557564446
3010.87635954       6.49018127926
3011.37642205       6.91141380149
3011.87648456       7.35838230966
3012.37654707       7.8297174408
3012.87660958       8.3234409469
3013.37667208       8.83678832016
3013.87673459       9.36599602463
3014.3767971       9.90607515754
3014.87685961       10.450604981
3015.37692211       10.9915922163
3015.87698462       11.5194532381
3016.37704713       12.0231822629
3016.87710964       12.4907633616
3017.37717215       12.9098612706
3017.87723465       13.2687816804
3018.37729716       13.5576285775
3018.87735967       13.7695165751
3019.37742218       13.9016413571
3019.87748469       13.9559956674
3020.37754719       13.939557969
3020.8776097       13.8638739913
3021.37767221       13.7440747139
3021.87773472       13.5974913676
3022.37779722       13.4421037961
3022.87785973       13.2950734802
3023.37792224       13.1715683392
3023.87798475       13.0840025229
3024.37804726       13.0417186044
3024.87810976       13.0510579474
3025.37817227       13.1157143462
3025.87823478       13.2372508366
3026.37829729       13.4156735218
3026.87835979       13.6499868693
3027.3784223       13.9386889399
3027.87848481       14.280192435
3028.37854732       14.673173374
3028.87860983       15.1168535511
3029.37867233       15.6112190961
3029.87873484       16.1571706238
3030.37879735       16.7565956069
3030.87885986       17.4123538404
3031.37892236       18.1281723495
3031.87898487       18.9084541952
3032.37904738       19.7580124462
3032.87910989       20.6817428928
3033.3791724       21.6842458898
3033.8792349       22.7694004617
3034.37929741       23.9398854909
3034.87935992       25.1966368008
3035.37942243       26.5382281252
3035.87948494       27.9601704938
3036.37954744       29.4541400479
3036.87960995       31.0071697393
3037.37967246       32.6008757242
3037.87973497       34.2108322655
3038.37979747       35.8062533672
3038.87985998       37.3501732986
3039.37992249       38.8003238388
3039.879985       40.1108626487
3040.38004751       41.2349983927
3040.88011001       42.1283840927
3041.38017252       42.7529384133
3041.88023503       43.0805633119
3042.38029754       43.0961301552
3042.88036004       42.7991645691
3043.38042255       42.20388276
3043.88048506       41.3375628281
3044.38054757       40.2375698008
3044.88061008       38.9475868684
3045.38067258       37.5136767553
3045.88073509       35.9807113036
3046.3807976       34.3895211987
3046.88086011       32.7749062637
3047.38092261       31.1644705891
3047.88098512       29.5781367758
3048.38104763       28.0281522754
3048.88111014       26.5194133147
3049.38117265       25.0499774707
3049.88123515       23.611695498
3050.38129766       22.1909516107
3050.88136017       20.7695477766
3051.38142268       19.3257926133
3051.88148519       17.8358519137
3052.38154769       16.2753821491
3052.8816102       14.6214043415
3053.38167271       12.8542979992
3053.88173522       10.9597280732
3054.38179772       8.93028988717
3054.88186023       6.76668587448
3055.38192274       4.47833030191
3055.88198525       2.08338607344
3056.38204776       -0.391670561076
3056.88211026       -2.91282215252
3057.38217277       -5.43950972721
3057.88223528       -7.92582588544
3058.38229779       -10.3219540859
3058.88236029       -12.5759613781
3059.3824228       -14.6360398664
3059.88248531       -16.4532022479
3060.38254782       -17.9842869732
3060.88261033       -19.1949651349
3061.38267283       -20.0623256323
3061.88273534       -20.5766010822
3062.38279785       -20.7417050477
3062.88286036       -20.5744564256
3063.38292286       -20.1026075826
3063.88298537       -19.36199757
3064.38304788       -18.3932684498
3064.88311039       -17.2385947922
3065.3831729       -15.9388004971
3065.8832354       -14.5311096125
3066.38329791       -13.047638942
3066.88336042       -11.5146221795
3067.38342293       -9.95227650679
3067.88348544       -8.3751869145
3068.38354794       -6.79308314546
3068.88361045       -5.21190424703
3069.38367296       -3.63506903245
3069.88373547       -2.06488163881
3070.38379797       -0.503989145252
3070.88386048       1.04322922576
3071.38392299       2.56951423296
3071.8839855       4.06403605048
3072.38404801       5.51237643764
3072.88411051       6.89732405095
3073.38417302       8.20046668793
3073.88423553       9.40435890633
3074.38429804       10.4948596337
3074.88436054       11.4631511721
3075.38442305       12.3070140002
3075.88448556       13.0311240009
3076.38454807       13.6463868119
3076.88461058       14.1685366964
3077.38467308       14.6163405042
3077.88473559       15.0097473199
3078.3847981       15.3682414547
3078.88486061       15.7095394474
3079.38492311       16.0486637739
3079.88498562       16.3973515126
3080.38504813       16.7637211579
3080.88511064       17.1521189304
3081.38517315       17.5630864965
3081.88523565       17.9934242317
3082.38529816       18.4363590273
3082.88536067       18.8818554262
3083.38542318       19.3171261527
3083.88548569       19.7273955526
3084.38554819       20.0969414144
3084.8856107       20.410386525
3085.38567321       20.654139602
3085.88573572       20.8178151395
3086.38579822       20.8954194244
3086.88586073       20.8860987229
3087.38592324       20.7943130885
3087.88598575       20.6294100976
3088.38604826       20.4046927815
3088.88611076       20.1361666286
3089.38617327       19.8411864363
3089.88623578       19.5372023637
3090.38629829       19.2407430328
3090.88636079       18.9666979378
3091.3864233       18.7278944314
3091.88648581       18.5349188953
3092.38654832       18.3961096555
3092.88661083       18.3176462453
3093.38667333       18.3036686965
3093.88673584       18.3563752724
3094.38679835       18.4760632007
3094.88686086       18.6610926019
3095.38692336       18.9077688199
3095.88698587       19.2101536856
3096.38704838       19.559833072
3096.88711089       19.9456870473
3097.3871734       20.3537291248
3097.8872359       20.7670993104
3098.38729841       21.1663056856
3098.88736092       21.529802479
3099.38742343       21.834960055
3099.88748594       22.0594191712
3100.38754844       22.182733182
3100.88761095       22.1881062582
3101.38767346       22.0639638159
3101.88773597       21.8050758392
3102.38779847       21.4130133637
3102.88786098       20.8958446598
3103.38792349       20.2671340564
3103.887986       19.544442771
3104.38804851       18.7476065301
3104.88811101       17.8970643811
3105.38817352       17.0124507891
3105.88823603       16.1115699399
3106.38829854       15.2097792732
3106.88836104       14.3197401795
3107.38842355       13.4514550392
3107.88848606       12.612498047
3108.38854857       11.8083539712
3108.88861108       11.0427951029
3109.38867358       10.3182453531
3109.88873609       9.63609790721
3110.3887986       8.99696768768
3110.88886111       8.40087224742
3111.38892361       7.8473451901
3111.88898612       7.33549498661
3112.38904863       6.86402852131
3112.88911114       6.43126166264
3113.38917365       6.03513755137
3113.88923615       5.67326713621
3114.38929866       5.34299730862
3114.88936117       5.04150252828
3115.38942368       4.76588889086
3115.88948619       4.51329684938
3116.38954869       4.28099024161
3116.8896112       4.06642350379
3117.38967371       3.86728404928
3117.88973622       3.68151117271
3118.38979872       3.50729566997
3118.88986123       3.34306554863
3119.38992374       3.18746310753
3119.88998625       3.03931781348
3120.39004876       2.89761825978
3120.89011126       2.76148537469
3121.39017377       2.63014812252
3121.89023628       2.50292225877
3122.39029879       2.37919225089
3122.89036129       2.2583962124
3123.3904238       2.14001357259
3123.89048631       2.02355517077
3124.39054882       1.90855549017
3124.89061133       1.79456680795
3125.39067383       1.68115511884
3125.89073634       1.5678977817
3126.39079885       1.45438293434
3126.89086136       1.34021081906
3127.39092387       1.22499725376
3127.89098637       1.1083795649
3128.39104888       0.990025357792
3128.89111139       0.869644520172
3129.3911739       0.747004816347
3129.8912364       0.621951304558
3130.39129891       0.494429576743
3130.89136142       0.364512460905
3131.39142393       0.232429346091
3131.89148644       0.0985967195936
3132.39154894       -0.0363520969979
3132.89161145       -0.17154059809
3133.39167396       -0.305829226214
3133.89173647       -0.437805571656
3134.39179897       -0.565788800035
3134.89186148       -0.687853184581
3135.39192399       -0.801876271037
3135.8919865       -0.90561711118
3136.39204901       -0.996828049917
3136.89211151       -1.07339866955
3137.39217402       -1.1335225356
3137.89223653       -1.17586793349
3138.39229904       -1.19972617057
3138.89236154       -1.2051091415
3139.39242405       -1.19277413466
3139.89248656       -1.16416751165
3140.39254907       -1.12129580755
3140.89261158       -1.06654731288
3141.39267408       -1.00249476906
3141.89273659       -0.931708965486
3142.3927991       -0.856605516789
3142.89286161       -0.779336504417
3143.39292412       -0.701728553652
3143.89298662       -0.62526157601
3144.39304913       -0.551078544311
3144.89311164       -0.480015810383
3145.39317415       -0.412644608386
3145.89323665       -0.349316476657
3146.39329916       -0.290207601932
3146.89336167       -0.235359087923
3147.39342418       -0.184711687565
3147.89348669       -0.138134599237
3148.39354919       -0.0954485834306
3148.8936117       -0.0564440083867
3149.39367421       -0.0208945774948
3149.89373672       0.0114324937971
3150.39379922       0.0407691410171
3150.89386173       0.0673413340308
3151.39392424       0.0913656619192
3151.89398675       0.113047197691
3152.39404926       0.132578307893
3152.89411176       0.150138145989
3153.39417427       0.165892629125
3153.89423678       0.179994746702
3154.39429929       0.192585087592
3154.89436179       0.203792502729
3155.3944243       0.213734842644
3155.89448681       0.222519726873
3156.39454932       0.230245315187
3156.89461183       0.237001060237
3157.39467433       0.242868428343
3157.89473684       0.247921580287
3158.39479935       0.252228007729
3158.89486186       0.255849123411
3159.39492437       0.258840805201
3159.89498687       0.261253895183
3160.39504938       0.263134655813
3160.89511189       0.264525185624
3161.3951744       0.265463797214
3161.8952369       0.265985360336
3162.39529941       0.266121612898
3162.89536192       0.265901442602
3163.39542443       0.265351141816
3163.89548694       0.264494638106
3164.39554944       0.263353702699
3164.89561195       0.261948138971
3165.39567446       0.260295952861
3165.89573697       0.258413506982
3166.39579947       0.256315659991
3166.89586198       0.254015892682
3167.39592449       0.251526422082
3167.895987       0.24885830473
3168.39604951       0.246021530177
3168.89611201       0.243025105636
3169.39617452       0.239877132621
3169.89623703       0.236584876272
3170.39629954       0.233154827995
3170.89636204       0.229592761927
3171.39642455       0.225903785622
3171.89648706       0.222092385251
3172.39654957       0.218162465447
3172.89661208       0.214117383803
3173.39667458       0.209959979811
3173.89673709       0.205692597809
3174.3967996       0.201317103236
3174.89686211       0.1968348911
3175.39692462       0.192246885168
3175.89698712       0.187553525817
3176.39704963       0.182754743846
3176.89711214       0.177849916779
3177.39717465       0.172837803338
3177.89723715       0.167716450808
3178.39729966       0.162483069188
3178.89736217       0.15713386534
3179.39742468       0.151663830241
3179.89748719       0.146066473326
3180.39754969       0.140333500372
3180.8976122       0.134454436403
3181.39767471       0.128416203406
3181.89773722       0.122202675231
3182.39779972       0.115794249005
3182.89786223       0.109167492651
3183.39792474       0.102294948495
3183.89798725       0.095145187237
3184.39804976       0.0876832059848
3184.89811226       0.0798712384057
3185.39817477       0.0716699874818
3185.89823728       0.063040203494
3186.39829979       0.0539444274869
3186.89836229       0.0443486334612
3187.3984248       0.0342234667972
3187.89848731       0.0235448178828
3188.39854982       0.0122935885742
3188.89861233       0.000454673422942
3189.39867483       -0.0119846642062
3189.89873734       -0.0250367377422
3190.39879985       -0.0387153975622
3190.89886236       -0.0530377470195
3191.39892487       -0.0680254465173
3191.89898737       -0.0837055352002
3192.39904988       -0.100110776753
3192.89911239       -0.117279580095
3193.3991749       -0.13525555845
3193.8992374       -0.154086780093
3194.39929991       -0.173824741949
3194.89936242       -0.194523073185
3195.39942493       -0.216235958059
3195.89948744       -0.239016262159
3196.39954994       -0.262913359809
3196.89961245       -0.287970699145
3197.39967496       -0.314223211089
3197.89973747       -0.341694773044
3198.39979997       -0.370396075652
3198.89986248       -0.400323397387
3199.39992499       -0.431458934955
3199.8999875       -0.463773412913
3200.40005001       -0.497231630945
3200.90011251       -0.531801330155
3201.40017502       -0.567465236102
3201.90023753       -0.604235413638
3202.40030004       -0.642168305682
3202.90036254       -0.6813782756
3203.40042505       -0.722047387458
3203.90048756       -0.76442967405
3204.40055007       -0.808849169845
3204.90061258       -0.855692215076
3205.40067508       -0.905395563449
3205.90073759       -0.958432332263
3206.4008001       -1.01529771998
3206.90086261       -1.07649580748
3207.40092512       -1.14252790803
3207.90098762       -1.21388208942
3208.40105013       -1.29102282351
3208.90111264       -1.37437928036
3209.40117515       -1.46433055565
3209.90123765       -1.56118605259
3210.40130016       -1.66515930112
3210.90136267       -1.77633369486
3211.40142518       -1.89461902271
3211.90148769       -2.01969838115
3212.40155019       -2.15096623077
3212.9016127       -2.28746017384
3213.40167521       -2.42779159733
3213.90173772       -2.5700836208
3214.40180022       -2.71192849539
3214.90186273       -2.85037995843
3215.40192524       -2.98199776881
3215.90198775       -3.10296001247
3216.40205026       -3.20925209733
3216.90211276       -3.29692887775
3217.40217527       -3.36242925104
3217.90223778       -3.40290468599
3218.40230029       -3.41651045443
3218.90236279       -3.40260690087
3219.4024253       -3.36183099088
3219.90248781       -3.29602340148
3220.40255032       -3.20802616356
3220.90261283       -3.1013908051
3221.40267533       -2.98004972064
3221.90273784       -2.84800193343
3222.40280035       -2.70905165368
3222.90286286       -2.56662013891
3223.40292537       -2.42363429931
3223.90298787       -2.28248306806
3224.40305038       -2.14502594516
3224.90311289       -2.01263653237
3225.4031754       -1.88626562461
3225.9032379       -1.76651179239
3226.40330041       -1.65369109208
3226.90336292       -1.547900817
3227.40342543       -1.44907473524
3227.90348794       -1.35702901704
3228.40355044       -1.27149914934
3228.90361295       -1.19216872939
3229.40367546       -1.11869128226
3229.90373797       -1.05070628535
3230.40380047       -0.987850503165
3230.90386298       -0.929765601648
3231.40392549       -0.876102865287
3231.903988       -0.826525707093
3232.40405051       -0.780710555615
3232.90411301       -0.738346630446
3233.40417552       -0.699135077685
3233.90423803       -0.662787921623
3234.40430054       -0.629027282189
3234.90436304       -0.597585283606
3235.40442555       -0.568205006253
3235.90448806       -0.540642681179
3236.40455057       -0.514671083237
3236.90461308       -0.490083768217
3237.40467558       -0.466699490663
3237.90473809       -0.444365934962
3238.4048006       -0.422961891025
3238.90486311       -0.402397249443
3239.40492562       -0.382610629153
3239.90498812       -0.363564950041
3240.40505063       -0.345241662747
3240.90511314       -0.327634532812
3241.40517565       -0.310743821486
3241.90523815       -0.294571472746
3242.40530066       -0.279117610336
3242.90536317       -0.264378367619
3243.40542568       -0.250344875231
3243.90548819       -0.237003131877
3244.40555069       -0.224334465678
3244.9056132       -0.212316328211
3245.40567571       -0.200923222319
3245.90573822       -0.19012762723
3246.40580072       -0.179900838784
3246.90586323       -0.170213683948
3247.40592574       -0.161037097212
3247.90598825       -0.152342563994
3248.40605076       -0.144102445595
3248.90611326       -0.136290204135
3249.40617577       -0.128880546417
3249.90623828       -0.121849504233
3250.40630079       -0.115174466343
3250.90636329       -0.108834174804
3251.4064258       -0.102808695847
3251.90648831       -0.0970793733319
3252.40655082       -0.0916287709206
3252.90661333       -0.0864406076022
3253.40667583       -0.0814996899844
3253.90673834       -0.0767918438076
3254.40680085       -0.0723038464112
3254.90686336       -0.0680233613254
3255.40692587       -0.0639388757485
3255.90698837       -0.0600396413632
3256.40705088       -0.0563156187281
3256.90711339       -0.0527574253181
3257.4071759       -0.0493562871839
3257.9072384       -0.0461039941224
3258.40730091       -0.0429928582047
3258.90736342       -0.0400156754789
3259.40742593       -0.0371656906501
3259.90748844       -0.0344365645349
3260.40755094       -0.0318223440885
3260.90761345       -0.0293174348096
3261.40767596       -0.026916575335
3261.90773847       -0.0246148140491
3262.40780097       -0.0224074875411
3262.90786348       -0.0202902007584
3263.40792599       -0.0182588087134
3263.9079885       -0.0163093996124
3264.40805101       -0.0144382792885
3264.90811351       -0.0126419568264
3265.40817602       -0.0109171312802
3265.90823853       -0.0092606793919
3266.40830104       -0.00766964422701
3266.90836354       -0.00614122465054
3267.40842605       -0.00467276557454
3267.90848856       -0.00326174891323
3268.40855107       -0.00190578518819
3268.90861358       -0.000602605730896
3269.40867608       0.000649944565355
3269.90873859       0.00185391398794
3270.4088011       0.00301125028182
3270.90886361       0.00412380649719
3271.40892612       0.00519334644141
3271.90898862       0.00622154976544
3272.40905113       0.00721001671281
3272.90911364       0.00816027255647
3273.40917615       0.00907377174702
3273.90923865       0.00995190179358
3274.40930116       0.0107959868971
3274.90936367       0.0116072913537
3275.40942618       0.0123870227456
3275.90948869       0.0131363349335
3276.40955119       0.013856330865
3276.9096137       0.014548065213
3277.40967621       0.015212546854
3277.90973872       0.0158507411985
3278.40980122       0.0164635723837
3278.90986373       0.017051925337
3279.40992624       0.0176166477197
3279.90998875       0.0181585517583
3280.41005126       0.0186784159717
3280.91011376       0.0191769867993
3281.41017627       0.0196549801388
3281.91023878       0.0201130827975
3282.41030129       0.0205519538633
3282.91036379       0.0209722260011
3283.4104263       0.0213745066779
3283.91048881       0.0217593793224
3284.41055132       0.0221274044224
3284.91061383       0.0224791205632
3285.41067633       0.0228150454124
3285.91073884       0.0231356766524
3286.41080135       0.0234414928647
3286.91086386       0.0237329543685
3287.41092637       0.0240105040167
3287.91098887       0.0242745679511
3288.41105138       0.0245255563201
3288.91111389       0.02476386396
3289.4111764       0.0249898710422
3289.9112389       0.0252039436894
3290.41130141       0.0254064345609
3290.91136392       0.0255976834094
3291.41142643       0.0257780176112
3291.91148894       0.0259477526709
3292.41155144       0.0261071927016
3292.91161395       0.0262566308833
3293.41167646       0.0263963498985
3293.91173897       0.0265266223483
3294.41180147       0.0266477111491
3294.91186398       0.0267598699104
3295.41192649       0.0268633432959
3295.911989       0.0269583673678
3296.41205151       0.0270451699154
3296.91211401       0.0271239707693
3297.41217652       0.0271949821009
3297.91223903       0.0272584087093
3298.41230154       0.0273144482947
3298.91236404       0.0273632917204
3299.41242655       0.0274051232628
3299.91248906       0.0274401208508
3300.41255157       0.0274684562951
3300.91261408       0.0274902955066
3301.41267658       0.0275057987067
3301.91273909       0.0275151206276
3302.4128016       0.0275184107048
3302.91286411       0.0275158132607
3303.41292662       0.0275074676814
3303.91298912       0.027493508585
3304.41305163       0.0274740659842
3304.91311414       0.0274492654405
3305.41317665       0.0274192282139
3305.91323915       0.0273840714045
3306.41330166       0.0273439080897
3306.91336417       0.0272988474554
3307.41342668       0.0272489949214
3307.91348919       0.0271944522622
3308.41355169       0.0271353177229
3308.9136142       0.0270716861298
3309.41367671       0.0270036489976
3309.91373922       0.0269312946312
3310.41380172       0.0268547082242
3310.91386423       0.026773971953
3311.41392674       0.0266891650673
3311.91398925       0.0266003639771
3312.41405176       0.0265076423361
3312.91411426       0.0264110711217
3313.41417677       0.026310718712
3313.91423928       0.0262066509597
3314.41430179       0.026098931263
3314.91436429       0.0259876206335
3315.4144268       0.0258727777622
3315.91448931       0.0257544590814
3316.41455182       0.0256327188259
3316.91461433       0.0255076090902
3317.41467683       0.0253791798845
3317.91473934       0.0252474791879
3318.41480185       0.0251125529994
3318.91486436       0.0249744453876
3319.41492687       0.024833198537
3319.91498937       0.0246888527941
3320.41505188       0.02454144671
3320.91511439       0.0243910170826
3321.4151769       0.0242375989959
3321.9152394       0.0240812258587
3322.41530191       0.0239219294406
3322.91536442       0.0237597399078
3323.41542693       0.0235946858558
3323.91548944       0.0234267943419
3324.41555194       0.0232560909157
3324.91561445       0.0230825996486
3325.41567696       0.0229063431614
3325.91573947       0.0227273426512
3326.41580197       0.0225456179168
3326.91586448       0.0223611873829
3327.41592699       0.0221740681229
3327.9159895       0.0219842758813
3328.41605201       0.0217918250938
3328.91611451       0.0215967289078
3329.41617702       0.0213989992001
3329.91623953       0.0211986465955
3330.41630204       0.0209956804825
3330.91636455       0.0207901090294
3331.41642705       0.0205819391991
3331.91648956       0.0203711767623
3332.41655207       0.0201578263108
3332.91661458       0.019941891269
3333.41667708       0.0197233739053
3333.91673959       0.019502275342
3334.4168021       0.0192785955646
3334.91686461       0.0190523334304
3335.41692712       0.018823486676
3335.91698962       0.0185920519243
3336.41705213       0.0183580246902
3336.91711464       0.0181213993861
3337.41717715       0.0178821693264
3337.91723965       0.0176403267308
3338.41730216       0.0173958627277
3338.91736467       0.0171487673559
3339.41742718       0.0168990295662
3339.91748969       0.0166466372218
3340.41755219       0.0163915770988
3340.9176147       0.0161338348844
3341.41767721       0.0158733951762
3341.91773972       0.015610241479
3342.41780222       0.0153443562026
3342.91786473       0.0150757206572
3343.41792724       0.0148043150492
3343.91798975       0.0145301184757
3344.41805226       0.0142531089186
3344.91811476       0.0139732632377
3345.41817727       0.0136905571629
3345.91823978       0.0134049652863
3346.41830229       0.0131164610524
3346.9183648       0.012825016749
3347.4184273       0.0125306034958
3347.91848981       0.0122331912332
3348.41855232       0.0119327487103
3348.91861483       0.0116292434711
3349.41867733       0.0113226418412
3349.91873984       0.0110129089128
3350.41880235       0.0107000085289
3350.91886486       0.0103839032671
3351.41892737       0.0100645544219
3351.91898987       0.00974192198664
3352.41905238       0.00941596463423
3352.91911489       0.00908663969698
3353.4191774       0.00875390314548
3353.9192399       0.00841770956658
3354.41930241       0.00807801214023
3354.91936492       0.00773476261542
3355.41942743       0.00738791128497
3355.91948994       0.00703740695937
3356.41955244       0.00668319693934
3356.91961495       0.00632522698744
3357.41967746       0.00596344129839
3357.91973997       0.00559778246825
3358.41980247       0.00522819146237
3358.91986498       0.00485460758205
3359.41992749       0.00447696842996
3359.91999       0.00409520987415
3360.42005251       0.00370926601073
3360.92011501       0.00331906912513
3361.42017752       0.00292454965187
3361.92024003       0.00252563613286
3362.42030254       0.00212225517412
3362.92036505       0.00171433140088
3363.42042755       0.00130178741107
3363.92049006       0.000884543727038
3364.42055257       0.000462518745569
3364.92061508       3.5628685991e-05
3365.42067758       -0.000396212463539
3365.92074009       -0.000833093001744
3366.4208026       -0.00127510357195
3366.92086511       -0.0017223372219
3367.42092762       -0.00217488946575
3367.92099012       -0.0026328583483
3368.42105263       -0.00309634451157
3368.92111514       -0.00356545126378
3369.42117765       -0.00404028465081
3369.92124015       -0.00452095353031
3370.42130266       -0.00500756964843
3370.92136517       -0.00550024771943
3371.42142768       -0.00599910550811
3371.92149019       -0.00650426391526
3372.42155269       -0.0070158470663
3372.9216152       -0.00753398240312
3373.42167771       -0.00805880077923
3373.92174022       -0.00859043655857
3374.42180272       -0.0091290277178
3374.92186523       -0.00967471595248
3375.42192774       -0.0102276467872
3375.92199025       -0.0107879696896
3376.42205276       -0.0113558381892
3376.92211526       -0.0119314099998
3377.42217777       -0.0125148471475
3377.92224028       -0.0131063161026
3378.42230279       -0.0137059879172
3378.9223653       -0.0143140383678
3379.4224278       -0.0149306481032
3379.92249031       -0.0155560027982
3380.42255282       -0.0161902933132
3380.92261533       -0.0168337158601
3381.42267783       -0.0174864721746
3381.92274034       -0.0181487696946
3382.42280285       -0.018820821747
3382.92286536       -0.0195028477402
3383.42292787       -0.0201950733654
3383.92299037       -0.0208977308056
3384.42305288       -0.0216110589525
3384.92311539       -0.0223353036326
3385.4231779       -0.0230707178425
3385.9232404       -0.0238175619931
3386.42330291       -0.0245761041644
3386.92336542       -0.0253466203706
3387.42342793       -0.0261293948355
3387.92349044       -0.0269247202803
3388.42355294       -0.0277328982228
3388.92361545       -0.0285542392886
3389.42367796       -0.0293890635369
3389.92374047       -0.0302377007983
3390.42380297       -0.031100491028
3390.92386548       -0.0319777846743
3391.42392799       -0.032869943062
3391.9239905       -0.0337773387933
3392.42405301       -0.0347003561652
3392.92411551       -0.0356393916064
3393.42417802       -0.0365948541324
3393.92424053       -0.0375671658208
3394.42430304       -0.0385567623084
3394.92436555       -0.0395640933102
3395.42442805       -0.0405896231612
3395.92449056       -0.0416338313843
3396.42455307       -0.0426972132823
3396.92461558       -0.0437802805581
3397.42467808       -0.0448835619638
3397.92474059       -0.0460076039788
3398.4248031       -0.047152971521
3398.92486561       -0.0483202486904
3399.42492812       -0.0495100395482
3399.92499062       -0.0507229689336
3400.42505313       -0.0519596833191
3400.92511564       -0.0532208517073
3401.42517815       -0.0545071665714
3401.92524065       -0.0558193448418
3402.42530316       -0.057158128941
3402.92536567       -0.0585242878703
3403.42542818       -0.0599186183501
3403.92549069       -0.0613419460182
3404.42555319       -0.0627951266884
3404.9256157       -0.0642790476733
3405.42567821       -0.0657946291752
3405.92574072       -0.0673428257483
3406.42580322       -0.0689246278379
3406.92586573       -0.0705410633995
3407.42592824       -0.0721931996039
3407.92599075       -0.0738821446326
3408.42605326       -0.0756090495698
3408.92611576       -0.0773751103962
3409.42617827       -0.0791815700909
3409.92624078       -0.0810297208491
3410.42630329       -0.0829209064215
3410.9263658       -0.0848565245844
3411.4264283       -0.086838029747
3411.92649081       -0.088866935707
3412.42655332       -0.0909448185626
3412.92661583       -0.0930733197905
3413.42667833       -0.0952541495028
3413.92674084       -0.0974890898926
3414.42680335       -0.0997799988824
3414.92686586       -0.102128813987
3415.42692837       -0.104537556408
3415.92699087       -0.107008335374
3416.42705338       -0.109543352742
3416.92711589       -0.11214490788
3417.4271784       -0.114815402855
3417.9272409       -0.117557347935
3418.42730341       -0.120373367439
3418.92736592       -0.12326620596
3419.42742843       -0.126238734974
3419.92749094       -0.129293959887
3420.42755344       -0.132435027521
3420.92761595       -0.135665234106
3421.42767846       -0.138988033783
3421.92774097       -0.142407047683
3422.42780347       -0.145926073607
3422.92786598       -0.149549096362
3423.42792849       -0.153280298803
3423.927991       -0.157124073632
3424.42805351       -0.161085036021
3424.92811601       -0.16516803711
3425.42817852       -0.169378178464
3425.92824103       -0.173720827566
3426.42830354       -0.178201634411
3426.92836605       -0.182826549321
3427.42842855       -0.187601842053
3427.92849106       -0.192534122329
3428.42855357       -0.197630361894
3428.92861608       -0.202897918241
3429.42867858       -0.208344560136
3429.92874109       -0.213978495112
3430.4288036       -0.219808399089
3430.92886611       -0.225843448317
3431.42892862       -0.232093353842
