#  x                 y             frequency           rot. str.
1273.6592074       33.1455673561
1274.15926991       36.7550576395
1274.65933242       40.5023087101
1275.15939492       44.3083491524
1275.65945743       48.0755132424
1276.15951994       51.6911290134
1276.65958245       55.0331657364
1277.15964496       57.9776435104
1277.65970746       60.407318524
1278.15976997       62.2208109578
1278.65983248       63.3410328338
1279.15989499       63.7216419556
1279.65995749       63.3504168414
1280.16002       62.2489387623
1280.66008251       60.468666124
1281.16014502       58.084178848
1281.66020753       55.1848386161
1282.16027003       51.8662334891
1282.66033254       48.2225693558
1283.16039505       44.3407599003
1283.66045756       40.2965094344
1284.16052007       36.1523041717
1284.66058257       31.9569880438
1285.16064508       27.7465001514
1285.66070759       23.5453582441
1286.1607701       19.3685420616
1286.6608326       15.2235241842
1287.16089511       11.1122890231
1287.66095762       7.03325925401
1288.16102013       2.98310780999
1288.66108264       -1.04152880431
1289.16114514       -5.04240326939
1289.66120765       -9.01804675532
1290.16127016       -12.9621873784
1290.66133267       -16.8622304584
1291.16139517       -20.6978889686
1291.66145768       -24.4401189048
1292.16152019       -28.05058066
1292.6615827       -31.4818954764
1293.16164521       -34.6789692591
1293.66170771       -37.5815848005
1294.16177022       -40.1282964808
1294.66183273       -42.2614030654
1295.16189524       -43.9324697559
1295.66195774       -45.1076082254
1296.16202025       -45.7716099954
1296.66208276       -45.9301433361
1297.16214527       -45.6095697346
1297.66220778       -44.8544215586
1298.16227028       -43.7230543598
1298.66233279       -42.2822980603
1299.1623953       -40.6020046891
1299.66245781       -38.7502444875
1300.16252032       -36.7896246107
1300.66258282       -34.7749019086
1301.16264533       -32.751815066
1301.66270784       -30.7569094417
1302.16277035       -28.8180687697
1302.66283285       -26.9554774137
1303.16289536       -25.1827851618
1303.66295787       -23.5083084536
1304.16302038       -21.9361610079
1304.66308289       -20.4672549243
1305.16314539       -19.1001482143
1305.6632079       -17.831737508
1306.16327041       -16.6578078987
1306.66333292       -15.5734582875
1307.16339542       -14.5734225475
1307.66345793       -13.6523061578
1308.16352044       -12.8047559284
1308.66358295       -12.0255778646
1309.16364546       -11.3098155789
1309.66370796       -10.6527992311
1310.16377047       -10.0501728471
1310.66383298       -9.49790610209
1311.16389549       -8.99229520339
1311.66395799       -8.52995636433
1312.1640205       -8.10781445379
1312.66408301       -7.72308870926
1313.16414552       -7.37327686141
1313.66420803       -7.05613860519
1314.16427053       -6.769679035
1314.66433304       -6.51213241435
1315.16439555       -6.2819464543
1315.66445806       -6.07776711264
1316.16452057       -5.89842378391
1316.66458307       -5.74291461822
1317.16464558       -5.61039157513
1317.66470809       -5.50014468201
1318.1647706       -5.41158482072
1318.6648331       -5.34422421478
1319.16489561       -5.29765364075
1319.66495812       -5.27151526272
1320.16502063       -5.26546992662
1320.66508314       -5.2791578105
1321.16514564       -5.31215159912
1321.66520815       -5.36390195637
1322.16527066       -5.43367615204
1322.66533317       -5.52049240609
1323.16539567       -5.62305493093
1323.66545818       -5.73969771733
1324.16552069       -5.86834847548
1324.6655832       -6.00652703799
1325.16564571       -6.15139369841
1325.66570821       -6.29986078973
1326.16577072       -6.44877382292
1326.66583323       -6.59515619725
1327.16589574       -6.73649528305
1327.66595824       -6.87103142138
1328.16602075       -6.99800072204
1328.66608326       -7.11778280353
1329.16614577       -7.23191803279
1329.66620828       -7.34298261078
1330.16627078       -7.45433679023
1330.66633329       -7.56978302029
1331.1663958       -7.69318087305
1331.66645831       -7.82806318873
1332.16652082       -7.97728663623
1332.66658332       -8.14273577361
1333.16664583       -8.32508816877
1333.66670834       -8.52364240036
1334.16677085       -8.73621133194
1334.66683335       -8.95908830127
1335.16689586       -9.18710069897
1335.66695837       -9.41376987807
1336.16702088       -9.63159419546
1336.66708339       -9.83245966491
1337.16714589       -10.0081589214
1337.6672084       -10.150966974
1338.16727091       -10.2541900196
1338.66733342       -10.3125839879
1339.16739592       -10.3225446483
1339.66745843       -10.2820064466
1340.16752094       -10.1900469896
1340.66758345       -10.0462622285
1341.16764596       -9.85003399507
1341.66770846       -9.59984116244
1342.16777097       -9.29276234945
1342.66783348       -8.92428486998
1343.16789599       -8.4884797527
1343.66795849       -7.97853570858
1344.168021       -7.38757610501
1344.66808351       -6.70962435733
1345.16814602       -5.94054872621
1345.66820853       -5.07881982163
1346.16827103       -4.12595752292
1346.66833354       -3.08661934401
1347.16839605       -1.96836751255
1347.66845856       -0.781220501509
1348.16852107       0.462873654796
1348.66858357       1.75051602037
1349.16864608       3.06720631841
1349.66870859       4.39754466661
1350.1687711       5.72532865202
1350.6688336       7.03363661375
1351.16889611       8.30501233976
1351.66895862       9.52186125662
1352.16902113       10.6671298658
1352.66908364       11.7252693174
1353.16914614       12.6833900688
1353.66920865       13.5324194766
1354.16927116       14.2680104404
1354.66933367       14.8909493386
1355.16939617       15.4068910074
1355.66945868       15.8253922844
1356.16952119       16.1583789729
1356.6695837       16.4183086306
1357.16964621       16.6163443403
1357.66970871       16.7608271871
1358.16977122       16.856252778
1358.66983373       16.9028566255
1359.16989624       16.8968224084
1359.66995874       16.8310553611
1360.17002125       16.6964053707
1360.67008376       16.4831734105
1361.17014627       16.182691731
1361.67020878       15.7887451969
1362.17027128       15.2986156673
1362.67033379       14.7135933893
1363.1703963       14.0389013145
1363.67045881       13.2830938977
1364.17052132       12.4570871308
1364.67058382       11.5730249333
1365.17064633       10.6431811605
1365.67070884       9.67904849761
1366.17077135       8.69069829887
1366.67083385       7.6864314119
1367.17089636       6.67269345195
1367.67095887       5.65420319184
1368.17102138       4.63423661279
1368.67108389       3.61501517497
1369.17114639       2.5981582135
1369.6712089       1.58517069963
1370.17127141       0.577945456927
1370.67133392       -0.420738548741
1371.17139642       -1.40674358001
1371.67145893       -2.37415655175
1372.17152144       -3.31497095693
1372.67158395       -4.21892158536
1373.17164646       -5.07353240703
1373.67170896       -5.86443136995
1374.17177147       -6.57596010971
1374.67183398       -7.19205924012
1375.17189649       -7.69734664348
1375.67195899       -8.07824310647
1376.1720215       -8.32396082986
1376.67208401       -8.42717903926
1377.17214652       -8.38429710299
1377.67220903       -8.19526655749
1378.17227153       -7.86312485245
1378.67233404       -7.39344199838
1379.17239655       -6.79391234498
1379.67245906       -6.0742663725
1380.17252157       -5.24655730018
1380.67258407       -4.32573031125
1381.17264658       -3.33025217199
1381.67270909       -2.28250504067
1382.1727716       -1.20865363013
1382.6728341       -0.137780798797
1383.17289661       0.899767375988
1383.67295912       1.87471490442
1384.17302163       2.76159834495
1384.67308414       3.54154048648
1385.17314664       4.20464095368
1385.67320915       4.75161456587
1386.17327166       5.19442515147
1386.67333417       5.55582195914
1387.17339667       5.86784710714
1387.67345918       6.16950921133
1388.17352169       6.50389332482
1388.6735842       6.9150066961
1389.17364671       7.44466220256
1389.67370921       8.12969024911
1390.17377172       8.99974280522
1390.67383423       10.0758947607
1391.17389674       11.3701457483
1391.67395924       12.8857872243
1392.17402175       14.618455261
1392.67408426       16.557580225
1393.17414677       18.6879016241
1393.67420928       20.9907471239
1394.17427178       23.44486192
1394.67433429       26.0266887571
1395.1743968       28.7101126063
1395.67445931       31.4657814061
1396.17452182       34.2601913416
1396.67458432       37.0547841924
1397.17464683       39.8053461927
1397.67470934       42.4620159268
1398.17477185       44.9701867833
1398.67483435       47.2725057102
1399.17489686       49.3120082271
1399.67495937       51.0361948576
1400.17502188       52.401586351
1400.67508439       53.3780701845
1401.17514689       53.9522596042
1401.6752094       54.129193802
1402.17527191       53.9320119828
1402.67533442       53.3996530433
1403.17539692       52.5830334613
1403.67545943       51.540414225
1404.17552194       50.3327213528
1404.67558445       49.0194527289
1405.17564696       47.6555633651
1405.67570946       46.2894628256
1406.17577197       44.9620508526
1406.67583448       43.7065907657
1407.17589699       42.5491724309
1407.67595949       41.5095263667
1408.176022       40.601992255
1408.67608451       39.836497507
1409.17614702       39.2194508965
1409.67620953       38.7544960029
1410.17627203       38.4430976853
1410.67633454       38.2849533369
1411.17639705       38.2782318342
1411.67645956       38.4196498309
1412.17652207       38.7044001835
1412.67658457       39.1259533777
1413.17664708       39.6757619867
1413.67670959       40.3429119223
1414.1767721       41.1137828875
1414.6768346       41.9718024151
1415.17689711       42.8973986927
1415.67695962       43.8682690282
1416.17702213       44.8600722556
1416.67708464       45.847613283
1417.17714714       46.8065100224
1417.67720965       47.7152228384
1418.17727216       48.5572071617
1418.67733467       49.3228588508
1419.17739717       50.0108998686
1419.67745968       50.6289226609
1420.17752219       51.1929655443
1420.6775847       51.7261835713
1421.17764721       52.2568475474
1421.67770971       52.8159966788
1422.17777222       53.4350687579
1422.67783473       54.1437527845
1423.17789724       54.968191467
1423.67795974       55.9295462668
1424.17802225       57.0428542054
1424.67808476       58.3160654334
1425.17814727       59.7491524481
1425.67820978       61.3332183365
1426.17827228       63.0495938746
1426.67833479       64.8689938381
