#  x                 y             frequency           intensity
3288.41105138       7.54247323561e-09
3288.91111389       5.07060832906e-09
3289.4111764       3.3955448119e-09
3289.9112389       2.26496752942e-09
3290.41130141       1.50493453168e-09
3290.91136392       9.96039009392e-10
3291.41142643       6.56656429623e-10
3291.91148894       4.31224241904e-10
3292.41155144       2.82079319206e-10
3292.91161395       1.83798701672e-10
3293.41167646       1.1929349013e-10
3293.91173897       7.71248199764e-11
3294.41180147       4.96677738367e-11
3294.91186398       3.18609220065e-11
3295.41192649       2.03584681579e-11
3295.911989       1.29579102527e-11
3296.41205151       8.21538557815e-12
3296.91211401       5.1882876689e-12
3297.41217652       3.26379789144e-12
3297.91223903       2.04515194774e-12
3298.41230154       1.27652997069e-12
3298.91236404       7.93669268379e-13
3299.41242655       4.91531353927e-13
3299.91248906       3.03225695272e-13
3300.41255157       1.86330473724e-13
3300.91261408       1.14052520838e-13
3301.41267658       6.95390898571e-14
3301.91273909       4.2233417804e-14
3302.4128016       2.55497449016e-14
3302.91286411       1.53964296118e-14
3303.41292662       9.24180043769e-15
3303.91298912       5.52581403159e-15
3304.41305163       3.29108467599e-15
3304.91311414       1.95247265802e-15
3305.41317665       1.15380914891e-15
3305.91323915       6.79181908081e-16
3306.41330166       3.9823676573e-16
3306.91336417       2.3259464328e-16
3307.41342668       1.35319747264e-16
3307.91348919       7.84198054214e-17
3308.41355169       4.52682239495e-17
3308.9136142       2.60294063977e-17
3309.41367671       1.49086454074e-17
3309.91373922       8.50580103819e-18
3310.41380172       4.83387445877e-18
3310.91386423       2.7363939868e-18
3311.41392674       1.54299671222e-18
3311.91398925       8.6667144348e-19
3312.41405176       4.84894308095e-19
3312.91411426       2.70235747707e-19
3313.41417677       1.50017396329e-19
3313.91423928       8.29551899066e-20
3314.41430179       4.56928884993e-20
3314.91436429       2.50701410414e-20
3315.4144268       1.37014980872e-20
3315.91448931       7.45903155758e-21
3316.41455182       4.04482696668e-21
3316.91461433       2.18484465629e-21
3317.41467683       1.17555862688e-21
3317.91473934       6.30044369843e-22
3318.41480185       3.36357480006e-22
3318.91486436       1.78868620736e-22
3319.41492687       9.47480627891e-23
3319.91498937       4.99930500004e-23
3320.41505188       2.62755635991e-23
3320.91511439       1.37561708231e-23
3321.4151769       7.17374926409e-24
3321.9152394       3.72647265897e-24
3322.41530191       1.9282031949e-24
3322.91536442       9.93826951268e-25
3323.41542693       5.10236890222e-25
3323.91548944       2.60937233065e-25
3324.41555194       1.32923988375e-25
3324.91561445       6.74487317009e-26
3325.41567696       3.40915953163e-26
3325.91573947       1.71642161251e-26
3326.41580197       8.60802931223e-27
3326.91586448       4.30017978256e-27
3327.41592699       2.13979713553e-27
3327.9159895       1.06062461885e-27
3328.41605201       5.23665446464e-28
3328.91611451       2.57542701022e-28
3329.41617702       1.26167554973e-28
3329.91623953       6.15671769942e-29
3330.41630204       2.99263607788e-29
3330.91636455       1.44897765104e-29
3331.41642705       6.98831672149e-30
3331.91648956       3.35727243998e-30
3332.41655207       1.60658498577e-30
3332.91661458       7.65815118146e-31
3333.41667708       3.6361959623e-31
3333.91673959       1.71978334129e-31
3334.4168021       8.10220651154e-32
3334.91686461       3.80220905681e-32
3335.41692712       1.77734521186e-32
3335.91698962       8.27581355819e-33
3336.41705213       3.83842200726e-33
3336.91711464       1.77336387042e-33
3337.41717715       8.16105124005e-34
3337.91723965       3.74108405532e-34
3338.41730216       1.70825201068e-34
3338.91736467       7.76979442033e-35
3339.41742718       3.52022342406e-35
3339.91748969       1.58867127067e-35
3340.41755219       7.14168956402e-36
3340.9176147       3.19794512843e-36
3341.41767721       1.42640929455e-36
3341.91773972       6.33753579696e-37
3342.41780222       2.80478647001e-37
3342.91786473       1.23646633123e-37
3343.41792724       5.42960079045e-38
3343.91798975       2.37496173486e-38
3344.41805226       1.03478100266e-38
3344.91811476       4.49100346627e-39
3345.41817727       1.94151811279e-39
3345.91823978       8.36069952774e-40
3346.41830229       3.58630232682e-40
3346.9183648       1.53233701749e-40
3347.4184273       6.52175982944e-41
3347.91848981       2.76489359729e-41
3348.41855232       1.16760288182e-41
3348.91861483       4.91150977984e-42
3349.41867733       2.05796517589e-42
3349.91873984       8.58943096398e-43
3350.41880235       3.57104588854e-43
3350.91886486       1.47890133271e-43
3351.41892737       6.10162719922e-44
3351.91898987       2.50971362369e-44
3352.41905238       1.03366966048e-44
3352.91911489       4.37708421047e-45
3353.4191774       2.18714587627e-45
3353.9192399       1.91120948689e-45
3354.41930241       3.3326312545e-45
3354.91936492       7.70997495615e-45
3355.41942743       1.88671704926e-44
3355.91948994       4.64608626949e-44
3356.41955244       1.14153905014e-43
3356.91961495       2.79456194093e-43
3357.41967746       6.8148861478e-43
3357.91973997       1.65542539938e-42
3358.41980247       4.00556908328e-42
3358.91986498       9.65432757019e-42
3359.41992749       2.31783736662e-41
3359.91999       5.54302713645e-41
3360.42005251       1.32042629042e-40
3360.92011501       3.13317342213e-40
3361.42017752       7.40555851681e-40
3361.92024003       1.74354963402e-39
3362.42030254       4.08897000826e-39
3362.92036505       9.55205134288e-39
3363.42042755       2.22270836623e-38
3363.92049006       5.15194755246e-38
3364.42055257       1.1894973948e-37
3364.92061508       2.73563826715e-37
3365.42067758       6.26696051087e-37
3365.92074009       1.43007350027e-36
3366.4208026       3.25059507517e-36
3366.92086511       7.35987604419e-36
3367.42092762       1.65989738166e-35
3367.92099012       3.72902326395e-35
3368.42105263       8.34472556774e-35
3368.92111514       1.860082203e-34
3369.42117765       4.13005018952e-34
3369.92124015       9.13443383177e-34
3370.42130266       2.01238490966e-33
3370.92136517       4.41614762551e-33
3371.42142768       9.65337609471e-33
3371.92149019       2.10192871562e-32
3372.42155269       4.55889776532e-32
3372.9216152       9.84928798095e-32
3373.42167771       2.11959522072e-31
3373.92174022       4.54364236545e-31
3374.42180272       9.70193726389e-31
3374.92186523       2.063554278e-30
3375.42192774       4.37196266271e-30
3375.92199025       9.22656626102e-30
3376.42205276       1.93957634409e-29
3376.92211526       4.06140935894e-29
3377.42217777       8.47129420428e-29
3377.92224028       1.76005353351e-28
3378.42230279       3.64254648683e-28
3378.9223653       7.50909228227e-28
3379.4224278       1.54195923772e-27
3379.92249031       3.15399831994e-27
3380.42255282       6.42618368459e-27
3380.92261533       1.30421120074e-26
3381.42267783       2.63660960075e-26
3381.92274034       5.30941711714e-26
3382.42280285       1.06500335297e-25
3382.92286536       2.12793431239e-25
3383.42292787       4.23514781763e-25
3383.92299037       8.39618581509e-25
3384.42305288       1.65805381696e-24
3384.92311539       3.26150701614e-24
3385.4231779       6.39059248665e-24
3385.9232404       1.24728886375e-23
3386.42330291       2.42491253304e-23
3386.92336542       4.69600147305e-23
3387.42342793       9.05865007655e-23
3387.92349044       1.74061153019e-22
3388.42355294       3.33152703082e-22
3388.92361545       6.35167019422e-22
3389.42367796       1.20624534625e-21
3389.92374047       2.28184675751e-21
3390.42380297       4.29972234882e-21
3390.92386548       8.07044463411e-21
3391.42392799       1.50889015748e-20
3391.9239905       2.81009435031e-20
3392.42405301       5.21299479084e-20
3392.92411551       9.63289426027e-20
3393.42417802       1.77308439758e-19
3393.92424053       3.25091142148e-19
3394.42430304       5.93723142432e-19
3394.92436555       1.08010488799e-18
3395.42442805       1.95727116733e-18
3395.92449056       3.53296372722e-18
3396.42455307       6.35229226658e-18
3396.92461558       1.1376924542e-17
3397.42467808       2.02965581151e-17
3397.92474059       3.60680803586e-17
3398.4248031       6.38449826917e-17
3398.92486561       1.12572842297e-16
3399.42492812       1.9771681346e-16
3399.92499062       3.45904877871e-16
3400.42505313       6.02799499825e-16
3400.92511564       1.04638665716e-15
3401.42517815       1.80931680126e-15
3401.92524065       3.1163064023e-15
3402.42530316       5.34649051582e-15
3402.92536567       9.13693557297e-15
3403.42542818       1.55537615778e-14
3403.92549069       2.63738435252e-14
3404.42555319       4.45465962763e-14
3404.9256157       7.49477742127e-14
3405.42567821       1.2560475089e-13
3405.92574072       2.09679757788e-13
3406.42580322       3.48666368956e-13
3406.92586573       5.775195956e-13
3407.42592824       9.52854311435e-13
3407.92599075       1.56599148066e-12
3408.42605326       2.56363032237e-12
3408.92611576       4.18046428415e-12
3409.42617827       6.79042173542e-12
3409.92624078       1.09868220801e-11
3410.42630329       1.77072267319e-11
3410.9263658       2.8427071237e-11
3411.4264283       4.54586778641e-11
3411.92649081       7.24110084711e-11
3412.42655332       1.14893511892e-10
3412.92661583       1.81588995412e-10
3413.42667833       2.85881900487e-10
3413.92674084       4.48318755503e-10
3414.42680335       7.00309904329e-10
3414.92686586       1.08967438486e-09
3415.42692837       1.68890930502e-09
3415.92699087       2.60746824377e-09
3416.42705338       4.00991198556e-09
3416.92711589       6.14262164425e-09
3417.4271784       9.3729392912e-09
3417.9272409       1.42462629307e-08
3418.42730341       2.15689607348e-08
3418.92736592       3.25282423639e-08
3419.42742843       4.88646832019e-08
3419.92749094       7.31194120885e-08
3420.42755344       1.08986675987e-07
3420.92761595       1.61814425777e-07
3421.42767846       2.39311835995e-07
3421.92774097       3.52544735606e-07
3422.42780347       5.17329688229e-07
3422.92786598       7.56177382606e-07
3423.42792849       1.10098924758e-06
3423.927991       1.59678184003e-06
3424.42805351       2.30680670454e-06
3424.92811601       3.31955553123e-06
3425.42817852       4.75829961048e-06
3425.92824103       6.79401878649e-06
3426.42830354       9.66284060328e-06
3426.92836605       1.36894500246e-05
3427.42842855       1.93183619482e-05
3427.92849106       2.71554941329e-05
3428.42855357       3.8023162348e-05
3428.92861608       5.30324719474e-05
3429.42867858       7.36781344598e-05
3429.92874109       0.000101962032473
3430.4288036       0.000140553433738
3430.92886611       0.000192995662678
3431.42892862       0.000263971324107
3431.92899112       0.000359640891741
3432.42905363       0.000488072674596
3432.92911614       0.000659785906851
3433.42917865       0.000888433014261
3433.92924115       0.00119165202544
3434.42930366       0.00159212563624
3434.92936617       0.00211888959449
3435.42942868       0.00280893981544
3435.92949119       0.00370919489087
3436.42955369       0.00487887829579
3436.9296162       0.00639239244451
3437.42967871       0.00834276455443
3437.92974122       0.0108457517122
3438.42980372       0.0140446991876
3438.92986623       0.0181162513912
3439.42992874       0.0232770183142
3439.92999125       0.0297913011046
3440.43005376       0.0379799778124
3440.93011626       0.0482306433877
3441.43017877       0.0610090857637
3441.93024128       0.0768721613046
3442.43030379       0.0964821070402
3442.9303663       0.120622292968
3443.4304288       0.15021437444
3443.93049131       0.186336751572
3444.43055382       0.230244179239
3444.93061633       0.283388297581
3445.43067883       0.347438769133
3445.93074134       0.424304615845
3446.43080385       0.516155248527
3446.93086636       0.625440574946
3447.43092887       0.754909463684
3447.93099137       0.907625732508
3448.43105388       1.08698072684
3448.93111639       1.29670146096
3449.4311789       1.54085321753
3449.9312414       1.82383544628
3450.43130391       2.15036977635
3450.93136642       2.52547896597
3451.43142893       2.9544556638
3451.93149144       3.44281995438
3452.43155394       3.99626481012
3452.93161645       4.62058877886
3453.43167896       5.32161549875
3453.93174147       6.10509995357
3454.43180397       6.97662175598
3454.93186648       7.94146617022
3455.43192899       9.00449404984
3455.9319915       10.1700023588
3456.43205401       11.4415774528
3456.93211651       12.8219438018
3457.43217902       14.3128113214
3457.93224153       15.9147249195
3458.43230404       17.6269202466
3458.93236655       19.4471899271
3459.43242905       21.3717647379
3459.93249156       23.3952142574
3460.43255407       25.5103714306
3460.93261658       27.7082852566
3461.43267908       29.9782054135
3461.93274159       32.3076020752
3462.4328041       34.6822234656
3462.93286661       37.0861928369
3463.43292912       39.5021455775
3463.93299162       41.9114060791
3464.43305413       44.2942028399
3464.93311664       46.6299191095
3465.43317915       48.8973752095
3465.93324165       51.0751375527
3466.43330416       53.1418483627
3466.93336667       55.0765692162
3467.43342918       56.8591308266
3467.93349169       58.4704809904
3468.43355419       59.8930223614
3468.9336167       61.110931711
3469.43367921       62.1104525951
3469.93374172       62.880153865
3470.43380422       63.4111472347
3470.93386673       63.697258115
3471.43392924       63.735145125
3471.93399175       63.524365045
3472.43405426       63.0673814473
3472.93411676       62.3695167684
3473.43417927       61.4388491272
3473.93424178       60.286056686
3474.43430429       58.9242137455
3474.9343668       57.3685440193
3475.4344293       55.636137594
3475.93449181       53.7456389257
3476.43455432       51.716913825
3476.93461683       49.5707037192
3477.43467933       47.3282755556
3477.93474184       45.0110755301
3478.43480435       42.6403943958
3478.93486686       40.2370514648
3479.43492937       37.8211035854
3479.93499187       35.4115843941
3480.43505438       33.0262780544
3480.93511689       30.6815305377
3481.4351794       28.392100322
3481.9352419       26.1710492262
3482.43530441       24.0296729924
3482.93536692       21.9774702153
3483.43542943       20.0221473208
3483.93549194       18.169656539
3484.43555444       16.4242632097
3484.93561695       14.7886383172
3485.43567946       13.2639718633
3485.93574197       11.8501025647
3486.43580447       10.5456593763
3486.93586698       9.3482104936
3487.43592949       8.25441574828
3487.935992       7.26017866525
3488.43605451       6.36079487589
3488.93611701       5.55109405433
3489.43617952       4.82557304577
3489.93624203       4.17851836439
3490.43630454       3.60411673779
3490.93636705       3.09655284911
3491.43642955       2.65009386494
3491.93649206       2.25916072759
3492.43655457       1.91838652816
3492.93661708       1.62266255746
3493.43667958       1.36717285555
3493.93674209       1.14741824741
3494.4368046       0.959230965974
3494.93686711       0.798781027957
3495.43692962       0.662575549339
3495.93699212       0.547452170944
3496.43705463       0.450567717872
3496.93711714       0.369383145552
3497.43717965       0.301645736455
3497.93724215       0.245369410887
3498.43730466       0.198813908001
3498.93736717       0.160463483867
3499.43742968       0.129005665937
3499.93749219       0.103310500573
3500.43755469       0.0824106348461
3500.9376172       0.0654824871784
3501.43767971       0.051828684568
3501.93774222       0.0408618776652
3502.43780472       0.0320899887659
3502.93786723       0.0251029016081
3503.43792974       0.0195605650252
3503.93799225       0.015182454225
3504.43805476       0.0117383127956
3504.93811726       0.00904008447775
3505.43817977       0.00693493528345
3505.93824228       0.00529926270018
3506.43830479       0.00403358858238
3506.9383673       0.00305823505205
3507.4384298       0.00230968757116
3507.93849231       0.0017375556621
3508.43855482       0.00130204899782
3508.93861733       0.000971894316026
3509.43867983       0.000722626476626
3509.93874234       0.000535194707915
3510.43880485       0.000394832472965
3510.93886736       0.00029014629586
3511.43892987       0.000212385229485
3511.93899237       0.000154858376746
3512.43905488       0.000112472981572
3512.93911739       8.13700956673e-05
3513.4391799       5.86387303118e-05
3513.9392424       4.20927599417e-05
3514.43930491       3.00977035312e-05
3514.93936742       2.14369221324e-05
3515.43942993       1.52087882684e-05
3515.93949244       1.07480557449e-05
3516.43955494       7.56603454087e-06
3516.93961745       5.30529871632e-06
3517.43967996       3.70556535533e-06
3517.93974247       2.57811464385e-06
3518.43980497       1.78670596377e-06
3518.93986748       1.23340885303e-06
3519.43992999       8.48133365446e-07
3519.9399925       5.80930728089e-07
3520.44005501       3.96358030898e-07
3520.94011751       2.6937301575e-07
3521.44018002       1.82357499151e-07
3521.94024253       1.22969180809e-07
3522.44030504       8.25984780407e-08
3522.94036755       5.52650953014e-08
3523.44043005       3.68326456127e-08
3523.94049256       2.4452204464e-08
3524.44055507       1.6169859106e-08
3524.94061758       1.06511761191e-08
3525.44068008       6.98862936961e-09
3525.94074259       4.56761578448e-09
3526.4408051       2.97365262687e-09
3526.94086761       1.92838620595e-09
3527.44093012       1.24566399394e-09
3527.94099262       8.01513643408e-10
3528.44105513       5.13717121434e-10
3528.94111764       3.27974647803e-10
3529.44118015       2.08573736485e-10
3529.94124265       1.32124111965e-10
3530.44130516       8.33695878109e-11
3530.94136767       5.24006097072e-11
3531.44143018       3.28071224186e-11
3531.94149269       2.04598785352e-11
3532.44155519       1.27098690489e-11
3532.9416177       7.86470095663e-12
3533.44168021       4.84759651691e-12
3533.94174272       2.97628029206e-12
3534.44180523       1.82022177499e-12
3534.94186773       1.10886300737e-12
3535.44193024       6.72875318022e-13
3535.94199275       4.06718955802e-13
3536.44205526       2.44882270139e-13
3536.94211776       1.46866716152e-13
3537.44218027       8.77389714987e-14
3537.94224278       5.22113360834e-14
3538.44230529       3.09485415441e-14
3538.9423678       1.82733714057e-14
3539.4424303       1.074732267e-14
3539.94249281       6.29629412854e-15
3540.44255532       3.6742850046e-15
3540.94261783       2.13581575601e-15
3541.44268033       1.23668144467e-15
3541.94274284       7.13271737915e-16
3542.44280535       4.09784286326e-16
3542.94286786       2.34508559201e-16
3543.44293037       1.33679622042e-16
3543.94299287       7.59057774042e-17
3544.44305538       4.29326374575e-17
3544.94311789       2.41881926309e-17
3545.4431804       1.35744543423e-17
3545.9432429       7.58829937808e-18
3546.44330541       4.2254176792e-18
3546.94336792       2.34367801724e-18
3547.44343043       1.29487951679e-18
3547.94349294       7.12629650925e-19
3548.44355544       3.90662323575e-19
3548.94361795       2.13325259316e-19
3549.44368046       1.16034236407e-19
3549.94374297       6.28685042682e-20
3550.44380548       3.39299500532e-20
3550.94386798       1.82404868475e-20
3551.44393049       9.7677097061e-21
3551.943993       5.21017337602e-21
3552.44405551       2.76830998774e-21
3552.94411801       1.46514422254e-21
3553.44418052       7.72412239929e-22
3553.94424303       4.0562155945e-22
3554.44430554       2.12175887106e-22
3554.94436805       1.10553917336e-22
3555.44443055       5.73793148371e-23
3555.94449306       2.96646817339e-23
3556.44455557       1.52766152711e-23
3556.94461808       7.83641996798e-24
3557.44468058       4.00415957435e-24
3557.94474309       2.0380186965e-24
3558.4448056       1.03325630477e-24
3558.94486811       5.21808413244e-25
3559.44493062       2.62492683733e-25
3559.94499312       1.31530491266e-25
3560.44505563       6.56506143107e-26
3560.94511814       3.26403088349e-26
3561.44518065       1.61648931145e-26
3561.94524315       7.97433595478e-27
3562.44530566       3.91849531911e-27
3562.94536817       1.91799402226e-27
3563.44543068       9.35143542501e-28
3563.94549319       4.54163702963e-28
3564.44555569       2.19709926158e-28
3564.9456182       1.05874176908e-28
3565.44568071       5.08198675628e-29
3565.94574322       2.42985368905e-29
3566.44580573       1.15725704071e-29
3566.94586823       5.49013030819e-30
3567.44593074       2.59440986115e-30
3567.94599325       1.22123047477e-30
3568.44605576       5.7261114022e-31
3568.94611826       2.6743920083e-31
3569.44618077       1.24420932402e-31
3569.94624328       5.76587138074e-32
3570.44630579       2.66158023083e-32
3570.9463683       1.22381926891e-32
3571.4464308       5.60529049069e-33
3571.94649331       2.55730233549e-33
3572.44655582       1.16216860442e-33
3572.94661833       5.26089114345e-34
3573.44668083       2.3722071211e-34
3573.94674334       1.06548909189e-34
3574.44680585       4.76703700844e-35
3574.94686836       2.1244726877e-35
3575.44693087       9.43098151777e-36
3575.94699337       4.17028511885e-36
3576.44705588       1.83686701665e-36
3576.94711839       8.05921601353e-37
3577.4471809       3.52217548504e-37
3577.9472434       1.5333182207e-37
3578.44730591       6.64900586462e-38
3578.94736842       2.87199876292e-38
3579.44743093       1.23570525615e-38
3579.94749344       5.29600824356e-39
3580.44755594       2.26092170894e-39
3580.94761845       9.61447353473e-40
3581.44768096       4.07257044972e-40
3581.94774347       1.71836261734e-40
3582.44780598       7.2221106756e-41
3582.94786848       3.02354596911e-41
3583.44793099       1.26087526535e-41
3583.9479935       5.23758142347e-42
3584.44805601       2.16716791783e-42
3584.94811851       8.93217968893e-43
3585.44818102       3.66712279311e-43
3585.94824353       1.4996729801e-43
3586.44830604       6.10900940914e-44
3586.94836855       2.47883793792e-44
3587.44843105       1.00190971445e-44
3587.94849356       4.03377949266e-45
3588.44855607       1.61770315663e-45
3588.94861858       6.46232246402e-46
3589.44868108       2.57147040437e-46
3589.94874359       1.01924255639e-46
3590.4488061       4.0241733404e-47
3590.94886861       1.58262828672e-47
3591.44893112       6.19989423453e-48
3591.94899362       2.41931685397e-48
3592.44905613       9.40382057103e-49
3592.94911864       3.64098617643e-49
3593.44918115       1.40422544759e-49
3593.94924365       5.39458153055e-50
3594.44930616       2.06434270157e-50
3594.94936867       7.86880792003e-51
3595.44943118       2.98771525917e-51
3595.94949369       1.12998474156e-51
3596.44955619       4.25705308781e-52
3596.9496187       1.59752868874e-52
3597.44968121       5.97160920723e-53
3597.94974372       2.22350036405e-53
3598.44980623       8.24681294164e-54
3598.94986873       3.04675965229e-54
3599.44993124       1.12122651769e-54
3599.94999375       4.11009290089e-55
3600.45005626       1.50076616265e-55
3600.95011876       5.45855302005e-56
3601.45018127       1.97763049315e-56
3601.95024378       7.13700300565e-57
3602.45030629       2.56560458134e-57
3602.9503688       9.18685111656e-58
3603.4504313       3.27677594613e-58
3603.95049381       1.16420625596e-58
3604.45055632       4.12018032008e-59
3604.95061883       1.45246484977e-59
3605.45068133       5.10032853411e-60
3605.95074384       1.78399562685e-60
3606.45080635       6.21573559411e-61
3606.95086886       2.15721976992e-61
3607.45093137       7.45760478714e-62
3607.95099387       2.56807350356e-62
3608.45105638       8.80883851639e-63
3608.95111889       3.00976758218e-63
3609.4511814       1.02435474785e-63
3609.9512439       3.47272922792e-64
3610.45130641       1.17272065068e-64
3610.95136892       3.94476681724e-65
3611.45143143       1.32175576353e-65
3611.95149394       4.41147885903e-66
3612.45155644       1.46662912372e-66
3612.95161895       4.8569040091e-67
3613.45168146       1.60214511037e-67
3613.95174397       5.26438072243e-68
3614.45180648       1.72304192387e-68
3614.95186898       5.61755731217e-69
3615.45193149       1.82432534739e-69
3615.951994       5.90146975459e-70
3616.45205651       1.90160885928e-70
3616.95211901       6.10358941757e-71
3617.45218152       1.95142805182e-71
3617.95224403       6.21473892379e-72
3618.45230654       1.97149802929e-72
3618.95236905       6.22978298968e-73
3619.45243155       1.96088716037e-73
3619.95249406       6.14802181835e-74
3620.45255657       1.92008878207e-74
3620.95261908       5.97324507267e-75
3621.45268158       1.85098316896e-75
3621.95274409       5.71344063058e-76
3622.4528066       1.75669385079e-76
3622.95286911       5.3801892977e-77
3623.45293162       1.64135357153e-77
3623.95299412       4.98780937358e-78
3624.45305663       1.50980436838e-78
3624.95311914       4.55234108592e-79
3625.45318165       1.36726917158e-79
3625.95324415       4.09071674469e-80
3626.45330666       1.21987037589e-80
3626.95336917       3.64907977377e-81
3627.45343168       1.17443769048e-81
3627.95349419       6.70274768457e-82
3628.45355669       1.29452667384e-81
3628.9536192       4.07981304979e-81
3629.45368171       1.36185853456e-80
3629.95374422       4.55336511581e-80
3630.45380673       1.51720873931e-79
3630.95386923       5.03592731335e-79
3631.45393174       1.66501540589e-78
3631.95399425       5.48353107308e-78
3632.45405676       1.79889363912e-77
3632.95411926       5.87832748868e-77
3633.45418177       1.9133974106e-76
3633.95424428       6.20382729627e-76
3634.45430679       2.00362909587e-75
3634.9543693       6.44581850763e-75
3635.4544318       2.06557956992e-74
3635.95449431       6.59339203016e-74
3636.45455682       2.09642331577e-73
3636.95461933       6.6397568624e-73
3637.45468183       2.09473208466e-72
3637.95474434       6.58275825043e-72
3638.45480685       2.06058455534e-71
3638.95486936       6.42504372564e-71
3639.45493187       1.99556026518e-70
3639.95499437       6.17385920384e-70
3640.45505688       1.90261846508e-69
3640.95511939       5.84049701759e-69
3641.4551819       1.7858748394e-68
3641.9552444       5.43945444411e-68
3642.45530691       1.6502995529e-67
3642.95536942       4.98739003427e-67
3643.45543193       1.50136745431e-66
3643.95549444       4.50198220865e-66
3644.45555694       1.34469461124e-65
3644.95561945       4.00079839724e-65
3645.45568196       1.1856944407e-64
3645.95574447       3.50027376302e-64
3646.45580698       1.02928194494e-63
3646.95586948       3.01487846541e-63
3647.45593199       8.79646902443e-63
3647.9559945       2.55652508658e-62
3648.45605701       7.4010758088e-62
3648.95611951       2.13423756467e-61
3649.45618202       6.13047011396e-61
3649.95624453       1.75407400524e-60
3650.45630704       4.99925348961e-60
3650.95636955       1.41927161574e-59
3651.45643205       4.01355287879e-59
3651.95649456       1.13056509792e-58
3652.45655707       3.17223441154e-58
3652.95661958       8.86621141321e-58
3653.45668208       2.46839129736e-57
3653.95674459       6.84530878324e-57
3654.4568071       1.89092887277e-56
3654.95686961       5.20307943103e-56
3655.45693212       1.42609622975e-55
3655.95699462       3.89350126792e-55
3656.45705713       1.05885117331e-54
3656.95711964       2.86835325917e-54
3657.45718215       7.739866406e-54
3657.95724465       2.08035478098e-53
3658.45730716       5.56986230547e-53
3658.95736967       1.48543832804e-52
3659.45743218       3.94609835116e-52
3659.95749469       1.04420146426e-51
3660.45755719       2.75235091109e-51
3660.9576197       7.22647362732e-51
3661.45768221       1.88995800253e-50
3661.95774472       4.92357999257e-50
3662.45780723       1.27765310805e-49
3662.95786973       3.30253954265e-49
3663.45793224       8.5032747107e-49
3663.95799475       2.18085859055e-48
3664.45805726       5.57149718992e-48
3664.95811976       1.41781458067e-47
3665.45818227       3.59393380468e-47
3665.95824478       9.07452334378e-47
3666.45830729       2.28234179675e-46
3666.9583698       5.71795401069e-46
3667.4584323       1.4269335376e-45
3667.95849481       3.54707152416e-45
3668.45855732       8.78292671829e-45
3668.95861983       2.16626551162e-44
3669.45868233       5.32215140027e-44
3669.95874484       1.30246444655e-43
3670.45880735       3.17502860582e-43
3670.95886986       7.7096119789e-43
3671.45893237       1.86474955439e-42
3671.95899487       4.49274341485e-42
3672.45905738       1.07821615236e-41
3672.95911989       2.57752664683e-41
3673.4591824       6.13767102726e-41
3673.9592449       1.45581826286e-40
3674.45930741       3.43964666555e-40
3674.95936992       8.09512603058e-40
3675.45943243       1.89773911764e-39
3675.95949494       4.4315180017e-39
3676.45955744       1.03079342323e-38
3676.95961995       2.38832746583e-38
3677.45968246       5.51212706285e-38
3677.95974497       1.26720734127e-37
3678.45980748       2.90187869029e-37
3678.95986998       6.61932857349e-37
3679.45993249       1.50401351346e-36
3679.959995       3.40402428992e-36
3680.46005751       7.67426294413e-36
3680.96012001       1.7233909713e-35
3681.46018252       3.85508594262e-35
3681.96024503       8.58988655674e-35
3682.46030754       1.90653114927e-34
3682.96037005       4.21505741964e-34
3683.46043255       9.28252650759e-34
3683.96049506       2.03625429794e-33
3684.46055757       4.44939479951e-33
3684.96062008       9.68440592472e-33
3685.46068258       2.09965596252e-32
3685.96074509       4.53446868925e-32
3686.4608076       9.75456233217e-32
3686.96087011       2.09022136267e-31
3687.46093262       4.4614896398e-31
3687.96099512       9.48572671913e-31
3688.46105763       2.00892832129e-30
3688.96112014       4.23800424229e-30
3689.46118265       8.90556434407e-30
3689.96124515       1.86408030339e-29
3690.46130766       3.88660944964e-29
3690.96137017       8.07198414026e-29
3691.46143268       1.66990902017e-28
3691.96149519       3.44118827321e-28
3692.46155769       7.06361745196e-28
3692.9616202       1.44427209585e-27
3693.46168271       2.94153474867e-27
3693.96174522       5.96763233841e-27
3694.46180773       1.20596095575e-26
3694.96187023       2.42754645093e-26
3695.46193274       4.86748882813e-26
3695.96199525       9.72177332903e-26
3696.46205776       1.93414545454e-25
3696.96212026       3.83297410247e-25
3697.46218277       7.56633823415e-25
3697.96224528       1.48778005018e-24
3698.46230779       2.91403540028e-24
3698.9623703       5.68530841049e-24
3699.4624328       1.10488314186e-23
3699.96249531       2.13885714389e-23
3700.46255782       4.12430071089e-23
3700.96262033       7.92176546595e-23
3701.46268283       1.51564241621e-22
3701.96274534       2.8885150463e-22
3702.46280785       5.48347200337e-22
3702.96287036       1.03690684108e-21
3703.46293287       1.95311116232e-21
3703.96299537       3.66452169661e-21
3704.46305788       6.84874104595e-21
3704.96312039       1.2749915512e-20
3705.4631829       2.36432394786e-20
3705.9632454       4.36726724477e-20
3706.46330791       8.03555112533e-20
3706.96337042       1.47273524993e-19
3707.46343293       2.68866570719e-19
3707.96349544       4.88936035926e-19
3708.46355794       8.8566686978e-19
3708.96362045       1.59805552306e-18
3709.46368296       2.87221167072e-18
3709.96374547       5.14214280704e-18
3710.46380798       9.17011828695e-18
3710.96387048       1.62895412893e-17
3711.46393299       2.88234448738e-17
3711.9639955       5.08026103577e-17
3712.46405801       8.91926944705e-17
3712.96412051       1.55982419651e-16
