#  x                 y             frequency           intensity
3245.40567571       0.0606261393485
3245.90573822       0.0738647561246
3246.40580072       0.0896450639358
3246.90586323       0.108373652306
3247.40592574       0.130505003537
3247.90598825       0.156543668156
3248.40605076       0.187045821744
3248.90611326       0.222620035989
3249.40617577       0.263927086924
3249.90623828       0.311678617327
3250.40630079       0.366634469453
3250.90636329       0.429598509338
3251.4064258       0.5014127761
3251.90648831       0.582949809557
3252.40655082       0.675103037879
3252.90661333       0.778775144148
3253.40667583       0.894864376832
3253.90673834       1.02424882393
3254.40680085       1.16776873327
3254.90686336       1.32620703095
3255.40692587       1.50026826479
3255.90698837       1.69055627783
3256.40705088       1.89755099541
3256.90711339       2.12158478659
3257.4071759       2.36281893208
3257.9072384       2.62122079374
3258.40730091       2.89654233238
3258.90736342       3.18830065604
3259.40742593       3.49576129892
3259.90748844       3.8179249276
3260.40755094       4.15351814484
3260.90761345       4.50098900991
3261.40767596       4.85850781891
3261.90773847       5.22397358709
3262.40780097       5.59502655199
3262.90786348       5.96906687114
3263.40792599       6.34327952681
3263.9079885       6.71466527596
3264.40805101       7.08007730239
3264.90811351       7.43626304572
3265.40817602       7.77991050501
3265.90823853       8.10769814988
3266.40830104       8.41634742625
3266.90836354       8.70267672252
3267.40842605       8.96365557142
3267.90848856       9.19645780747
3268.40855107       9.39851238246
3268.90861358       9.56755056516
3269.40867608       9.70164831531
3269.90873859       9.79926272622
3270.4088011       9.85926157094
3270.90886361       9.88094516121
3271.40892612       9.86405992908
3271.90898862       9.80880336248
3272.40905113       9.71582016056
3272.90911364       9.58618971343
3273.40917615       9.4214052462
3273.90923865       9.22334519074
3274.40930116       8.99423755266
3274.90936367       8.73661821819
3275.40942618       8.45328429123
3275.90948869       8.14724365954
3276.40955119       7.82166205843
3276.9096137       7.47980892832
3277.40967621       7.12500335103
3277.90973872       6.7605612982
3278.40980122       6.38974533905
3278.90986373       6.01571783711
3279.40992624       5.64149852221
3279.90998875       5.26992716131
3280.41005126       4.90363187605
3280.91011376       4.54500347268
3281.41017627       4.19617596863
3281.91023878       3.8590133243
3282.41030129       3.5351022255
3282.91036379       3.22575061496
3283.4104263       2.93199154464
3283.91048881       2.65459181708
3284.41055132       2.39406480465
3284.91061383       2.15068678143
3285.41067633       1.92451607318
3285.91073884       1.71541432449
3286.41080135       1.52306919738
3286.91086386       1.3470178497
3287.41092637       1.18667059079
3287.91098887       1.04133417392
3288.41105138       0.910234255734
3288.91111389       0.792536629025
3289.4111764       0.687366914254
3289.9112389       0.593828473227
3290.41130141       0.511018383872
3290.91136392       0.438041385277
3291.41142643       0.37402176583
3291.91148894       0.318113223025
3292.41155144       0.26950677076
3292.91161395       0.227436808163
3293.41167646       0.191185493474
3293.91173897       0.16008558738
3294.41180147       0.133521943236
3294.91186398       0.110931827526
3295.41192649       0.0918042536416
3295.911989       0.0756785066472
3296.41205151       0.0621420270986
3296.91211401       0.0508278092502
3297.41217652       0.041411454045
3297.91223903       0.0336080009759
3298.41230154       0.0271686460251
3298.91236404       0.0218774360393
3299.41242655       0.0175480136328
3299.91248906       0.014020471419
3300.41255157       0.011158360356
3300.91261408       0.00884588444826
3301.41267658       0.00698530308168
3301.91273909       0.00549455290595
3302.4128016       0.00430509339689
3302.91286411       0.0033599739392
3303.41292662       0.00261211536081
3303.91298912       0.00202279518079
3304.41305163       0.00156032325209
3304.91311414       0.0011988928319
3305.41317665       0.000917591241905
3305.91323915       0.000699554039688
3306.41330166       0.000531246878134
3306.91336417       0.000401859857612
3307.41342668       0.000302800072002
3307.91348919       0.000227269122521
3308.41355169       0.000169913548243
3308.9136142       0.000126537338691
3309.41367671       9.3866904521e-05
3309.91373922       6.93600518668e-05
3310.41380172       5.10516091008e-05
3310.91386423       3.74293749052e-05
3311.41392674       2.73349841324e-05
3311.91398925       1.98851188512e-05
3312.41405176       1.44092265283e-05
3312.91411426       1.04005488911e-05
3313.41417677       7.47781925643e-06
3313.91423928       5.35546000916e-06
3314.41430179       3.82051325266e-06
3314.91436429       2.71487446884e-06
3315.4144268       1.92167928744e-06
3315.91448931       1.35492475631e-06
3316.41455182       9.51595894754e-07
3316.91461433       6.65722222781e-07
3317.41467683       4.63913127802e-07
3317.91473934       3.22020398492e-07
3318.41480185       2.22655392012e-07
3318.91486436       1.53350841528e-07
3319.41492687       1.05206415333e-07
3319.91498937       7.18954482811e-08
3320.41505188       4.89399680666e-08
3320.91511439       3.31840264063e-08
3321.4151769       2.24128761837e-08
3321.9152394       1.5078884567e-08
3322.41530191       1.01051776811e-08
3322.91536442       6.74561894846e-09
3323.41542693       4.48541641812e-09
3323.91548944       2.97089186762e-09
3324.41555194       1.96008107059e-09
3324.91561445       1.28814376888e-09
3325.41567696       8.43252723591e-10
3325.91573947       5.49862726362e-10
3326.41580197       3.57152687609e-10
3326.91586448       2.31076976835e-10
3327.41592699       1.48923263417e-10
3327.9159895       9.56030009742e-11
3328.41605201       6.11341134275e-11
3328.91611451       3.89402580182e-11
3329.41617702       2.47068366696e-11
3329.91623953       1.56148773245e-11
3330.41630204       9.830217387e-12
3330.91636455       6.16439955406e-12
3331.41642705       3.85053922359e-12
3331.91648956       2.39582689572e-12
3332.41655207       1.48488367758e-12
3332.91661458       9.16711213137e-13
3333.41667708       5.63735996506e-13
3333.91673959       3.45320294952e-13
3334.4168021       2.10703404276e-13
3334.91686461       1.28063130719e-13
3335.41692712       7.75317862734e-14
3335.91698962       4.67561322219e-14
3336.41705213       2.80866847248e-14
3336.91711464       1.68060438931e-14
3337.41717715       1.00169065148e-14
3337.91723965       5.94709479085e-15
3338.41730216       3.51705543739e-15
3338.91736467       2.0718422255e-15
3339.41742718       1.21573035109e-15
3339.91748969       7.1059304294e-16
3340.41755219       4.13721181518e-16
3340.9176147       2.39937248556e-16
3341.41767721       1.38608768635e-16
3341.91773972       7.9760312966e-17
3342.41780222       4.57178824262e-17
3342.91786473       2.61028829791e-17
3343.41792724       1.48454702631e-17
3343.91798975       8.41012702504e-18
3344.41805226       4.74585280579e-18
3344.91811476       2.66765145818e-18
3345.41817727       1.49364373349e-18
3345.91823978       8.3304424616e-19
3346.41830229       4.62798806133e-19
3346.9183648       2.56105852967e-19
3347.4184273       1.41172430127e-19
3347.91848981       7.75145786251e-20
3348.41855232       4.23955236019e-20
3348.91861483       2.30972209656e-20
3349.41867733       1.25343716606e-20
3349.91873984       6.77561186317e-21
3350.41880235       3.64835915116e-21
3350.91886486       1.95681497053e-21
3351.41892737       1.04545429943e-21
3351.91898987       5.5636968272e-22
3352.41905238       2.94934089984e-22
3352.91911489       1.55736210582e-22
3353.4191774       8.19138513721e-23
3353.9192399       4.29168858933e-23
3354.41930241       2.23976353686e-23
3354.91936492       1.16433848298e-23
3355.41942743       6.02919661071e-24
3355.91948994       3.109873717e-24
3356.41955244       1.59782486225e-24
3356.91961495       8.17746526544e-25
3357.41967746       4.16880282681e-25
3357.91973997       2.11693300575e-25
3358.41980247       1.07079414222e-25
3358.91986498       5.39520526249e-26
3359.41992749       2.70777809556e-26
3359.91999       1.35369642567e-26
3360.42005251       6.74112851363e-27
3360.92011501       3.34385197636e-27
3361.42017752       1.65220752008e-27
3361.92024003       8.13177321035e-28
3362.42030254       3.98665849154e-28
3362.92036505       1.94686538618e-28
3363.42042755       9.47034774178e-29
3363.92049006       4.5887990704e-29
3364.42055257       2.21480385504e-29
3364.92061508       1.06481611631e-29
3365.42067758       5.09937660671e-30
3365.92074009       2.43255538832e-30
3366.4208026       1.15587752041e-30
3366.92086511       5.47098508525e-31
3367.42092762       2.57946513511e-31
3367.92099012       1.21152395302e-31
3368.42105263       5.67030013591e-32
3368.92111514       2.64845052307e-32
3369.42117765       1.24318167392e-32
3369.92124015       6.05615245915e-33
3370.42130266       3.47139625447e-33
3370.92136517       3.09638806477e-33
3371.42142768       4.71698221792e-33
3371.92149019       9.3690633637e-33
3372.42155269       1.99817505136e-32
3372.9216152       4.31683073778e-32
3373.42167771       9.32268204213e-32
3373.92174022       2.00697356651e-31
3374.42180272       4.30439944574e-31
3374.92186523       9.19603349422e-31
3375.42192774       1.95701673029e-30
3375.92199025       4.14851103489e-30
3376.42205276       8.7597800105e-30
3376.92211526       1.84245669384e-29
3377.42217777       3.86015280193e-29
3377.92224028       8.05591393848e-29
3378.42230279       1.67466619193e-28
3378.9223653       3.46772620884e-28
3379.4224278       7.15260862021e-28
3379.92249031       1.46955970663e-27
3380.42255282       3.00755184519e-27
3380.92261533       6.13115255679e-27
3381.42267783       1.24501400091e-26
3381.92274034       2.51831157249e-26
3382.42280285       5.07396888943e-26
3382.92286536       1.01833167328e-25
3383.42292787       2.0357939374e-25
3383.92299037       4.05397899835e-25
3384.42305288       8.04141147439e-25
3384.92311539       1.5888620391e-24
3385.4231779       3.1271103416e-24
3385.9232404       6.13060500663e-24
3386.42330291       1.1971996419e-23
3386.92336542       2.32880397634e-23
3387.42342793       4.51234609721e-23
3387.92349044       8.70913423305e-23
3388.42355294       1.67436708896e-22
3388.92361545       3.20648702323e-22
3389.42367796       6.11661868801e-22
3389.92374047       1.16224166653e-21
3390.42380297       2.19980703961e-21
3390.92386548       4.14739927186e-21
3391.42392799       7.78879403583e-21
3391.9239905       1.45702735397e-20
3392.42405301       2.71499043413e-20
3392.92411551       5.03932090595e-20
3393.42417802       9.31705887421e-20
3393.92424053       1.71588736887e-19
3394.42430304       3.1477615617e-19
3394.92436555       5.75198826351e-19
3395.42442805       1.04697730492e-18
3395.92449056       1.89827731194e-18
3396.42455307       3.42835005469e-18
3396.92461558       6.16756556409e-18
3397.42467808       1.10521177514e-17
3397.92474059       1.97278766909e-17
3398.4248031       3.50766653244e-17
3398.92486561       6.21239936165e-17
3399.42492812       1.09598231599e-16
3399.92499062       1.92597586279e-16
3400.42505313       3.37132985379e-16
3400.92511564       5.87834086363e-16
3401.42517815       1.02096627823e-15
3401.92524065       1.7663271446e-15
3402.42530316       3.04392537735e-15
3402.92536567       5.22516456057e-15
3403.42542818       8.93447538805e-15
3403.92549069       1.5217427944e-14
3404.42555319       2.58176413943e-14
3404.9256157       4.36309819602e-14
3405.42567821       7.34474163859e-14
3405.92574072       1.23157587381e-13
3406.42580322       2.05706935672e-13
3406.92586573       3.42247125981e-13
3407.42592824       5.6719683387e-13
3407.92599075       9.36334227011e-13
3408.42605326       1.53968228525e-12
3408.92611576       2.52193820052e-12
3409.42617827       4.1147256145e-12
3409.92624078       6.68729424932e-12
3410.42630329       1.08258772653e-11
3410.9263658       1.74573724695e-11
3411.4264283       2.80412758726e-11
3411.92649081       4.48662503155e-11
3412.42655332       7.15063965372e-11
3412.92661583       1.13520193797e-10
3413.42667833       1.7951653946e-10
3413.92674084       2.82773641516e-10
3414.42680335       4.4368678589e-10
3414.92686586       6.93453233204e-10
3415.42692837       1.07959527025e-09
3415.92699087       1.67420209889e-09
3416.42705338       2.58617496847e-09
3416.92711589       3.97933991978e-09
3417.4271784       6.09912152056e-09
3417.9272409       9.31165007647e-09
3418.42730341       1.41608434283e-08
3418.92736592       2.14513538932e-08
3419.42742843       3.23685621103e-08
3419.92749094       4.86513863354e-08
3420.42755344       7.28400350026e-08
3420.92761595       1.08629601033e-07
3421.42767846       1.61372429017e-07
3421.92774097       2.38788606317e-07
3422.42780347       3.51966215476e-07
3422.92786598       5.16763069296e-07
3423.42792849       7.55762036558e-07
3423.927991       1.10098598139e-06
3424.42805351       1.59764990825e-06
3424.92811601       2.30932236384e-06
3425.42817852       3.32499209322e-06
3425.92824103       4.76869762485e-06
3426.42830354       6.81258708564e-06
3426.92836605       9.69454568166e-06
3427.42842855       1.37418742135e-05
3427.92849106       1.94029421739e-05
3428.42855357       2.72892954206e-05
3428.92861608       3.82313971351e-05
3429.42867858       5.33520521184e-05
3429.92874109       7.41626433954e-05
3430.4288036       0.000102688636292
3430.92886611       0.00014163242295
3431.42892862       0.000194583538237
3431.92899112       0.000266288628289
3432.42905363       0.000362996349758
3432.92911614       0.000492895675892
3433.42917865       0.000666669937137
3433.92924115       0.000898193375668
3434.42930366       0.00120540208131
3434.92936617       0.00161137692138
3435.42942868       0.002145682477
3435.92949119       0.00284601302094
3436.42955369       0.00376020414586
3436.9296162       0.00494867665545
3437.42967871       0.00648738758385
3437.92974122       0.00847137145938
3438.42980372       0.0110189628432
3438.92986623       0.014276798326
3439.42992874       0.0184257020349
3439.92999125       0.0236875626488
3440.43005376       0.0303333112216
3440.93011626       0.0386921069088
3441.43017877       0.0491618310695
3441.93024128       0.0622209781487
3442.43030379       0.0784420131956
3442.9303663       0.0985062397549
3443.4304288       0.123220187187
3443.93049131       0.153533482264
3444.43055382       0.190558115449
3444.93061633       0.235588947033
3445.43067883       0.290125222163
3445.93074134       0.355892777038
3446.43080385       0.434866521853
3446.93086636       0.52929268109
3447.43092887       0.641710160304
3447.93099137       0.774970293856
3448.43105388       0.932254113439
3448.93111639       1.11708616751
3449.4311789       1.33334382189
3449.9312414       1.58526088805
3450.43130391       1.8774243638
3450.93136642       2.21476303945
3451.43142893       2.60252672567
3451.93149144       3.04625490698
3452.43155394       3.55173372011
3452.93161645       4.12494030736
3453.43167896       4.77197380353
3453.93174147       5.49897248411
3454.43180397       6.31201693221
3454.93186648       7.21701946872
3455.43192899       8.21960053016
3455.9319915       9.32495316237
3456.43205401       10.5376973141
3456.93211651       11.861726149
3457.43217902       13.3000471274
3457.93224153       14.8546211261
3458.43230404       16.5262033357
3458.93236655       18.314190085
3459.43242905       20.2164760656
3459.93249156       22.2293266402
3460.43255407       24.3472700023
3460.93261658       26.5630138921
3461.43267908       28.8673913461
3461.93274159       31.2493395681
3462.4328041       33.6959154442
3462.93286661       36.1923504972
3463.43292912       38.7221471923
3463.93299162       41.2672174911
3464.43305413       43.8080634239
3464.93311664       46.3239982519
3465.43317915       48.7934055497
3465.93324165       51.1940323081
3466.43330416       53.5033109682
3466.93336667       55.6987042124
3467.43342918       57.7580653825
3467.93349169       59.6600066285
3468.43355419       61.3842663339
3468.9336167       62.9120670581
3469.43367921       64.22645519
3469.93374172       65.3126137433
3470.43380422       66.1581402338
3470.93386673       66.7532823566
3471.43392924       67.0911252023
3471.93399175       67.1677249881
3472.43405426       66.9821856869
3472.93411676       66.5366764737
3473.43417927       65.8363895133
3473.93424178       64.8894392385
3474.43430429       63.7067058505
3474.9343668       62.3016272611
3475.4344293       60.6899450402
3475.93449181       58.8894110803
3476.43455432       56.9194626158
3476.93461683       54.8008739023
3477.43467933       52.555393257
3477.93474184       50.2053742802
3478.43480435       47.7734099213
3478.93486686       45.2819776408
3479.43492937       42.7531032692
3479.93499187       40.2080503155
3480.43505438       37.6670404625
3480.93511689       35.1490098515
3481.4351794       32.6714045501
3481.9352419       30.2500173519
3482.43530441       27.8988668332
3482.93536692       25.6301184159
3483.43542943       23.4540461025
3483.93549194       21.379032587
3484.43555444       19.4116046235
3484.93561695       17.5564998749
3485.43567946       15.8167609713
3485.93574197       14.1938521847
3486.43580447       12.6877939724
3486.93586698       11.2973106371
3487.43592949       10.0199864948
3487.935992       8.85242619911
3488.43605451       7.79041523383
3488.93611701       6.82907702368
3489.43617952       5.96302360673
3489.93624203       5.18649733694
3490.43630454       4.49350162214
3490.93636705       3.87791923075
3491.43642955       3.33361720514
3491.93649206       2.85453788594
3492.43655457       2.43477597047
3492.93661708       2.06864189244
3493.43667958       1.75071211418
3493.93674209       1.47586716722
3494.4368046       1.23931846031
3494.93686711       1.03662500199
3495.43692962       0.863701258957
3495.93699212       0.716817400344
3496.43705463       0.592593165581
3496.93711714       0.487986548598
3497.43717965       0.400278419356
3497.93724215       0.327054112503
3498.43730466       0.266182908289
3498.93736717       0.215796218528
3499.43742968       0.174265175266
3499.93749219       0.140178206035
3500.43755469       0.112319070545
3500.9376172       0.0896457318786
3501.43767971       0.0712703425934
3501.93774222       0.0564405436909
3502.43780472       0.0445222028327
3502.93786723       0.0349836574641
3503.43792974       0.0273814784034
3503.93799225       0.0213477293138
3504.43805476       0.016578666471
3504.93811726       0.0128248003997
3505.43817977       0.00988222522767
3505.93824228       0.00758511192995
3506.43830479       0.00579925696733
3506.9383673       0.00441657718846
3507.4384298       0.00335044435952
3507.93849231       0.00253175751685
3508.43855482       0.00190565781008
3508.93861733       0.00142879803119
3509.43867983       0.00106708712541
3509.93874234       0.000793838266672
3510.43880485       0.000588257256333
3510.93886736       0.000434215846703
3511.43892987       0.000319261947055
3511.93899237       0.000233825439771
3512.43905488       0.000170584463808
3512.93911739       0.000123962493254
3513.4391799       8.97313586273e-05
3513.9392424       6.4699555552e-05
3514.43930491       4.64688007136e-05
3514.93936742       3.32448780344e-05
3515.43942993       2.36914224469e-05
3515.93949244       1.68174692626e-05
3516.43955494       1.18914074838e-05
3516.93961745       8.37546625407e-06
3517.43967996       5.87608186733e-06
3517.93974247       4.10648079059e-06
3518.43980497       2.85860972159e-06
3518.93986748       1.98217981834e-06
3519.43992999       1.36909740319e-06
3519.9399925       9.419519649e-07
3520.44005501       6.45544639327e-07
3520.94011751       4.40683626492e-07
3521.44018002       2.996613028e-07
3521.94024253       2.02972651422e-07
3522.44030504       1.36945415972e-07
3522.94036755       9.20366043317e-08
3523.44043005       6.16136287839e-08
3523.94049256       4.1086211857e-08
3524.44055507       2.7290942082e-08
3524.94061758       1.8056936354e-08
3525.44068008       1.19007058203e-08
3525.94074259       7.81276003301e-09
3526.4408051       5.10904071574e-09
3526.94086761       3.32795431028e-09
3527.44093012       2.15932722115e-09
3527.94099262       1.39560551531e-09
3528.44105513       8.98483296163e-10
3528.94111764       5.76183013798e-10
3529.44118015       3.68056089267e-10
3529.94124265       2.3419125646e-10
3530.44130516       1.48432997903e-10
3530.94136767       9.37116002997e-11
3531.44143018       5.89331103386e-11
3531.94149269       3.69171770143e-11
3532.44155519       2.30356630982e-11
3532.9416177       1.4317792546e-11
3533.44168021       8.86450574449e-12
3533.94174272       5.46683667193e-12
3534.44180523       3.35831002022e-12
3534.94186773       2.05498466081e-12
3535.44193024       1.25256276334e-12
3535.94199275       7.60490024802e-13
3536.44205526       4.5992885803e-13
3536.94211776       2.7707089731e-13
3537.44218027       1.66262488082e-13
3537.94224278       9.93804027555e-14
3538.44230529       5.91711953207e-14
3538.9423678       3.50932059938e-14
3539.4424303       2.07318883707e-14
3539.94249281       1.21999426973e-14
3540.44255532       7.15121496113e-15
3540.94261783       4.17546634839e-15
3541.44268033       2.4284728692e-15
3541.94274284       1.40690455891e-15
3542.44280535       8.11893624208e-16
3542.94286786       4.66698857681e-16
3543.44293037       2.67225228955e-16
3543.94299287       1.52412747055e-16
3544.44305538       8.65900991061e-17
3544.94311789       4.90025065759e-17
3545.4431804       2.76230396957e-17
3545.9432429       1.55105697983e-17
3546.44330541       8.6753529004e-18
3546.94336792       4.83336575948e-18
3547.44343043       2.68234901103e-18
3547.94349294       1.48280493168e-18
3548.44355544       8.16499403116e-19
3548.94361795       4.47848201396e-19
3549.44368046       2.44685880991e-19
3549.94374297       1.33165001686e-19
3550.44380548       7.21895609804e-20
3550.94386798       3.89817933968e-20
3551.44393049       2.09677747806e-20
3551.943993       1.12342991398e-20
3552.44405551       5.99573925053e-21
3552.94411801       3.18744429909e-21
3553.44418052       1.68789561072e-21
3553.94424303       8.90331371753e-22
3554.44430554       4.67800715891e-22
3554.94436805       2.44834830257e-22
3555.44443055       1.27640539832e-22
3555.94449306       6.62837662147e-23
3556.44455557       3.42869484466e-23
3556.94461808       1.76666255851e-23
3557.44468058       9.06737314751e-24
3557.94474309       4.63566970986e-24
3558.4448056       2.3607314975e-24
3558.94486811       1.19752287224e-24
3559.44493062       6.0509581953e-25
3559.94499312       3.04556309317e-25
3560.44505563       1.52691254204e-25
3560.94511814       7.62542118823e-26
3561.44518065       3.79329504947e-26
3561.94524315       1.87963067792e-26
3562.44530566       9.27751228327e-27
3562.94536817       4.5613528014e-27
3563.44543068       2.23387518472e-27
3563.94549319       1.08975094946e-27
3564.44555569       5.29539939398e-28
3564.9456182       2.56314573357e-28
3565.44568071       1.23580796785e-28
3565.94574322       5.93515130983e-29
3566.44580573       2.83932896288e-29
3566.94586823       1.35301540939e-29
3567.44593074       6.42233397428e-30
3567.94599325       3.03658989322e-30
3568.44605576       1.43015303282e-30
3568.94611826       6.70937387976e-31
3569.44618077       3.13533960757e-31
3569.94624328       1.45945361609e-31
3570.44630579       6.76704583471e-32
3570.9463683       3.12543918068e-32
3571.4464308       1.43789144333e-32
3571.94649331       6.5893755391e-33
3572.44655582       3.00791481306e-33
3572.94661833       1.36769707628e-33
3573.44668083       6.19465918548e-34
3573.94674334       2.79478259288e-34
3574.44680585       1.25597719709e-34
3574.94686836       5.62235925659e-35
3575.44693087       2.50702430075e-35
3575.94699337       1.11352919385e-35
3576.44705588       4.92660546822e-36
3576.94711839       2.17118622267e-36
3577.4471809       9.5312415812e-37
3577.9472434       4.16778198708e-37
3578.44730591       1.81536359626e-37
3578.94736842       7.87635648446e-38
3579.44743093       3.40400523237e-38
3579.94749344       1.46540674716e-38
3580.44755594       6.28390003567e-39
3580.94761845       2.68412947694e-39
3581.44768096       1.1420385614e-39
3581.94774347       4.8401763811e-40
3582.44780598       2.04335921568e-40
3582.94786848       8.59273397628e-41
3583.44793099       3.5993255175e-41
3583.9479935       1.50180656021e-41
3584.44805601       6.24180191051e-42
3584.94811851       2.58409859245e-42
3585.44818102       1.06564190488e-42
3585.94824353       4.37740383291e-43
3586.44830604       1.79112151431e-43
3586.94836855       7.30023095797e-44
3587.44843105       2.96381616754e-44
3587.94849356       1.19858555217e-44
3588.44855607       4.82825197673e-45
3588.94861858       1.93737605846e-45
3589.44868108       7.74356669228e-46
3589.94874359       3.0829839987e-46
3590.4488061       1.22265692272e-46
3590.94886861       4.82993253704e-47
3591.44893112       1.90055582744e-47
3591.94899362       7.44943458187e-48
3592.44905613       2.90850023462e-48
3592.94911864       1.13114429283e-48
3593.44918115       4.38197632748e-49
3593.94924365       1.69092816676e-49
3594.44930616       6.49955170371e-50
3594.94936867       2.48854077041e-50
3595.44943118       9.49094006125e-51
3595.94949369       3.60559393093e-51
3596.44955619       1.3644182206e-51
3596.9496187       5.14305678846e-52
3597.44968121       1.93107100089e-52
3597.94974372       7.22234578503e-53
3598.44980623       2.69067612802e-53
3598.94986873       9.98499121064e-54
3599.44993124       3.69094064439e-54
3599.94999375       1.3590315794e-54
3600.45005626       4.98454072499e-55
3600.95011876       1.8210583511e-55
3601.45018127       6.6271330232e-56
3601.95024378       2.40231872948e-56
3602.45030629       8.67438471317e-57
3602.9503688       3.11996587979e-57
3603.4504313       1.11780004484e-57
3603.95049381       3.98916053441e-58
3604.45055632       1.41808419902e-58
3604.95061883       5.0214094438e-59
3605.45068133       1.77113785359e-59
3605.95074384       6.22274791779e-60
3606.45080635       2.17778581252e-60
3606.95086886       7.59191318561e-61
3607.45093137       2.63627320346e-61
3607.95099387       9.11869543018e-62
3608.45105638       3.14179698245e-62
3608.95111889       1.0782678075e-62
3609.4511814       3.68619472388e-63
3609.9512439       1.25525806421e-63
3610.45130641       4.25785512209e-64
3610.95136892       1.43863907802e-64
3611.45143143       4.84190137297e-65
3611.95149394       1.62324150122e-65
3612.45155644       5.42067599759e-66
3612.95161895       1.80312931626e-66
3613.45168146       5.97452540616e-67
3613.95174397       1.97189171861e-67
3614.45180648       6.48284781862e-68
3614.95186898       2.12300835679e-68
3615.45193149       6.92533351756e-69
3615.951994       2.2502604967e-69
3616.45205651       7.28329686379e-70
3616.95211901       2.34815272751e-70
3617.45218152       7.54097988596e-71
3617.95224403       2.41230566706e-71
3618.45230654       7.68670129592e-72
3618.95236905       2.43978066611e-72
3619.45243155       7.71373436406e-73
3619.95249406       2.42930299577e-73
3620.45255657       7.62082177983e-74
3620.95261908       2.38135990957e-74
3621.45268158       7.41227261079e-75
3621.95274409       2.29816307314e-75
3622.4528066       7.09763094616e-76
3622.95286911       2.1834793965e-76
3623.45293162       6.69095171418e-77
3623.95299412       2.04234829096e-77
3624.45305663       6.20976020389e-78
3624.95311914       1.88071490429e-78
3625.45318165       5.67380251855e-79
3625.95324415       1.70501646874e-79
3626.45330666       5.10371075734e-80
3626.95336917       1.52176167395e-80
3627.45343168       4.51970764361e-81
3627.95349419       1.33714085322e-81
3628.45355669       3.94046146935e-82
3628.9536192       1.15669837539e-82
3629.45368171       3.382176588e-83
3629.95374422       9.85089171801e-84
3630.45380673       2.85797170377e-84
3630.95386923       8.25930334368e-85
3631.45393174       2.37756294148e-85
3631.95399425       6.81747806581e-86
3632.45405676       1.94723642914e-86
3632.95411926       5.54010483524e-87
3633.45418177       1.57013299001e-87
3633.95424428       4.43470051943e-88
3634.45430679       1.25527262735e-88
3634.9543693       3.81345937875e-89
3635.4544318       2.13130659604e-89
3635.95449431       4.4070855867e-89
3636.45455682       1.48012510671e-88
3636.95461933       5.2244535034e-88
3637.45468183       1.84484763192e-87
3637.95474434       6.49126550899e-87
3638.45480685       2.27516407209e-86
3638.95486936       7.94328354504e-86
3639.45493187       2.76242561024e-85
3639.95499437       9.56938959435e-85
3640.45505688       3.30202984371e-84
3640.95511939       1.13496080829e-83
3641.4551819       3.88583046594e-83
3641.9552444       1.32522599387e-82
3642.45530691       4.50193433097e-82
3642.95536942       1.52339132652e-81
3643.45543193       5.13483998562e-81
3643.95549444       1.72403255864e-80
3644.45555694       5.76590025378e-80
3644.95561945       1.92084313555e-79
3645.45568196       6.37411343087e-79
3645.95574447       2.1069333063e-78
3646.45580698       6.9372109712e-78
3646.95586948       2.27521335887e-77
3647.45593199       7.43297151947e-77
3647.9559945       2.41883320291e-76
3648.45605701       7.84065757202e-76
3648.95611951       2.53164126454e-75
3649.45618202       8.14244732146e-75
3649.95624453       2.60862025552e-74
3650.45630704       8.32472469232e-74
3650.95636955       2.64625694278e-73
3651.45643205       8.3790976953e-73
3651.95649456       2.64280798709e-72
3652.45655707       8.30303904594e-72
3652.95661958       2.59843383579e-71
3653.45668208       8.10008093587e-71
3653.95674459       2.5151863469e-70
3654.4568071       7.77954305006e-70
3654.95686961       2.39685147423e-69
3655.45693212       7.35582299945e-69
3655.95699462       2.24866381249e-68
3656.45705713       6.84732441247e-68
3656.95711964       2.07692297624e-67
3657.45718215       6.2751337977e-67
3657.95724465       1.88855093596e-66
3658.45730716       5.66157843078e-66
3658.95736967       1.69063348495e-65
3659.45743218       5.02880178466e-65
3659.95749469       1.48998769613e-64
3660.45755719       4.39748087643e-64
3660.9576197       1.2927910887e-63
3661.45768221       3.78578418919e-63
3661.95774472       1.10429846737e-62
3662.45780723       3.20863412964e-62
3662.95786973       9.28660644267e-62
3663.45793224       2.6772997424e-61
3663.95799475       7.68847248435e-61
3664.45805726       2.19930897069e-60
3664.95811976       6.26665144813e-60
3665.45818227       1.77863955798e-59
3665.95824478       5.0285580408e-59
3666.45830729       1.41612666486e-58
3666.9583698       3.97249945705e-58
3667.4584323       1.11001463721e-57
3667.95849481       3.08956031318e-57
3668.45855732       8.56579670369e-57
3668.95861983       2.36560353739e-56
3669.45868233       6.50757634763e-56
3669.95874484       1.78319852424e-55
3670.45880735       4.8672452851e-55
3670.95886986       1.32333525625e-54
3671.45893237       3.58393105236e-54
3671.95899487       9.66835352563e-54
3672.45905738       2.5980560192e-53
3672.95911989       6.95420698759e-53
3673.4591824       1.85417118673e-52
3673.9592449       4.9244207873e-52
3674.45930741       1.30275754422e-51
3674.95936992       3.43301065014e-51
3675.45943243       9.01134916252e-51
3675.95949494       2.35617529215e-50
3676.45955744       6.1366095322e-50
3676.95961995       1.59203457823e-49
3677.45968246       4.11414519875e-49
3677.95974497       1.05903386239e-48
3678.45980748       2.71545863559e-48
3678.95986998       6.93552991602e-48
3679.45993249       1.76449007613e-47
3679.959995       4.47158925491e-47
3680.46005751       1.12877582776e-46
