#  x                 y             frequency           intensity
3081.88523565       74.2474604919
3082.38529816       73.7076183619
3082.88536067       73.1839929733
3083.38542318       72.6628503083
3083.88548569       72.1309309206
3084.38554819       71.5757447707
3084.8856107       70.9858466999
3085.38567321       70.3510853801
3085.88573572       69.6628192161
3086.38579822       68.9140935521
3086.88586073       68.0997746153
3087.38592324       67.2166368878
3087.88598575       66.2634019741
3088.38604826       65.2407284801
3088.88611076       64.151153889
3089.38617327       62.9989908398
3089.88623578       61.7901815484
3090.38629829       60.5321152924
3090.88636079       59.2334148777
3091.3864233       57.9036987773
3091.88648581       56.5533261556
3092.38654832       55.1931322536
3092.88661083       53.8341616108
3093.38667333       52.4874063417
3093.88673584       51.1635561964
3094.38679835       49.8727664406
3094.88686086       48.624448725
3095.38692336       47.4270891269
3095.88698587       46.2880964773
3096.38704838       45.2136829835
3096.88711089       44.2087780682
3097.3871734       43.2769753124
3097.8872359       42.4205114431
3098.38729841       41.6402754912
3098.88736092       40.9358455684
3099.38742343       40.305550198
3099.88748594       39.7465507864
3100.38754844       39.2549416386
3100.88761095       38.825863887
3101.38767346       38.4536298101
3101.88773597       38.1318542359
3102.38779847       37.8535900345
3102.88786098       37.6114650728
3103.38792349       37.3978184091
3103.887986       37.2048339146
3104.38804851       37.0246698984
3104.88811101       36.8495836704
3105.38817352       36.6720502706
3105.88823603       36.484874833
3106.38829854       36.2812982126
3106.88836104       36.0550955998
3107.38842355       35.800667877
3107.88848606       35.5131254427
3108.38854857       35.1883641575
3108.88861108       34.823132968
3109.38867358       34.4150926451
3109.88873609       33.9628649649
3110.3887986       33.4660715583
3110.88886111       32.9253615917
3111.38892361       32.3424274071
3111.88898612       31.7200072726
3112.38904863       31.0618744562
3112.88911114       30.3728119586
3113.38917365       29.6585724045
3113.88923615       28.9258228012
3114.38929866       28.1820741198
3114.88936117       27.4355959238
3115.38942368       26.6953165574
3115.88948619       25.9707096983
3116.38954869       25.2716683714
3116.8896112       24.6083677927
3117.38967371       23.991118671
3117.88973622       23.4302128233
3118.38979872       22.9357631575
3118.88986123       22.5175402418
3119.38992374       22.1848078077
3119.88998625       21.9461596306
3120.39004876       21.8093602888
3120.89011126       21.7811923335
3121.39017377       21.8673123919
3121.89023628       22.0721186944
3122.39029879       22.3986324475
3122.89036129       22.8483953754
3123.3904238       23.4213856249
3123.89048631       24.1159540591
3124.39054882       24.9287827634
3124.89061133       25.8548673456
3125.39067383       26.8875243211
3125.89073634       28.0184245471
3126.39079885       29.2376532907
3126.89086136       30.5337970961
3127.39092387       31.8940571523
3127.89098637       33.304388368
3128.39104888       34.7496628316
3128.89111139       36.2138557944
3129.3911739       37.6802517696
3129.8912364       39.1316678064
3130.39129891       40.5506904925
3130.89136142       41.9199227844
3131.39142393       43.2222363702
3131.89148644       44.4410249618
3132.39154894       45.5604537039
3132.89161145       46.5656997902
3133.39167396       47.4431794036
3133.89173647       48.1807562515
3134.39179897       48.7679272593
3134.89186148       49.1959813979
3135.39192399       49.4581281627
3135.8919865       49.5495928692
3136.39204901       49.4676766685
3136.89211151       49.2117799991
3137.39217402       48.783389048
3137.89223653       48.1860256738
3138.39229904       47.4251621163
3138.89236154       46.5081026529
3139.39242405       45.4438351395
3139.89248656       44.2428560635
3140.39254907       42.9169733168
3140.89261158       41.4790913578
3141.39267408       39.9429837484
3141.89273659       38.3230582276
3142.3927991       36.6341195087
3142.89286161       34.89113487
3143.39292412       33.1090073498
3143.89298662       31.3023609777
3144.39304913       29.4853419835
3144.89311164       27.6714393494
3145.39317415       25.8733274231
3145.89323665       24.1027326281
3146.39329916       22.3703255947
3146.89336167       20.6856393399
3147.39342418       19.0570134412
3147.89348669       17.4915635252
3148.39354919       15.995174818
3148.8936117       14.5725180154
3149.39367421       13.2270853214
3149.89373672       11.9612441908
3150.39379922       10.7763060887
3150.89386173       9.67260745485
3151.39392424       8.64960002157
3151.89398675       7.70594767894
3152.39404926       6.8396272005
3152.89411176       6.04803032191
3153.39417427       5.3280648981
3153.89423678       4.67625313383
3154.39429929       4.08882517894
3154.89436179       3.56180668916
3155.3944243       3.09109926626
3155.89448681       2.6725529966
3156.39454932       2.30203059663
3156.89461183       1.97546294106
3157.39467433       1.6888959878
3157.89473684       1.43852932137
3158.39479935       1.22074670883
3158.89486186       1.03213920166
3159.39492437       0.869521420783
3159.89498687       0.729941734486
3160.39504938       0.610687081015
3160.89511189       0.509283203017
3161.3951744       0.423491053155
3161.8952369       0.351300102795
3162.39529941       0.290919242566
3162.89536192       0.240765908368
3163.39542443       0.199454002722
3163.89548694       0.165781112085
3164.39554944       0.138715448933
3164.89561195       0.117382875197
3165.39567446       0.101054293043
3165.89573697       0.0891336215327
3166.39579947       0.0811465144991
3166.89586198       0.076729916863
3167.39592449       0.0756225040812
3167.895987       0.0776560027782
3168.39604951       0.0827473499445
3168.89611201       0.0908916133981
3169.39617452       0.102155567392
3169.89623703       0.116671794193
3170.39629954       0.134633165048
3170.89636204       0.156287542044
3171.39642455       0.181932535949
3171.89648706       0.211910154104
3172.39654957       0.24660117687
3172.89661208       0.286419110941
3173.39667458       0.33180358313
3173.89673709       0.383213058851
3174.3967996       0.441116795387
3174.89686211       0.505985970976
3175.39692462       0.578283966235
3175.89698712       0.658455814106
3176.39704963       0.746916877518
3176.89711214       0.84404085933
3177.39717465       0.950147295829
3177.89723715       1.06548873161
3178.39729966       1.19023781865
3178.89736217       1.32447462397
3179.39742468       1.46817446702
3179.89748719       1.62119663757
3180.39754969       1.78327436622
3180.8976122       1.9540064305
3181.39767471       2.13285077922
3181.89773722       2.31912054441
3182.39779972       2.51198278351
3182.89786223       2.71046025439
3183.39792474       2.9134364717
3183.89798725       3.11966422707
3184.39804976       3.32777767708
3184.89811226       3.53630801579
3185.39817477       3.74370265341
3185.89823728       3.94834772321
3186.39829979       4.14859363727
3186.89836229       4.34278331247
3187.3984248       4.52928259348
3187.89848731       4.70651231336
3188.39854982       4.87298135804
3188.89861233       5.02732004082
3189.39867483       5.16831304967
3189.89873734       5.29493120557
3190.39879985       5.40636126538
3190.89886236       5.50203301834
3191.39892487       5.58164296114
3191.89898737       5.64517389167
3192.39904988       5.69290983431
3192.89911239       5.72544579813
3193.3991749       5.74369197064
3193.8992374       5.74887206126
3194.39929991       5.74251562662
3194.89936242       5.72644433182
3195.39942493       5.70275222354
3195.89948744       5.67378021085
3196.39954994       5.64208506353
3196.89961245       5.61040334466
3197.39967496       5.58161079198
3197.89973747       5.55867774916
3198.39979997       5.54462132387
3198.89986248       5.54245501309
3199.39992499       5.55513658749
3199.8999875       5.58551506678
3200.40005001       5.63627764578
3200.90011251       5.70989744818
3201.40017502       5.80858299126
3201.90023753       5.93423024002
3202.40030004       6.08837811456
3202.90036254       6.27216828816
3203.40042505       6.48631007651
3203.90048756       6.73105116932
3204.40055007       7.00615489353
3204.90061258       7.31088462216
3205.40067508       7.64399585325
3205.90073759       8.00373637938
3206.4008001       8.38785484936
3206.90086261       8.79361789068
3207.40092512       9.21783581517
3207.90098762       9.65689677223
3208.40105013       10.1068090473
3208.90111264       10.5632510305
3209.40117515       11.0216282053
3209.90123765       11.4771363368
3210.40130016       11.9248298717
3210.90136267       12.3596944155
3211.40142518       12.7767220159
3211.90148769       13.1709878753
3212.40155019       13.5377270355
3212.9016127       13.8724095286
3213.40167521       14.1708124825
3213.90173772       14.4290876923
3214.40180022       14.6438232431
3214.90186273       14.8120978715
3215.40192524       14.9315269037
3215.90198775       15.0002987832
3216.40205026       15.0172014132
3216.90211276       14.9816377707
3217.40217527       14.8936305007
3217.90223778       14.7538154588
3218.40230029       14.5634244314
3218.90236279       14.3242575217
3219.4024253       14.0386459267
3219.90248781       13.7094060552
3220.40255032       13.339786122
3220.90261283       12.933406518
3221.40267533       12.4941953679
3221.90273784       12.0263207692
3222.40280035       11.5341212397
3222.90286286       11.0220358901
3223.40292537       10.4945357926
3223.90298787       9.95605792449
3224.40305038       9.4109429457
3224.90311289       8.86337791692
3225.4031754       8.31734488974
3225.9032379       7.77657610961
3226.40330041       7.24451637034
3226.90336292       6.72429285459
3227.40342543       6.21869259328
3227.90348794       5.73014748488
3228.40355044       5.26072663787
3228.90361295       4.81213564107
3229.40367546       4.38572223088
3229.90373797       3.9824877129
3230.40380047       3.60310341136
3230.90386298       3.24793136172
3231.40392549       2.9170484307
3231.903988       2.61027304158
3232.40405051       2.32719369933
3232.90411301       2.06719854681
3233.40417552       1.82950523763
3233.90423803       1.61319047871
3234.40430054       1.41721867391
3234.90436304       1.2404691851
3235.40442555       1.0817618151
3235.90448806       0.939880206273
3236.40455057       0.813592934588
3236.90461308       0.701672161171
3237.40467558       0.602909778529
3237.90473809       0.516131055987
3238.4048006       0.440205847221
3238.90486311       0.374057471541
3239.40492562       0.316669419637
3239.90498812       0.267090064022
3240.40505063       0.224435574832
3240.90511314       0.187891253729
3241.40517565       0.156711503213
3241.90523815       0.130218646737
3242.40530066       0.107800807685
3242.90536317       0.0889090435345
3243.40542568       0.0730539165379
3243.90548819       0.059801664903
3244.40555069       0.0487701197102
3244.9056132       0.0396244934281
3245.40567571       0.0320731465854
3245.90573822       0.0258634204745
3246.40580072       0.0207776061476
3246.90586323       0.0166291037457
3247.40592574       0.0132588115956
3247.90598825       0.0105317716459
3248.40605076       0.00833408674087
3248.90611326       0.00657011592098
3249.40617577       0.00515994632928
3249.90623828       0.00403713426145
3250.40630079       0.0031467032979
3250.90636329       0.00244338412506
3251.4064258       0.00189007842802
3251.90648831       0.00145652794613
3252.40655082       0.00111816926394
3252.90661333       0.000855155009033
3253.40667583       0.000651522705912
3253.90673834       0.000494493467458
3254.40680085       0.000373883884582
3254.90686336       0.000281615809798
3255.40692587       0.00021131014644
3255.90698837       0.000157952192022
3256.40705088       0.000117617495294
3256.90711339       8.72485373724e-05
3257.4071759       6.44738136151e-05
3257.9072384       4.7462059166e-05
3258.40730091       3.48054187801e-05
3258.90736342       2.54263077229e-05
3259.40742593       1.85035466693e-05
3259.90748844       1.34140840959e-05
3260.40755094       9.68725141385e-06
3260.90761345       6.96903710122e-06
3261.40767596       4.99432520378e-06
3261.90773847       3.56542980902e-06
3262.40780097       2.5355793806e-06
3262.90786348       1.79627163787e-06
3263.40792599       1.26763886905e-06
3263.9079885       8.91142355517e-07
3264.40805101       6.24059382822e-07
3264.90811351       4.35342781367e-07
3265.40817602       3.02525996946e-07
3265.90823853       2.09420560563e-07
3266.40830104       1.4441109341e-07
3266.90836354       9.91986565828e-08
3267.40842605       6.78788399433e-08
3267.90848856       4.62685431842e-08
3268.40855107       3.1416619676e-08
3268.90861358       2.12497945921e-08
3269.40867608       1.43176296148e-08
3269.90873859       9.60966134443e-09
3270.4088011       6.42488112387e-09
3270.90886361       4.27899382883e-09
3271.40892612       2.83881625434e-09
3271.90898862       1.87608058404e-09
3272.40905113       1.23504793348e-09
3272.90911364       8.09904488421e-10
3273.40917615       5.29055249507e-10
3273.90923865       3.44258802715e-10
3274.40930116       2.23144131572e-10
3274.90936367       1.44079394101e-10
3275.40942618       9.26688714287e-11
3275.90948869       5.93719197601e-11
3276.40955119       3.78916186957e-11
3276.9096137       2.40890523482e-11
3277.40967621       1.52549368892e-11
3277.90973872       9.62309825964e-12
3278.40980122       6.04690161699e-12
3278.90986373       3.78498396676e-12
3279.40992624       2.35997844198e-12
3279.90998875       1.4657657777e-12
3280.41005126       9.06845659965e-13
3280.91011376       5.58874323151e-13
3281.41017627       3.43088876497e-13
3281.91023878       2.09802450029e-13
3282.41030129       1.27798469309e-13
3282.91036379       7.75446209526e-14
3283.4104263       4.68692915027e-14
3283.91048881       2.82186056288e-14
3284.41055132       1.69236070747e-14
3284.91061383       1.011021328e-14
3285.41067633       6.01641086326e-15
3285.91073884       3.56635222531e-15
3286.41080135       2.10581568046e-15
3286.91086386       1.23858454446e-15
3287.41092637       7.2567129959e-16
3287.91098887       4.2350938902e-16
3288.41105138       2.46203807859e-16
3288.91111389       1.42572229821e-16
3289.4111764       8.22400573374e-17
3289.9112389       4.72541537818e-17
3290.41130141       2.70460933093e-17
3290.91136392       1.54197348842e-17
3291.41142643       8.75703200013e-18
3291.91148894       4.95386866111e-18
3292.41155144       2.79151150632e-18
3292.91161395       1.56690116791e-18
3293.41167646       8.76094398406e-19
3293.91173897       4.87940867117e-19
3294.41180147       2.707013066e-19
3294.91186398       1.49596095974e-19
3295.41192649       8.23487103487e-20
3295.911989       4.51543783248e-20
3296.41205151       2.46631956194e-20
3296.91211401       1.34185360769e-20
3297.41217652       7.27222215932e-21
3297.91223903       3.92586397603e-21
3298.41230154       2.11110276242e-21
3298.91236404       1.13080943548e-21
3299.41242655       6.03358322289e-22
3299.91248906       3.20676355503e-22
3300.41255157       1.69771284687e-22
3300.91261408       8.95296968466e-23
3301.41267658       4.70300561589e-23
3301.91273909       2.4608736109e-23
3302.4128016       1.2826509162e-23
3302.91286411       6.65936663169e-24
3303.41292662       3.44399561538e-24
3303.91298912       1.77417886528e-24
3304.41305163       9.1041057896e-25
3304.91311414       4.65352669384e-25
3305.41317665       2.36936561961e-25
3305.91323915       1.20167452785e-25
3306.41330166       6.07080763475e-26
3306.91336417       3.05499761679e-26
3307.41342668       1.53136957534e-26
3307.91348919       7.64634405909e-27
3308.41355169       3.80305223027e-27
3308.9136142       1.88414936444e-27
3309.41367671       9.29828607067e-28
3309.91373922       4.57082896249e-28
3310.41380172       2.23816183148e-28
3310.91386423       1.09167258694e-28
3311.41392674       5.30392883289e-29
3311.91398925       2.56689021928e-29
3312.41405176       1.23743155693e-29
3312.91411426       5.942091386e-30
3313.41417677       2.84224608865e-30
3313.91423928       1.35421682238e-30
3314.41430179       6.4271564759e-31
3314.91436429       3.03846089659e-31
3315.4144268       1.43084472597e-31
3315.91448931       6.71174439786e-32
3316.41455182       3.13604530034e-32
3316.91461433       1.45959791256e-32
3317.41467683       6.7668741466e-33
3317.91473934       3.12497752083e-33
3318.41480185       1.43750578867e-33
3318.91486436       6.58682594786e-34
3319.41492687       3.00639907692e-34
3319.91498937       1.36685014639e-34
3320.41505188       6.19011884604e-35
3320.91511439       2.79242075956e-35
3321.4151769       1.25477684038e-35
3321.9152394       5.6163721238e-36
3322.41530191       2.5040845019e-36
3322.91536442       1.11210499224e-36
3323.41542693       4.91978683559e-37
3323.91548944       2.1679559281e-37
3324.41555194       9.51608389421e-38
3324.91561445       4.1607316592e-38
3325.41567696       1.8121108828e-38
3325.91573947       7.86146398835e-39
3326.41580197       3.39723566064e-39
3326.91586448       1.46235053395e-39
3327.41592699       6.27019223929e-40
3327.9159895       2.67801968189e-40
3328.41605201       1.13933174786e-40
3328.91611451       4.82825442658e-41
3329.41617702       2.03813804448e-41
3329.91623953       8.56999428034e-42
3330.41630204       3.5894750945e-42
3330.91636455       1.49756203233e-42
3331.41642705       6.22360685397e-43
3331.91648956       2.5763384912e-43
3332.41655207       1.0623487842e-43
3332.91661458       4.36349768283e-44
3333.41667708       1.78527772196e-44
3333.91673959       7.27579113403e-45
3334.4168021       2.95364335095e-45
3334.91686461       1.19437104822e-45
3335.41692712       4.81087260059e-46
3335.91698962       1.93024222393e-46
3336.41705213       7.71441725612e-47
3336.91711464       3.07112709341e-47
3337.41717715       1.21785559696e-47
3337.91723965       4.81057664968e-48
3338.41730216       1.89278728556e-48
3338.91736467       7.41839243948e-49
3339.41742718       2.89615048805e-49
3339.91748969       1.12625267643e-49
3340.41755219       4.36269083365e-50
3340.9176147       1.68337362568e-50
3341.41767721       6.47052712074e-51
3341.91773972       2.47864239486e-51
3342.41780222       9.49061823651e-52
3342.91786473       3.70833982456e-52
3343.41792724       1.68092452649e-52
3343.91798975       1.37848559235e-52
3344.41805226       2.50775818702e-52
3344.91811476       6.23437963245e-52
3345.41817727       1.63630471462e-51
3345.91823978       4.31470192763e-51
3346.41830229       1.13465971336e-50
3346.9183648       2.97274353607e-50
3347.4184273       7.75823168734e-50
3347.91848981       2.01684544319e-49
3348.41855232       5.2225885161e-49
3348.91861483       1.34710715379e-48
3349.41867733       3.46115933447e-48
3349.91873984       8.85817296539e-48
3350.41880235       2.25823863251e-47
3350.91886486       5.73454047555e-47
3351.41892737       1.4505427244e-46
3351.91898987       3.65481619532e-46
3352.41905238       9.17283685411e-46
3352.91911489       2.29321572378e-45
3353.4191774       5.71069894171e-45
3353.9192399       1.41656573677e-44
3354.41930241       3.50015529551e-44
3354.91936492       8.61471684245e-44
3355.41942743       2.11201896522e-43
3355.91948994       5.15771966213e-43
3356.41955244       1.25464472701e-42
3356.91961495       3.04009329256e-42
3357.41967746       7.33763609885e-42
3357.91973997       1.76412169575e-41
3358.41980247       4.22477928971e-41
3358.91986498       1.00781918861e-40
3359.41992749       2.39477289153e-40
3359.91999       5.66825208886e-40
3360.42005251       1.33640192677e-39
3360.92011501       3.13854342884e-39
3361.42017752       7.34213397201e-39
3361.92024003       1.71088012081e-38
3362.42030254       3.97118361979e-38
3362.92036505       9.18170784559e-38
3363.42042755       2.11460903779e-37
3363.92049006       4.85109535429e-37
3364.42055257       1.10854327477e-36
3364.92061508       2.52329835632e-36
3365.42067758       5.72120712754e-36
3365.92074009       1.29214083111e-35
3366.4208026       2.90693380522e-35
3366.92086511       6.51423688957e-35
3367.42092762       1.45410264946e-34
3367.92099012       3.2331786097e-34
3368.42105263       7.16089723096e-34
3368.92111514       1.57982251216e-33
3369.42117765       3.47178056975e-33
3369.92124015       7.59975079248e-33
3370.42130266       1.65710316729e-32
3370.92136517       3.59917411252e-32
3371.42142768       7.78680463106e-32
3371.92149019       1.67810377172e-31
3372.42155269       3.60231313403e-31
3372.9216152       7.70277518318e-31
3373.42167771       1.64065058043e-30
3373.92174022       3.48087223994e-30
3374.42180272       7.35636354277e-30
3374.92186523       1.54860763586e-29
3375.42192774       3.24730231594e-29
3375.92199025       6.78277110172e-29
3376.42205276       1.41121996863e-28
3376.92211526       2.92472729332e-28
3377.42217777       6.03780601584e-28
3377.92224028       1.24158382656e-27
3378.42230279       2.54317385662e-27
3378.9223653       5.18894619285e-27
3379.4224278       1.0545942451e-26
3379.92249031       2.13498456616e-26
3380.42255282       4.30533743739e-26
3380.92261533       8.6481410516e-26
3381.42267783       1.73037983778e-25
3381.92274034       3.44876212867e-25
3382.42280285       6.8468079857e-25
3382.92286536       1.35399222096e-24
3383.42292787       2.66714915177e-24
3383.92299037       5.23337131409e-24
3384.42305288       1.02286639162e-23
3384.92311539       1.99140403073e-23
3385.4231779       3.86191728211e-23
3385.9232404       7.46018617961e-23
3386.42330291       1.43548770675e-22
3386.92336542       2.75139156932e-22
3387.42342793       5.25301256664e-22
3387.92349044       9.99004835363e-22
3388.42355294       1.89247370463e-21
3388.92361545       3.5710442386e-21
3389.42367796       6.71218193815e-21
3389.92374047       1.25671072747e-20
3390.42380297       2.34374326867e-20
3390.92386548       4.35399440084e-20
3391.42392799       8.05691547784e-20
3391.9239905       1.48509030204e-19
3392.42405301       2.72671677183e-19
3392.92411551       4.98689598392e-19
3393.42417802       9.0849743027e-19
3393.92424053       1.64861865413e-18
3394.42430304       2.98002446101e-18
3394.92436555       5.36565272929e-18
3395.42442805       9.6233970925e-18
3395.92449056       1.71924339624e-17
3396.42455307       3.05949280452e-17
3396.92461558       5.42331238135e-17
3397.42467808       9.5759731052e-17
3397.92474059       1.68424135902e-16
3398.4248031       2.95072578036e-16
3398.92486561       5.14939832386e-16
3399.42492812       8.95132316466e-16
3399.92499062       1.54996217081e-15
3400.42505313       2.67336386686e-15
3400.92511564       4.59301815405e-15
3401.42517815       7.86034056477e-15
3401.92524065       1.33994717439e-14
3402.42530316       2.275291814e-14
3402.92536567       3.84848363741e-14
3403.42542818       6.48403420914e-14
3403.92549069       1.08818832854e-13
3404.42555319       1.81913924251e-13
3404.9256157       3.02922083047e-13
3405.42567821       5.02457160362e-13
3405.92574072       8.30176159845e-13
3406.42580322       1.36629534464e-12
3406.92586573       2.2398659747e-12
3407.42592824       3.6576537388e-12
3407.92599075       5.94957932665e-12
3408.42605326       9.6399113998e-12
3408.92611576       1.55583285447e-11
3409.42617827       2.50124335071e-11
3409.92624078       4.00545695571e-11
3410.42630329       6.3892709233e-11
3410.9263658       1.01520477476e-10
3411.4264283       1.60678997157e-10
3411.92649081       2.53318954144e-10
3412.42655332       3.97813368171e-10
3412.92661583       6.22291935578e-10
3413.42667833       9.69643489178e-10
3413.92674084       1.50498825752e-09
3414.42680335       2.32679032958e-09
3414.92686586       3.58331099268e-09
3415.42692837       5.49686241181e-09
3415.92699087       8.39940155389e-09
3416.42705338       1.27845349552e-08
3416.92711589       1.93831625842e-08
3417.4271784       2.92730149973e-08
3417.9272409       4.40365598974e-08
3418.42730341       6.59876143324e-08
3418.92736592       9.84950903881e-08
3419.42742843       1.46443416271e-07
3419.92749094       2.16884359003e-07
3420.42755344       3.19955608845e-07
3420.92761595       4.70169372686e-07
3421.42767846       6.88211706717e-07
3421.92774097       1.00344341976e-06
3422.42780347       1.45735996821e-06
3422.92786598       2.10835576272e-06
3423.42792849       3.03825392612e-06
3423.927991       4.36121355492e-06
3424.42805351       6.23582260014e-06
3424.92811601       8.88143748209e-06
3425.42817852       1.26001549966e-05
3425.92824103       1.78062154892e-05
3426.42830354       2.50651596548e-05
3426.92836605       3.51457195008e-05
3427.42842855       4.90882460652e-05
3427.92849106       6.82944959825e-05
3428.42855357       9.46448542063e-05
3428.92861608       0.000130650604013
3429.42867858       0.000179650715053
3429.92874109       0.000246064856571
3430.4288036       0.000335717009349
3430.92886611       0.000456247200727
3431.42892862       0.000617632574632
3431.92899112       0.00083284328083
3432.42905363       0.00111866356297
3432.92911614       0.00149671396789
3433.42917865       0.0019947167927
3433.92924115       0.00264805370635
3434.42930366       0.00350167186788
3434.92936617       0.00461240270555
3435.42942868       0.006051765655
3435.92949119       0.00790933734781
3436.42955369       0.0102967746824
3436.9296162       0.0133525874975
3437.42967871       0.0172477627064
3437.92974122       0.0221923461392
3438.42980372       0.0284430902674
3438.92986623       0.0363122746511
3439.42992874       0.0461778004366
3439.92999125       0.0584946495653
3440.43005376       0.0738077824978
3440.93011626       0.0927665241446
3441.43017877       0.116140455315
3441.93024128       0.144836785386
3442.43030379       0.179919130285
3442.9303663       0.22262755769
3443.4304288       0.274399688367
3443.93049131       0.336892558919
3444.43055382       0.412004857614
3444.93061633       0.501899042649
3445.43067883       0.609022743136
3445.93074134       0.736128729888
3446.43080385       0.886292629377
3446.93086636       1.06292744403
3447.43092887       1.26979384059
3447.93099137       1.51100508133
3448.43105388       1.79102540638
3448.93111639       2.11466063677
3449.4311789       2.48703976314
3449.9312414       2.91358632139
3450.43130391       3.39997844071
3450.93136642       3.9520965857
3451.43142893       4.57595820813
3451.93149144       5.27763877696
3452.43155394       6.06317896838
3452.93161645       6.93847816888
3453.43167896       7.90917486864
3453.93174147       8.980514993
3454.43180397       10.1572097242
3454.93186648       11.4432848924
3455.43192899       12.8419245439
3455.9319915       14.3553118119
3456.43205401       15.9844706937
3456.93211651       17.729112758
3457.43217902       19.5874931495
3457.93224153       21.5562804904
3458.43230404       23.6304453926
3458.93236655       25.8031722644
3459.43242905       28.0657989079
3459.93249156       30.4077880532
3460.43255407       32.816734454
3460.93261658       35.2784104832
3461.43267908       37.7768523286
3461.93274159       40.2944879047
3462.4328041       42.8123065103
3462.93286661       45.3100690808
3463.43292912       47.7665566674
3463.93299162       50.1598535461
3464.43305413       52.4676601739
3464.93311664       54.6676301056
3465.43317915       56.7377240076
3465.93324165       58.6565731038
3466.43330416       60.403843785
3466.93336667       61.960594756
3467.43342918       63.3096179903
3467.93349169       64.4357549342
3468.43355419       65.3261798478
3468.9336167       65.970642882
3469.43367921       66.3616664531
3469.93374172       66.4946896536
3470.43380422       66.3681568017
3470.93386673       65.9835477241
3471.43392924       65.3453489484
3471.93399175       64.46096659
3472.43405426       63.3405832974
3472.93411676       61.9969631196
3473.43417927       60.4452095239
3473.93424178       58.702482976
3474.43430429       56.7876854617
3474.9343668       54.7211200488
3475.4344293       52.5241340391
3475.93449181       50.2187544387
3476.43455432       47.8273243814
3476.93461683       45.3721487812
3477.43467933       42.8751569006
3477.93474184       40.3575887184
3478.43480435       37.8397110102
3478.93486686       35.3405679541
3479.43492937       32.8777698867
3479.93499187       30.4673226111
3480.43505438       28.1234984351
3480.93511689       25.8587489415
3481.4351794       23.6836583973
3481.9352419       21.6069357274
3482.43530441       19.6354421319
3482.93536692       17.7742507384
3483.43542943       16.0267341532
3483.93549194       14.3946754226
3484.43555444       12.8783977234
3484.93561695       11.4769080677
3485.43567946       10.1880504167
3485.93574197       9.00866383118
3486.43580447       7.9347416242
3486.93586698       6.96158790002
3487.43592949       6.08396834324
3487.935992       5.29625263553
3488.43605451       4.59254640839
3488.93611701       3.96681116643
3489.43617952       3.41297112141
3489.93624203       2.92500634828
3490.43630454       2.49703210036
3490.93636705       2.12336449321
3491.43642955       1.79857308154
3491.93649206       1.51752110798
3492.43655457       1.27539439772
3492.93661708       1.06772001117
3493.43667958       0.890375851471
3493.93674209       0.739592461755
3494.4368046       0.611948243149
3494.93686711       0.504359286408
3495.43692962       0.414064944481
3495.93699212       0.338610186629
3496.43705463       0.275825673553
3496.93711714       0.223806383041
3497.43717965       0.180889501875
3497.93724215       0.145632186511
3498.43730466       0.116789685842
3498.93736717       0.0932942168454
3499.43742968       0.0742348900343
3499.93749219       0.058838897796
3500.43755469       0.0464541053818
3500.9376172       0.0365331218942
3501.43767971       0.0286188767294
3501.93774222       0.0223316850933
3502.43780472       0.0173577536022
3502.93786723       0.0134390526757
3503.43792974       0.0103644654041
3503.93799225       0.00796211175997
3504.43805476       0.0060927413988
3504.93811726       0.00464408686364
3505.43817977       0.00352607086468
3505.93824228       0.00266676564224
3506.43830479       0.00200900852264
3506.9383673       0.00150758504285
3507.4384298       0.0011268989493
3507.93849231       0.000839056567086
3508.43855482       0.00062230117463
3508.93861733       0.000459740870289
3509.43867983       0.000338320815876
3509.93874234       0.000247997577353
3510.43880485       0.00018107949311
3510.93886736       0.000131702559448
3511.43892987       9.54162343076e-05
3511.93899237       6.88578476555e-05
3512.43905488       4.94980086536e-05
3512.93911739       3.54425633263e-05
3513.4391799       2.52793343336e-05
3513.9392424       1.79601209255e-05
3514.43930491       1.27103055858e-05
3514.93936742       8.9599552546e-06
3515.43942993       6.29156666186e-06
3515.93949244       4.4006302234e-06
3516.43955494       3.0660135143e-06
3516.93961745       2.1278272453e-06
3517.43967996       1.47096310239e-06
3517.93974247       1.01290870994e-06
3518.43980497       6.94771420198e-07
3518.93986748       4.74697230303e-07
3519.43992999       3.23068461353e-07
3519.9399925       2.19015848149e-07
3520.44005501       1.47897091497e-07
3520.94011751       9.94825337398e-08
3521.44018002       6.66556787784e-08
3521.94024253       4.44867404229e-08
3522.44030504       2.95751618026e-08
3522.94036755       1.95851447521e-08
3523.44043005       1.29190195415e-08
3523.94049256       8.48858765372e-09
3524.44055507       5.55577223391e-09
3524.94061758       3.6220675157e-09
3525.44068008       2.35218655217e-09
3525.94074259       1.52156355399e-09
3526.4408051       9.8041860571e-10
3526.94086761       6.29268662856e-10
3527.44093012       4.02312733029e-10
3527.94099262       2.56209107919e-10
3528.44105513       1.62528101958e-10
3528.94111764       1.02698825257e-10
3529.44118015       6.46406330652e-11
3529.94124265       4.0527409003e-11
3530.44130516       2.53101774809e-11
3530.94136767       1.57450721377e-11
3531.44143018       9.75657150782e-12
3531.94149269       6.02216876637e-12
3532.44155519       3.70264201801e-12
3532.9416177       2.26763755779e-12
3533.44168021       1.38337101055e-12
3533.94174272       8.40633731466e-13
3534.44180523       5.0883627859e-13
3534.94186773       3.06797937587e-13
3535.44193024       1.84259512097e-13
3535.94199275       1.10232716729e-13
3536.44205526       6.56892370754e-14
