#  x                 y             frequency           intensity
3079.38492311       89.3391021508
3079.88498562       88.8616715238
3080.38504813       88.3894637779
3080.88511064       87.9178823051
3081.38517315       87.441257425
3081.88523565       86.9529006751
3082.38529816       86.4451908787
3082.88536067       85.909691955
3083.38542318       85.3373013046
3083.88548569       84.7184264494
3084.38554819       84.0431864775
3084.8856107       83.3016337952
3085.38567321       82.4839907618
3085.88573572       81.5808950297
3086.38579822       80.5836468653
3086.88586073       79.4844514142
3087.38592324       78.2766488183
3087.88598575       76.9549252946
3088.38604826       75.5154987453
3088.88611076       73.9562731697
3089.38617327       72.2769570583
3089.88623578       70.4791420397
3090.38629829       68.5663392714
3090.88636079       66.5439723689
3091.3864233       64.4193270033
3091.88648581       62.2014586085
3092.38654832       59.9010608776
3092.88661083       57.5302988485
3093.38667333       55.1026113364
3093.88673584       52.6324882369
3094.38679835       50.1352287789
3094.88686086       47.6266871273
3095.38692336       45.1230118362
3095.88698587       42.6403855248
3096.38704838       40.1947708204
3096.88711089       37.8016681026
3097.3871734       35.4758899276
3097.8872359       33.2313562398
3098.38729841       31.0809136358
3098.88736092       29.0361810679
3099.38742343       27.107423498
3099.88748594       25.3034541747
3100.38754844       23.6315654369
3100.88761095       22.097487267
3101.38767346       20.7053722489
3101.88773597       19.4578051383
3102.38779847       18.3558349282
3102.88786098       17.3990270919
3103.38792349       16.585533599
3103.887986       15.9121783109
3104.38804851       15.3745554564
3104.88811101       14.9671390456
3105.38817352       14.6834012754
3105.88823603       14.5159381924
3106.38829854       14.4566010958
3106.88836104       14.4966323473
3107.38842355       14.6268044175
3107.88848606       14.8375611002
3108.38854857       15.1191598845
3108.88861108       15.4618144711
3109.38867358       15.855836364
3109.88873609       16.291774364
3110.3887986       16.760550652
3110.88886111       17.2535919837
3111.38892361       17.7629543417
3111.88898612       18.2814392295
3112.38904863       18.8026996434
3112.88911114       19.321333664
3113.38917365       19.832963559
3113.88923615       20.3342983131
3114.38929866       20.8231776008
3114.88936117       21.2985954015
3115.38942368       21.7607017215
3115.88948619       22.2107812428
3116.38954869       22.6512081427
3116.8896112       23.085376827
3117.38967371       23.5176088648
3117.88973622       23.9530370052
3118.38979872       24.397467757
3118.88986123       24.857224625
3119.38992374       25.3389746767
3119.88998625       25.8495416637
3120.39004876       26.3957094005
3120.89011126       26.9840195147
3121.39017377       27.6205679874
3121.89023628       28.3108051132
3122.39029879       29.0593435904
3122.89036129       29.8697794179
3123.3904238       30.7445301147
3123.89048631       31.6846944902
3124.39054882       32.6899377908
3124.89061133       33.7584055331
3125.39067383       34.886668724
3125.89073634       36.0697024746
3126.39079885       37.3008992548
3126.89086136       38.5721172349
3127.39092387       39.8737633315
3127.89098637       41.1949097482
3128.39104888       42.5234419893
3128.89111139       43.8462355601
3129.3911739       45.1493578592
3129.8912364       46.4182911445
3130.39129891       47.6381719264
3130.89136142       48.7940417282
3131.39142393       49.8711038603
3131.89148644       50.8549806942
3132.39154894       51.7319659007
3132.89161145       52.4892662245
3133.39167396       53.1152276187
3133.89173647       53.5995409311
3134.39179897       53.933422831
3134.89186148       54.1097682557
3135.39192399       54.1232713426
3135.8919865       53.9705125648
3136.39204901       53.650010591
3136.89211151       53.1622382203
3137.39217402       52.5096025777
3137.89223653       51.696390574
3138.39229904       50.7286814123
3138.89236154       49.6142286435
3139.39242405       48.3623149133
3139.89248656       46.9835830915
3140.39254907       45.4898479149
3140.89261158       43.8938925994
3141.39267408       42.2092550775
3141.89273659       40.4500085958
3142.3927991       38.6305413599
3142.89286161       36.7653397503
3143.39292412       34.8687793598
3143.89298662       32.9549277325
3144.39304913       31.0373622306
3144.89311164       29.1290059339
3145.39317415       27.2419839095
3145.89323665       25.3875015855
3146.39329916       23.5757463556
3146.89336167       21.8158129298
3147.39342418       20.1156523704
3147.89348669       18.4820442042
3148.39354919       16.9205905115
3148.8936117       15.4357304655
3149.39367421       14.0307734338
3149.89373672       12.7079484765
3150.39379922       11.468467868
3150.89386173       10.3126021493
3151.39392424       9.23976416606
3151.89398675       8.24859957238
3152.39404926       7.33708136605
3152.89411176       6.50260616431
3153.39417427       5.74209011798
3153.89423678       5.05206258773
3154.39429929       4.42875595807
3154.89436179       3.8681902326
3155.3944243       3.36625132832
3155.89448681       2.91876225895
3156.39454932       2.521546659
3156.89461183       2.17048434533
3157.39467433       1.86155883612
3157.89473684       1.59089694414
3158.39479935       1.35480072963
3158.89486186       1.14977223649
3159.39492437       0.972531543825
3159.89498687       0.820028743723
3160.39504938       0.689450507235
3160.89511189       0.57822192638
3161.3951744       0.484004323248
3161.8952369       0.404689701196
3162.39529941       0.338392481104
3162.89536192       0.283439121103
3163.39542443       0.238356164286
3163.89548694       0.201857198965
3164.39554944       0.172829152777
3164.89561195       0.150318277903
3165.39567446       0.133516122105
3165.89573697       0.121745720939
3166.39579947       0.114448191804
3166.89586198       0.111169861568
3167.39592449       0.11155001703
3167.895987       0.115309331928
3168.39604951       0.12223899567
3168.89611201       0.132190547394
3169.39617452       0.145066404027
3169.89623703       0.160811062207
3170.39629954       0.179402950644
3170.89636204       0.200846910929
3171.39642455       0.225167290141
3171.89648706       0.25240163685
3172.39654957       0.282595002356
3172.89661208       0.315794860198
3173.39667458       0.352046668075
3173.89673709       0.391390106417
3174.3967996       0.433856035884
3174.89686211       0.479464221286
3175.39692462       0.528221870937
3175.89698712       0.580123037721
3176.39704963       0.635148920592
3176.89711214       0.69326909267
3177.39717465       0.754443664353
3177.89723715       0.818626367181
3178.39729966       0.885768516937
3178.89736217       0.955823783402
3179.39742468       1.0287536601
3179.89748719       1.10453349169
3180.39754969       1.18315888054
3180.8976122       1.26465225924
3181.39767471       1.34906938423
3181.89773722       1.43650547851
3182.39779972       1.52710073161
3182.89786223       1.62104485283
3183.39792474       1.71858037234
3183.89798725       1.82000439397
3184.39804976       1.92566852595
3184.89811226       2.03597675032
3185.39817477       2.15138104013
3185.89823728       2.272374594
3186.39829979       2.39948263001
3186.89836229       2.5332507631
3187.3984248       2.67423108036
3187.89848731       2.82296612387
3188.39854982       2.97997108746
3188.89861233       3.14571462947
3189.39867483       3.32059879253
3189.89873734       3.50493860176
3190.39879985       3.69894197799
3190.89886236       3.90269065178
3191.39892487       4.11612279062
3191.89898737       4.33901805554
3192.39904988       4.57098578047
3192.89911239       4.81145691783
3193.3991749       5.05968031608
3193.8992374       5.31472379082
3194.39929991       5.57548032185
3194.89936242       5.84067955784
3195.39942493       6.10890464247
3195.89948744       6.37861419534
3196.39954994       6.64816909483
3196.89961245       6.91586352458
3197.39967496       7.17995956712
3197.89973747       7.43872446571
3198.39979997       7.69046953432
3198.89986248       7.93358958436
3199.39992499       8.16660165863
3199.8999875       8.3881818258
3200.40005001       8.59719879279
3200.90011251       8.79274314266
3201.40017502       8.97415109985
3201.90023753       9.14102186302
3202.40030004       9.29322772398
3202.90036254       9.4309164052
3203.40042505       9.55450529027
3203.90048756       9.66466748527
3204.40055007       9.76230992329
3204.90061258       9.84854400117
3205.40067508       9.9246495055
3205.90073759       9.99203283466
3206.4008001       10.0521807446
3206.90086261       10.1066110299
3207.40092512       10.156821691
3207.90098762       10.2042402241
3208.40105013       10.2501747033
3208.90111264       10.2957682977
3209.40117515       10.3419587806
3209.90123765       10.3894444454
3210.40130016       10.4386576535
3210.90136267       10.4897469944
3211.40142518       10.5425687644
3211.90148769       10.5966881637
3212.40155019       10.6513902876
3212.9016127       10.7057006577
3213.40167521       10.758414715
3213.90173772       10.8081353908
3214.40180022       10.8533175908
3214.90186273       10.8923181896
3215.40192524       10.923449939
3215.90198775       10.9450375547
3216.40205026       10.9554741661
3216.90211276       10.9532762968
3217.40217527       10.9371355866
3217.90223778       10.9059655726
3218.40230029       10.8589420064
3218.90236279       10.7955354
3219.4024253       10.7155347456
3219.90248781       10.619061646
3220.40255032       10.5065744044
3220.90261283       10.3788619471
3221.40267533       10.2370277805
3221.90273784       10.0824644991
3222.40280035       9.91681965918
3222.90286286       9.74195409651
3223.40292537       9.55989399588
3223.90298787       9.3727782009
3224.40305038       9.18280238397
3224.90311289       8.99216177325
3225.4031754       8.80299415519
3225.9032379       8.61732483741
3226.40330041       8.43701517081
3226.90336292       8.26371609525
3227.40342543       8.0988279949
3227.90348794       7.94346793575
3228.40355044       7.79844511507
3228.90361295       7.66424508987
3229.40367546       7.54102307824
3229.90373797       7.42860635102
3230.40380047       7.32650546281
3230.90386298       7.23393381632
3231.40392549       7.14983482284
3231.903988       7.07291571818
3232.40405051       7.00168692562
3232.90411301       6.93450572706
3233.40417552       6.86962291561
3233.90423803       6.80523105744
3234.40430054       6.73951298773
3234.90436304       6.67068920485
3235.40442555       6.59706290447
3235.90448806       6.51706150811
3236.40455057       6.42927368361
3236.90461308       6.33248102292
3237.40467558       6.2256837285
3237.90473809       6.10811985777
3238.4048006       5.97927787809
3238.90486311       5.83890248639
3239.40492562       5.68699384136
3239.90498812       5.52380053614
3240.40505063       5.34980680082
3240.90511314       5.16571456229
3241.40517565       4.97242110107
3241.90523815       4.77099312806
3242.40530066       4.56263815764
3242.90536317       4.34867407794
3243.40542568       4.13049781355
3243.90548819       3.90955394435
3244.40555069       3.68730408809
3244.9056132       3.46519777713
3245.40567571       3.24464546625
3245.90573822       3.02699420187
3246.40580072       2.81350636842
3246.90586323       2.60534180936
3247.40592574       2.40354350215
3247.90598825       2.20902685288
3248.40605076       2.0225725704
3248.90611326       1.84482298414
3249.40617577       1.67628158732
3249.90623828       1.51731551891
3250.40630079       1.3681606448
3250.90636329       1.22892886112
3251.4064258       1.09961722062
3251.90648831       0.980118475138
3252.40655082       0.870232632736
3252.90661333       0.769679144984
3253.40667583       0.678109366521
3253.90673834       0.595118963376
3254.40680085       0.520259986519
3254.90686336       0.453052370733
3255.40692587       0.392994664251
3255.90698837       0.339573839983
3256.40705088       0.292274083061
3256.90711339       0.250584490537
3257.4071759       0.214005656535
3257.9072384       0.182055149083
3258.40730091       0.154271912971
3258.90736342       0.130219655903
3259.40742593       0.109489293088
3259.90748844       0.0917005383433
3260.40755094       0.0765027381227
3260.90761345       0.0635750490872
3261.40767596       0.0526260604416
3261.90773847       0.0433929597997
3262.40780097       0.0356403364457
3262.90786348       0.02915870907
3263.40792599       0.0237628569338
3263.9079885       0.0192900244529
3264.40805101       0.015598059824
3264.90811351       0.0125635389186
3265.40817602       0.0100799165531
3265.90823853       0.00805573864281
3266.40830104       0.00641294083761
3266.90836354       0.00508525214289
3267.40842605       0.00401671580642
3267.90848856       0.00316033443235
3268.40855107       0.00247684184648
3268.90861358       0.00193360064426
3269.40867608       0.00150362154074
3269.90873859       0.00116469853255
3270.4088011       0.000898652392636
3270.90886361       0.000690674059575
3271.40892612       0.000528758968424
3271.90898862       0.000403223216293
3272.40905113       0.000306292585922
3272.90911364       0.000231755795817
3273.40917615       0.00017467384532
3273.90923865       0.000131137925729
3274.40930116       9.80690313134e-05
3274.90936367       7.30530921742e-05
3275.40942618       5.4206137153e-05
3275.90948869       4.00646590192e-05
3276.40955119       2.94969814021e-05
3276.9096137       2.16320076304e-05
3277.40967621       1.58022601771e-05
3277.90973872       1.1498593316e-05
3278.40980122       8.33438088463e-06
3278.90986373       6.01734755312e-06
3279.40992624       4.3275288322e-06
3279.90998875       3.10011613741e-06
3280.41005126       2.21217294582e-06
3280.91011376       1.57240098806e-06
3281.41017627       1.11329602138e-06
3281.91023878       7.85165345425e-07
3282.41030129       5.51587868177e-07
3282.91036379       3.85985867921e-07
3283.4104263       2.6904889852e-07
3283.91048881       1.86807430963e-07
3284.41055132       1.29199309453e-07
3284.91061383       8.90080633477e-08
3285.41067633       6.1080365255e-08
3285.91073884       4.17519740075e-08
3286.41080135       2.84286028003e-08
3286.91086386       1.92813364001e-08
3287.41092637       1.30263235723e-08
3287.91098887       8.76616630548e-09
3288.41105138       5.87625539448e-09
3288.91111389       3.92369041694e-09
3289.4111764       2.60970800779e-09
3289.9112389       1.72898894314e-09
3290.41130141       1.14102622737e-09
3290.91136392       7.50070614728e-10
3291.41142643       4.91147332088e-10
3291.91148894       3.20349861266e-10
3292.41155144       2.08132741332e-10
3292.91161395       1.34697452377e-10
3293.41167646       8.68323334803e-11
3293.91173897       5.57579342902e-11
3294.41180147       3.56644057762e-11
3294.91186398       2.27230394346e-11
3295.41192649       1.44211855595e-11
3295.911989       9.11672009057e-12
3296.41205151       5.74089217262e-12
3296.91211401       3.60100124796e-12
3297.41217652       2.24993652972e-12
3297.91223903       1.40029769841e-12
3298.41230154       8.68107675426e-13
3298.91236404       5.36080401492e-13
3299.41242655       3.29753472265e-13
3299.91248906       2.02046781825e-13
3300.41255157       1.23315483649e-13
3300.91261408       7.49698076765e-14
3301.41267658       4.54002553877e-14
3301.91273909       2.73862966421e-14
3302.4128016       1.64555132732e-14
3302.91286411       9.84901210689e-15
3303.41292662       5.8718779834e-15
3303.91298912       3.48710068003e-15
3304.41305163       2.06279021999e-15
3304.91311414       1.21548262134e-15
3305.41317665       7.13420454563e-16
3305.91323915       4.17105073995e-16
3306.41330166       2.42911738409e-16
3306.91336417       1.40914162595e-16
3307.41342668       8.14261496729e-17
3307.91348919       4.6867983377e-17
3308.41355169       2.68714899941e-17
3308.9136142       1.5346535285e-17
3309.41367671       8.73035792692e-18
3309.91373922       4.94717039792e-18
3310.41380172       2.79244612018e-18
3310.91386423       1.57005854976e-18
3311.41392674       8.79326187324e-19
3311.91398925       4.90554517037e-19
3312.41405176       2.72601137668e-19
3312.91411426       1.50893718784e-19
3313.41417677       8.31989360904e-20
3313.91423928       4.56948753163e-20
3314.41430179       2.49988674317e-20
3314.91436429       1.36231106271e-20
3315.4144268       7.39495177523e-21
3315.91448931       3.99850388194e-21
3316.41455182       2.15358893308e-21
3316.91461433       1.15539693885e-21
3317.41467683       6.17451325591e-22
3317.91473934       3.28683085387e-22
3318.41480185       1.74283027621e-22
3318.91486436       9.20525766882e-23
3319.41492687       4.84306074461e-23
3319.91498937       2.5380898712e-23
3320.41505188       1.32494298055e-23
3320.91511439       6.88954425704e-24
3321.4151769       3.56850995758e-24
3321.9152394       1.84113843626e-24
3322.41530191       9.46213389311e-25
3322.91536442       4.84389640907e-25
3323.41542693       2.47003847054e-25
3323.91548944       1.25463009544e-25
3324.41555194       6.34791053759e-26
3324.91561445       3.19925610279e-26
3325.41567696       1.60609166985e-26
3325.91573947       8.03146488908e-27
3326.41580197       4.00057405056e-27
3326.91586448       1.98496555596e-27
3327.41592699       9.81040077477e-28
3327.9159895       4.82973872169e-28
3328.41605201       2.36844681844e-28
3328.91611451       1.1569291158e-28
3329.41617702       5.629281637e-29
3329.91623953       2.72836403868e-29
3330.41630204       1.31720924146e-29
3330.91636455       6.33447073987e-30
3331.41642705       3.0343733312e-30
3331.91648956       1.44787411559e-30
3332.41655207       6.88169956061e-31
3332.91661458       3.25809486728e-31
3333.41667708       1.53650810674e-31
3333.91673959       7.21787072232e-32
3334.4168021       3.37743076848e-32
3334.91686461       1.57422543375e-32
3335.41692712       7.30887453771e-33
3335.91698962       3.3801595646e-33
3336.41705213       1.55713766698e-33
3336.91711464       7.14529117971e-34
3337.41717715       3.26599838543e-34
3337.91723965       1.48701419002e-34
3338.41730216       6.74399707081e-35
3338.91736467       3.04665126894e-35
3339.41742718       1.37098035641e-35
3339.91748969       6.14529635287e-36
3340.41755219       2.74383216808e-36
3340.9176147       1.22032460648e-36
3341.41767721       5.40625226132e-37
3341.91773972       2.38572486782e-37
3342.41780222       1.04869095328e-37
3342.91786473       4.59174538847e-38
3343.41792724       2.00267828354e-38
3343.91798975       8.70056971922e-39
3344.41805226       3.76519356174e-39
3344.91811476       1.62304303886e-39
3345.41817727       6.96908687323e-40
3345.91823978       2.98074506207e-40
3346.41830229       1.2699215736e-40
3346.9183648       5.38929655832e-41
3347.4184273       2.27819229162e-41
3347.91848981       9.59294151441e-42
3348.41855232       4.02361472806e-42
3348.91861483       1.68106485863e-42
3349.41867733       6.99613166675e-43
3349.91873984       2.90033948017e-43
3350.41880235       1.1979275823e-43
3350.91886486       4.93464237238e-44
3351.41892737       2.04029517241e-44
3351.91898987       8.79191324027e-45
3352.41905238       4.73933632856e-45
3352.91911489       4.82689807999e-45
3353.4191774       9.17501957478e-45
3353.9192399       2.15837026898e-44
3354.41930241       5.27807997466e-44
3354.91936492       1.29491875974e-43
3355.41942743       3.16825651321e-43
3355.91948994       7.72296019279e-43
3356.41955244       1.87526981788e-42
3356.91961495       4.53574904497e-42
3357.41967746       1.09279257994e-41
3357.91973997       2.62258532902e-41
3358.41980247       6.26938065624e-41
3358.91986498       1.49287266574e-40
3359.41992749       3.54098434043e-40
3359.91999       8.36620224587e-40
3360.42005251       1.96895515612e-39
3360.92011501       4.61579384699e-39
3361.42017752       1.07785439217e-38
3361.92024003       2.50713027145e-38
3362.42030254       5.80893903423e-38
3362.92036505       1.34066369639e-37
3363.42042755       3.08209480304e-37
3363.92049006       7.05789592464e-37
3364.42055257       1.60993232255e-36
3364.92061508       3.65799495829e-36
3365.42067758       8.27907274012e-36
3365.92074009       1.86648028543e-35
3366.4208026       4.19148801623e-35
3366.92086511       9.37596901683e-35
3367.42092762       2.08913839724e-34
3367.92099012       4.63683211691e-34
3368.42105263       1.02512929766e-33
3368.92111514       2.25755860025e-33
3369.42117765       4.95224967213e-33
3369.92124015       1.08210435413e-32
3370.42130266       2.35526007457e-32
3370.92136517       5.10636328405e-32
3371.42142768       1.10277690007e-31
3371.92149019       2.37228424672e-31
3372.42155269       5.08333700275e-31
3372.9216152       1.08501112954e-30
3373.42167771       2.30686721285e-30
3373.92174022       4.88555732001e-30
3374.42180272       1.03064415e-29
3374.92186523       2.16574083388e-29
3375.42192774       4.53322568157e-29
3375.92199025       9.45173004165e-29
3376.42205276       1.96299137022e-28
3376.92211526       4.06095881244e-28
3377.42217777       8.36838962093e-28
3377.92224028       1.71774349492e-27
3378.42230279       3.51218873751e-27
3378.9223653       7.15320204891e-27
3379.4224278       1.45119659801e-26
3379.92249031       2.93261548842e-26
3380.42255282       5.90319472489e-26
3380.92261533       1.18364701593e-25
3381.42267783       2.36407047352e-25
3381.92274034       4.70328984157e-25
3382.42280285       9.32064957647e-25
3382.92286536       1.83989792906e-24
3383.42292787       3.6177986619e-24
3383.92299037       7.08595141082e-24
3384.42305288       1.38246790996e-23
3384.92311539       2.68667454972e-23
3385.4231779       5.20089608448e-23
3385.9232404       1.00286945667e-22
3386.42330291       1.92625485259e-22
3386.92336542       3.68541330939e-22
3387.42342793       7.02363229392e-22
3387.92349044       1.33333858472e-21
3388.42355294       2.52128674223e-21
3388.92361545       4.74905441963e-21
3389.42367796       8.91035824199e-21
3389.92374047       1.66527628466e-20
3390.42380297       3.10013454337e-20
3390.92386548       5.74880927139e-20
3391.42392799       1.06188716431e-19
3391.9239905       1.95380832251e-19
3392.42405301       3.58087080387e-19
3392.92411551       6.5373007025e-19
3393.42417802       1.18880708579e-18
3393.92424053       2.15341344811e-18
3394.42430304       3.88549692674e-18
3394.92436555       6.98343076226e-18
3395.42442805       1.25024235188e-17
3395.92449056       2.229578123e-17
3396.42455307       3.96053900887e-17
3396.92461558       7.00791795969e-17
3397.42467808       1.2351702869e-16
3397.92474059       2.16854168866e-16
3398.4248031       3.79237983209e-16
3398.92486561       6.60631068525e-16
3399.42492812       1.14632898263e-15
3399.92499062       1.98135668503e-15
3400.42505313       3.41129414804e-15
3400.92511564       5.85030875469e-15
3401.42517815       9.99404999355e-15
3401.92524065       1.70062030935e-14
3402.42530316       2.8825464736e-14
3402.92536567       4.86685477794e-14
3403.42542818       8.18509209266e-14
3403.92549069       1.3712033504e-13
3404.42555319       2.28814358819e-13
3404.9256157       3.80336316313e-13
3405.42567821       6.29731518284e-13
3405.92574072       1.0385948816e-12
3406.42580322       1.70623968348e-12
3406.92586573       2.79213885339e-12
3407.42592824       4.55131713886e-12
3407.92599075       7.38992954644e-12
3408.42605326       1.19521658386e-11
3408.92611576       1.92555547842e-11
3409.42617827       3.0900718258e-11
3409.92624078       4.9395140573e-11
3410.42630329       7.86507720556e-11
3410.9263658       1.24745494091e-10
3411.4264283       1.9708331466e-10
3411.92649081       3.1015441041e-10
3412.42655332       4.86193532667e-10
3412.92661583       7.59177812239e-10
3413.42667833       1.18081251982e-09
3413.92674084       1.82945404419e-09
3414.42680335       2.82335294791e-09
3414.92686586       4.34022210029e-09
3415.42692837       6.64602312818e-09
3415.92699087       1.01371262546e-08
3416.42705338       1.54017821326e-08
3416.92711589       2.3309352464e-08
3417.4271784       3.51392554459e-08
3417.9272409       5.27664666984e-08
3418.42730341       7.89271800633e-08
3418.92736592       1.17597549394e-07
3419.42742843       1.74531197998e-07
3419.92749094       2.58018580043e-07
3420.42755344       3.79954860877e-07
3420.92761595       5.57334775311e-07
3421.42767846       8.14335545615e-07
3421.92774097       1.18520576462e-06
3422.42780347       1.7182534761e-06
3422.92786598       2.48132596558e-06
3423.42792849       3.56930386458e-06
3423.927991       5.11430161867e-06
3424.42805351       7.29948575154e-06
3424.92811601       1.03777046414e-05
3425.42817852       1.46964844704e-05
3425.92824103       2.07314045748e-05
3426.42830354       2.91304441891e-05
3426.92836605       4.07726181435e-05
3427.42842855       5.68451223676e-05
3427.92849106       7.8944326608e-05
3428.42855357       0.000109207321757
3428.92861608       0.000150482397309
3429.42867858       0.000206548839436
3429.92874109       0.000282398853949
3430.4288036       0.000384597284653
3430.92886611       0.000521738169886
3431.42892862       0.000705021108771
3431.92899112       0.000948974937833
3432.42905363       0.00127236138066
3432.92911614       0.00169929714375
3433.42917865       0.00226063938238
3433.92924115       0.0029956865106
3434.42930366       0.00395425389874
3434.92936617       0.00519919195737
3435.42942868       0.00680942225505
3435.92949119       0.00888357539212
3436.42955369       0.0115443220057
3436.9296162       0.0149434950697
3437.42967871       0.0192681070366
3437.92974122       0.0247473687023
3438.42980372       0.0316608172029
3438.92986623       0.0403476574341
3439.42992874       0.0512174134691
3439.92999125       0.0647619732447
3440.43005376       0.0815690898326
3440.93011626       0.102337374981
3441.43017877       0.127892784298
3441.93024128       0.159206547597
3442.43030379       0.197414441795
3442.9303663       0.243837237023
3443.4304288       0.300002069069
3443.93049131       0.367664403465
3444.43055382       0.448830159245
3444.93061633       0.545777455315
3445.43067883       0.661077331626
3445.93074134       0.797612684098
3446.43080385       0.958594540169
3446.93086636       1.14757469565
3447.43092887       1.36845363849
3447.93099137       1.62548260731
3448.43105388       1.92325857809
3448.93111639       2.26671094878
3449.4311789       2.66107870505
3449.9312414       3.11187690726
3450.43130391       3.62485144608
3450.93136642       4.2059211753
3451.43142893       4.86110675019
3451.93149144       5.59644577881
3452.43155394       6.41789423211
3452.93161645       7.33121445293
3453.43167896       8.34185054788
3453.93174147       9.45479243122
3454.43180397       10.6744303035
3454.93186648       12.0044018743
3455.43192899       13.4474351634
3455.9319915       15.00519021
3456.43205401       16.6781034773
3456.93211651       18.4652391202
3457.43217902       20.3641515784
3457.93224153       22.3707641395
3458.43230404       24.4792681624
3458.93236655       26.6820475527
3459.43242905       28.9696328225
3459.93249156       31.3306886387
3460.43255407       33.7520381709
3460.93261658       36.2187267949
3461.43267908       38.7141268072
3461.93274159       41.2200837738
3462.4328041       43.7171040122
3462.93286661       46.1845815087
3463.43292912       48.6010613519
3463.93299162       50.9445355563
3464.43305413       53.1927660022
3464.93311664       55.3236281729
3465.43317915       57.3154684755
3465.93324165       59.147467219
3466.43330416       60.7999988333
3466.93336667       62.254980672
3467.43342918       63.4962017628
3467.93349169       64.5096231641
3468.43355419       65.2836421563
3468.9336167       65.8093133184
3469.43367921       66.0805206018
3469.93374172       66.094095773
3470.43380422       65.8498800193
3470.93386673       65.350727041
3471.43392924       64.602447547
3471.93399175       63.6136966629
3472.43405426       62.3958073023
3472.93411676       60.9625739856
3473.43417927       59.3299928716
3473.93424178       57.5159648506
3474.43430429       55.5399693938
3474.9343668       53.4227174568
3475.4344293       51.1857920504
3475.93449181       48.8512851513
3476.43455432       46.441439403
3476.93461683       43.9783025966
3477.43467933       41.4834022307
3477.93474184       38.9774465686
3478.43480435       36.4800575852
3478.93486686       34.0095400515
3479.43492937       31.5826898052
3479.93499187       29.2146430325
3480.43505438       26.9187671876
3480.93511689       24.7065930372
3481.4351794       22.5877862806
3481.9352419       20.5701562761
3482.43530441       18.6596986349
3482.93536692       16.8606678325
3483.43542943       15.1756755433
3483.93549194       13.6058101254
3484.43555444       12.1507725688
3484.93561695       10.8090242506
3485.43567946       9.57794201147
3485.93574197       8.45397634772
3486.43580447       7.43280889046
3486.93586698       6.50950578976
3487.43592949       5.67866411683
3487.935992       4.93454891882
3488.43605451       4.27121908848
3488.93611701       3.68264072685
3489.43617952       3.16278716552
3489.93624203       2.70572526394
3490.43630454       2.30568799713
3490.93636705       1.95713369346
3491.43642955       1.65479256767
3491.93649206       1.39370142011
3492.43655457       1.16922754079
3492.93661708       0.97708296894
3493.43667958       0.813330321244
3493.93674209       0.674381419477
3494.4368046       0.556989928047
3494.93686711       0.458239160657
3495.43692962       0.375526139508
3495.93699212       0.306542897019
3496.43705463       0.249255904691
3496.93711714       0.20188440211
3497.43717965       0.162878285717
3497.93724215       0.130896105848
3498.43730466       0.104783614723
3498.93736717       0.0835532098848
3499.43742968       0.0663645287202
3499.93749219       0.0525063710552
3500.43755469       0.0413800589479
3500.9376172       0.0324842855649
3501.43767971       0.025401458129
3501.93774222       0.0197855026473
3502.43780472       0.0153510696279
3502.93786723       0.0118640592827
3503.43792974       0.00913337075887
3503.93799225       0.00700377168705
3504.43805476       0.00534978077599
3504.93811726       0.00407045637292
3505.43817977       0.00308498698285
3505.93824228       0.00232898494061
3506.43830479       0.00175139109764
3506.9383673       0.00131190596981
3507.4384298       0.000978870841039
3507.93849231       0.000727530472206
3508.43855482       0.000538617050867
3508.93861733       0.000397202634233
3509.43867983       0.000291774447564
3509.93874234       0.000213493916254
3510.43880485       0.00015560618857
3510.93886736       0.000112972135837
3511.43892987       8.16994112492e-05
3511.93899237       5.88531384325e-05
3512.43905488       4.22302293938e-05
3512.93911739       3.01842484407e-05
3513.4391799       2.14901974652e-05
3513.9392424       1.52406524097e-05
3514.43930491       1.07663829595e-05
3514.93936742       7.57598666924e-06
3515.43942993       5.31020996078e-06
3515.93949244       3.70755239536e-06
3516.43955494       2.57849334238e-06
3516.93961745       1.78627304432e-06
3517.43967996       1.23263015399e-06
3517.93974247       8.47268077602e-07
3518.43980497       5.80112218741e-07
3518.93986748       3.95645558842e-07
3519.43992999       2.68784171705e-07
3519.9399925       1.81888063111e-07
3520.44005501       1.22604897708e-07
3520.94011751       8.2321742279e-08
3521.44018002       5.50585031691e-08
3521.94024253       3.66806784998e-08
3522.44030504       2.43418416794e-08
3522.94036755       1.60906141037e-08
3523.44043005       1.05948525848e-08
3523.94049256       6.94896829729e-09
3524.44055507       4.53992684975e-09
3524.94061758       2.95447618208e-09
3525.44068008       1.91520489965e-09
3525.94074259       1.23666795692e-09
3526.4408051       7.95415564477e-10
3526.94086761       5.09610273699e-10
3527.44093012       3.25226089773e-10
3527.94099262       2.06745322871e-10
3528.44105513       1.30914913243e-10
3528.94111764       8.2574445128e-11
3529.44118015       5.18806392769e-11
3529.94124265       3.24689382057e-11
3530.44130516       2.02410933304e-11
3530.94136767       1.25690646807e-11
3531.44143018       7.77454654322e-12
3531.94149269       4.79016295259e-12
3532.44155519       2.93987334253e-12
3532.9416177       1.79725651235e-12
3533.44168021       1.09444672147e-12
3533.94174272       6.6386885776e-13
3534.44180523       4.01118858688e-13
3534.94186773       2.41416516231e-13
3535.44193024       1.44731808586e-13
3535.94199275       8.64299203413e-14
3536.44205526       5.14123374373e-14
3536.94211776       3.04630721349e-14
3537.44218027       1.79797298232e-14
3537.94224278       1.05705050235e-14
