#  x                 y             frequency           intensity
1207.65095637       37.8482694247
1208.15101888       37.901762611
1208.65108139       38.1177994653
1209.15114389       38.5029804794
1209.6512064       39.0610624694
1210.15126891       39.7928504422
1210.65133142       40.6961370371
1211.15139392       41.7656911243
1211.65145643       42.9932964011
1212.15151894       44.3678400504
1212.65158145       45.875450724
1213.15164396       47.4996842802
1213.65170646       49.2217548669
1214.15176897       51.0208080874
1214.65183148       52.8742321565
1215.15189399       54.7580021427
1215.65195649       56.6470516411
1216.152019       58.5156655368
1216.65208151       60.337886934
1217.15214402       62.0879308641
1217.65220653       63.740597064
1218.15226903       65.2716739615
1218.65233154       66.6583260259
1219.15239405       67.8794568586
1219.65245656       68.9160408014
1220.15251906       69.751416448
1220.65258157       70.3715362197
1221.15264408       70.7651671263
1221.65270659       70.9240389174
1222.1527691       70.842937044
1222.6528316       70.5197391316
1223.15289411       69.955394993
1223.65295662       69.1538515357
1224.15301913       68.1219252015
1224.65308164       66.8691257765
1225.15314414       65.4074364962
1225.65320665       63.7510562963
1226.15326916       61.9161108166
1226.65333167       59.9203393135
1227.15339417       57.7827649791
1227.65345668       55.5233562879
1228.15351919       53.1626868998
1228.6535817       50.7216013525
1229.15364421       48.2208932961
1229.65370671       45.6810023768
1230.15376922       43.121735095
1230.65383173       40.5620140795
1231.15389424       38.0196592644
1231.65395674       35.5112034612
1232.15401925       33.0517438246
1232.65408176       30.6548297401
1233.15414427       28.3323867507
1233.65420678       26.0946753046
1234.15426928       23.9502823719
1234.65433179       21.9061433591
1235.1543943       19.9675912504
1235.65445681       18.1384295362
1236.15451931       16.4210252462
1236.65458182       14.8164182816
1237.15464433       13.3244432384
1237.65470684       11.9438600049
1238.15476935       10.6724896066
1238.65483185       9.50735202651
1239.15489436       8.44480304914
1239.65495687       7.48066753339
1240.15501938       6.61036690542
1240.65508189       5.82903905983
1241.15514439       5.13164925258
1241.6552069       4.51309095222
1242.15526941       3.96827597602
1242.65533192       3.49221356797
1243.15539442       3.08007837013
1243.65545693       2.72726749378
1244.15551944       2.42944711056
1244.65558195       2.18258915504
1245.15564446       1.98299886065
1245.65570696       1.82733394176
1246.15576947       1.71261628937
1246.65583198       1.63623706869
1247.15589449       1.59595609942
1247.65595699       1.58989636575
1248.1560195       1.616534449
1248.65608201       1.67468760476
1249.15614452       1.76349812235
1249.65620703       1.88241551253
1250.15626953       2.03117697201
1250.65633204       2.20978647607
1251.15639455       2.41849275504
1251.65645706       2.65776632226
1252.15651956       2.92827564177
1252.65658207       3.23086245765
1253.15664458       3.5665162566
1253.65670709       3.9363478028
1254.1567696       4.34156167261
1254.6568321       4.78342772756
1255.15689461       5.26325149842
1255.65695712       5.78234351237
1256.15701963       6.34198767772
1256.65708214       6.94340894628
1257.15714464       7.58774059948
1257.65720715       8.27599164667
1258.15726966       9.00901497927
1258.65733217       9.78747708515
1259.15739467       10.6118302882
1259.65745718       11.4822886291
1260.15751969       12.3988086383
1260.6575822       13.361076358
1261.15764471       14.368502042
1261.65770721       15.4202239876
1262.15776972       16.5151229246
1262.65783223       17.6518482983
1263.15789474       18.8288576227
1263.65795724       20.0444698562
1264.15801975       21.2969334465
1264.65808226       22.5845093203
1265.15814477       23.905568654
1265.65820728       25.2587047588
1266.15826978       26.6428578636
1266.65833229       28.0574509936
1267.1583948       29.5025345334
1267.65845731       30.978936454
1268.15851981       32.4884145937
1268.65858232       34.0338068313
1269.15864483       35.6191745037
1269.65870734       37.2499340165
1270.15876985       38.9329713022
1270.65883235       40.6767336104
1271.15889486       42.4912930936
1271.65895737       44.3883767813
1272.15901988       46.3813578452
1272.65908239       48.4852035352
1273.15914489       50.7163758255
1273.6592074       53.0926816431
1274.15926991       55.6330705495
1274.65933242       58.3573788991
1275.15939492       61.2860207805
1275.65945743       64.4396274417
1276.15951994       67.8386383707
1276.65958245       71.5028487246
1277.15964496       75.4509193264
1277.65970746       79.6998569459
1278.15976997       84.2644740036
1278.65983248       89.1568381422
1279.15989499       94.3857232508
1279.65995749       99.9560744655
1280.16002       105.868500357
1280.66008251       112.118805924
1281.16014502       118.697580085
1281.66020753       125.589851121
1282.16027003       132.77482286
1282.66033254       140.225703436
1283.16039505       147.909637022
1283.66045756       155.787747229
1284.16052007       163.815298742
1284.66058257       171.941981372
1285.16064508       180.112318008
1285.66070759       188.266195101
1286.1607701       196.33951127
1286.6608326       204.264936543
1287.16089511       211.972771691
1287.66095762       219.391894185
1288.16102013       226.450774556
1288.66108264       233.078544505
1289.16114514       239.206096112
1289.66120765       244.767189865
1290.16127016       249.699548232
1290.66133267       253.945911081
1291.16139517       257.45502939
1291.66145768       260.182574597
1292.16152019       262.091942401
1292.6615827       263.154931918
1293.16164521       263.352283835
1293.66170771       262.674064334
1294.16177022       261.119885212
1294.66183273       258.698954501
1295.16189524       255.429956047
1295.66195774       251.34076063
1296.16202025       246.467975388
1296.66208276       240.856342175
1297.16214527       234.55799913
1297.66220778       227.631622896
1298.16227028       220.141471605
1298.66233279       212.156350762
1299.1623953       203.748525594
1299.66245781       194.992604098
1300.16252032       185.964415043
1300.66258282       176.739904479
1301.16264533       167.394073005
1301.66270784       157.999974132
1302.16277035       148.627791686
1302.66283285       139.344011415
1303.16289536       130.210698864
1303.66295787       121.284892336
1304.16302038       112.618116412
1304.66308289       104.256018267
1305.16314539       96.2381258417
1305.6632079       88.5977240954
1306.16327041       81.3618429757
1306.66333292       74.5513485682
1307.16339542       68.1811271357
1307.66345793       62.2603504383
1308.16352044       56.792809873
1308.66358295       51.777306545
1309.16364546       47.208084382
1309.66370796       43.0752937602
1310.16377047       39.3654737984
1310.66383298       36.0620424198
1311.16389549       33.1457844266
1311.66395799       30.5953291115
1312.1640205       28.3876102852
1312.66408301       26.4983029648
1313.16414552       24.9022323039
1313.66420803       23.5737515965
1314.16427053       22.4870873256
1314.66433304       21.6166502284
1315.16439555       20.9373121952
1315.66445806       20.4246495034
1316.16452057       20.0551534162
1316.66458307       19.8064095538
1317.16464558       19.6572476897
1317.66470809       19.5878637589
1318.1647706       19.5799159049
1318.6648331       19.6165963659
1319.16489561       19.6826809332
1319.66495812       19.7645576194
1320.16502063       19.8502360784
1320.66508314       19.9293392346
1321.16514564       19.9930785121
1321.66520815       20.0342140243
1322.16527066       20.0470010788
1322.66533317       20.027124378
1323.16539567       19.9716213517
1323.66545818       19.8787961232
1324.16552069       19.7481256882
1324.6655832       19.5801599597
1325.16564571       19.3764173903
1325.66570821       19.1392779167
1326.16577072       18.8718749744
1326.66583323       18.5779882861
1327.16589574       18.2619390458
1327.66595824       17.9284889862
1328.16602075       17.5827446368
1328.66608326       17.2300678644
1329.16614577       16.8759935279
1329.66620828       16.5261548003
1330.16627078       16.1862164145
1330.66633329       15.8618157876
1331.1663958       15.55851169
1331.66645831       15.2817398552
1332.16652082       15.036774692
1332.66658332       14.8286960679
1333.16664583       14.6623599981
1333.66670834       14.5423719904
1334.16677085       14.4730617852
1334.66683335       14.458458277
1335.16689586       14.5022635149
1335.66695837       14.6078248528
1336.16702088       14.7781045402
1336.66708339       15.0156463114
1337.16714589       15.3225388295
1337.6672084       15.7003761555
1338.16727091       16.1502157407
1338.66733342       16.6725347522
1339.16739592       17.2671858404
1339.66745843       17.9333537135
1340.16752094       18.6695141037
1340.66758345       19.4733968638
1341.16764596       20.3419550299
1341.66770846       21.2713417084
1342.16777097       22.2568965936
1342.66783348       23.2931437996
1343.16789599       24.3738024901
1343.66795849       25.4918115259
1344.168021       26.6393690236
1344.66808351       27.8079873428
1345.16814602       28.9885636049
1345.66820853       30.1714654054
1346.16827103       31.3466309339
1346.66833354       32.5036822665
1347.16839605       33.6320501735
1347.66845856       34.7211083934
1348.16852107       35.7603149816
