#  x                 y             frequency           intensity
3352.41905238       1.18220952992e-47
3352.91911489       3.01218427907e-47
3353.4191774       7.64489864869e-47
3353.9192399       1.93270263956e-46
3354.41930241       4.86700127905e-46
3354.91936492       1.22084630737e-45
3355.41942743       3.05044810113e-45
3355.91948994       7.59223076684e-45
3356.41955244       1.88225419004e-44
3356.91961495       4.64825834978e-44
3357.41967746       1.1434188738e-43
3357.91973997       2.80171250213e-43
3358.41980247       6.83824871523e-43
3358.91986498       1.66252938448e-42
3359.41992749       4.02621423922e-42
3359.91999       9.71242199656e-42
3360.42005251       2.33378755853e-41
3360.92011501       5.58596499305e-41
3361.42017752       1.33179755132e-40
3361.92024003       3.16286989414e-40
3362.42030254       7.48216972987e-40
3362.92036505       1.76309980375e-39
3363.42042755       4.13837032684e-39
3363.92049006       9.67575624015e-39
3364.42055257       2.25342754679e-38
3364.92061508       5.22763662847e-38
3365.42067758       1.20800935776e-37
3365.92074009       2.78059871529e-37
3366.4208026       6.3754295345e-37
3366.92086511       1.45607483192e-36
3367.42092762       3.31253940644e-36
3367.92099012       7.50656975393e-36
3368.42105263       1.69443576148e-35
3368.92111514       3.8098844653e-35
3369.42117765       8.5329974537e-35
3369.92124015       1.90368259458e-34
3370.42130266       4.23048904982e-34
3370.92136517       9.36461062443e-34
3371.42142768       2.06486653806e-33
3371.92149019       4.5352095812e-33
3372.42155269       9.92215139935e-33
3372.9216152       2.1623074795e-32
3373.42167771       4.69388196701e-32
3373.92174022       1.01496248827e-31
3374.42180272       2.18610456712e-31
3374.92186523       4.69023911823e-31
3375.42192774       1.00235636031e-30
3375.92199025       2.13379370427e-30
3376.42205276       4.524658657e-30
3376.92211526       9.55701628951e-30
3377.42217777       2.0107679029e-29
3377.92224028       4.21409842684e-29
3378.42230279       8.7973226188e-29
3378.9223653       1.82936125091e-28
3379.4224278       3.78923504764e-28
3379.92249031       7.81819914133e-28
3380.42255282       1.60681184351e-27
3380.92261533       3.28947380971e-27
3381.42267783       6.70796757635e-27
3381.92274034       1.36256926815e-26
3382.42280285       2.7569528402e-26
3382.92286536       5.55652404403e-26
3383.42292787       1.1155272192e-25
3383.92299037       2.23079806114e-25
3384.42305288       4.44368697029e-25
3384.92311539       8.817181296e-25
3385.4231779       1.74268621702e-24
3385.9232404       3.43092903299e-24
3386.42330291       6.7283315917e-24
3386.92336542       1.31433523649e-23
3387.42342793       2.55745516507e-23
3387.92349044       4.95693266374e-23
3388.42355294       9.57020240389e-23
3388.92361545       1.84048524238e-22
3389.42367796       3.52571066221e-22
3389.92374047       6.72766118336e-22
3390.42380297       1.27874711534e-21
3390.92386548       2.42107551448e-21
3391.42392799       4.56599169231e-21
3391.9239905       8.57758462492e-21
3392.42405301       1.60508493609e-20
3392.92411551       2.99181089435e-20
3393.42417802       5.55486325985e-20
3393.92424053       1.02734359837e-19
3394.42430304       1.89261020922e-19
3394.92436555       3.47303972478e-19
3395.42442805       6.34835838626e-19
3395.92449056       1.155889276e-18
3396.42455307       2.09639997481e-18
3396.92461558       3.78734763428e-18
3397.42467808       6.81552487803e-18
3397.92474059       1.22170558055e-17
3398.4248031       2.18140809749e-17
3398.92486561       3.87980945584e-17
3399.42492812       6.87364322446e-17
3399.92499062       1.21301644476e-16
3400.42505313       2.13230587646e-16
3400.92511564       3.73366571634e-16
3401.42517815       6.51215116448e-16
3401.92524065       1.13140117982e-15
3402.42530316       1.95799642458e-15
3402.92536567       3.37528364119e-15
3403.42542818       5.79577834203e-15
3403.92549069       9.91325719114e-15
3404.42555319       1.6889783895e-14
3404.9256157       2.86638765583e-14
3405.42567821       4.84561460785e-14
3405.92574072       8.1595447375e-14
3406.42580322       1.36863013728e-13
3406.92586573       2.28670100661e-13
3407.42592824       3.80571077562e-13
3407.92599075       6.30906918504e-13
3408.42605326       1.04183252808e-12
3408.92611576       1.71369547026e-12
3409.42617827       2.80784091208e-12
3409.92624078       4.58262647289e-12
3410.42630329       7.45005595312e-12
3410.9263658       1.20644554033e-11
3411.4264283       1.94607253391e-11
3411.92649081       3.12689600111e-11
3412.42655332       5.00461834931e-11
3412.92661583       7.97869022385e-11
3413.42667833       1.26705467759e-10
3413.92674084       2.00429767326e-10
3414.42680335       3.15814598299e-10
3414.92686586       4.95684447565e-10
3415.42692837       7.74963945069e-10
3415.92699087       1.20687089879e-09
3416.42705338       1.8721612243e-09
3416.92711589       2.8928691472e-09
3417.4271784       4.45263859473e-09
3417.9272409       6.82667481634e-09
3418.42730341       1.04256729876e-08
3418.92736592       1.58599602434e-08
3419.42742843       2.40327352913e-08
3419.92749094       3.62750002871e-08
3420.42755344       5.45399529728e-08
3420.92761595       8.16817825258e-08
3421.42767846       1.21853713048e-07
3421.92774097       1.81073727057e-07
3422.42780347       2.68024952263e-07
3422.92786598       3.95182884462e-07
3423.42792849       5.80395637374e-07
3423.927991       8.49089098181e-07
3424.42805351       1.23732988729e-06
3424.92811601       1.7960600576e-06
3425.42817852       2.59692447335e-06
3425.92824103       3.74025228214e-06
3426.42830354       5.36593721709e-06
3426.92836605       7.66819927403e-06
3427.42842855       1.09155169099e-05
3427.92849106       1.54774117401e-05
3428.42855357       2.18602678245e-05
3428.92861608       3.07550001731e-05
3429.42867858       4.31001818064e-05
3429.92874109       6.01652302983e-05
3430.4288036       8.36594832519e-05
3430.92886611       0.000115874503149
3431.42892862       0.000159868796368
3431.92899112       0.000219706364817
3432.42905363       0.000300763191544
3432.92911614       0.000410118956692
3433.42917865       0.000557055050506
3433.92924115       0.000753684356731
3434.42930366       0.0010157433774
3434.92936617       0.00136358310174
3435.42942868       0.00182340161327
3435.92949119       0.00242876878059
3436.42955369       0.00322250145362
3436.9296162       0.00425895631076
3437.42967871       0.00560681673696
3437.92974122       0.00735245965591
3438.42980372       0.0096039978063
3438.92986623       0.0124961021645
3439.42992874       0.0161957175898
3439.92999125       0.0209087917076
3440.43005376       0.0268881418243
3440.93011626       0.0344425864513
3441.43017877       0.0439474658276
3441.93024128       0.0558566686101
3442.43030379       0.0707162684785
3442.9303663       0.0891798535612
3443.4304288       0.112025602097
3443.93049131       0.140175118413
3444.43055382       0.174713993036
3444.93061633       0.216913988671
3445.43067883       0.268256679262
3445.93074134       0.330458282216
3446.43080385       0.405495324288
3446.93086636       0.495630670642
3447.43092887       0.603439325591
3447.93099137       0.731833285087
3448.43105388       0.884084588259
3448.93111639       1.06384558247
3449.4311789       1.27516528865
3449.9312414       1.52250063679
3450.43130391       1.81072124282
3450.93136642       2.14510632432
3451.43142893       2.53133231247
3451.93149144       2.97544971821
3452.43155394       3.48384786097
3452.93161645       4.06320617456
3453.43167896       4.72043097364
3453.93174147       5.46257680059
3454.43180397       6.29675177841
3454.93186648       7.23000677139
3455.43192899       8.26920859879
3455.9319915       9.42089805121
3456.43205401       10.6911340161
3456.93211651       12.0853256137
3457.43217902       13.6080548625
3457.93224153       15.262893012
3458.43230404       17.05221428
3458.93236655       18.9770112835
3459.43242905       21.036716935
3459.93249156       23.2290379559
3460.43255407       25.549805418
3460.93261658       27.992847832
3461.43267908       30.549892241
3461.93274159       33.2104985363
3462.4328041       35.9620317669
3462.93286661       38.7896765861
3463.43292912       41.676497142
3463.93299162       44.603544717
3464.43305413       47.5500142508
3464.93311664       50.4934495917
3465.43317915       53.4099959321
3465.93324165       56.2746964548
3466.43330416       59.0618287848
3466.93336667       61.7452754616
3467.43342918       64.2989213756
3467.93349169       66.697069997
3468.43355419       68.9148693118
3468.9336167       70.9287377209
3469.43367921       72.7167797731
3469.93374172       74.2591815298
3470.43380422       75.5385756039
3470.93386673       76.5403664819
3471.43392924       77.2530076131
3471.93399175       77.6682229131
3472.43405426       77.7811667408
3472.93411676       77.5905180255
3473.43417927       77.0985059865
3473.93424178       76.310866747
3474.43430429       75.2367320211
3474.9343668       73.8884528951
3475.4344293       72.2813634574
3475.93449181       70.4334906011
3476.43455432       68.365217676
3476.93461683       66.098910757
3477.43467933       63.6585170979
3477.93474184       61.069145819
3478.43480435       58.3566410441
3478.93486686       55.547157544
3479.43492937       52.6667484891
3479.93499187       49.7409741836
3480.43505438       46.7945396843
3480.93511689       43.8509680497
3481.4351794       40.9323146559
3481.9352419       38.0589266234
3482.43530441       35.2492499589
3482.93536692       32.5196855939
3483.43542943       29.884494135
3483.93549194       27.3557478782
3484.43555444       24.9433275086
3484.93561695       22.6549599479
3485.43567946       20.4962930251
3485.93574197       18.471002068
3486.43580447       16.5809231156
3486.93586698       14.8262072643
3487.43592949       13.2054906375
3487.935992       11.7160746235
3488.43605451       10.3541113155
3488.93611701       9.11478949686
3489.43617952       7.99251701885
3489.93624203       6.98109598349
3490.43630454       6.07388775115
3490.93636705       5.26396541331
3491.43642955       4.54425198434
3491.93649206       3.90764315281
3492.43655457       3.34711397706
3492.93661708       2.85580939988
3493.43667958       2.42711888317
3493.93674209       2.05473582219
3494.4368046       1.73270268673
3494.93686711       1.45544305513
3495.43692962       1.21778185974
3495.93699212       1.01495525324
3496.43705463       0.842611542542
3496.93711714       0.696804626093
3497.43717965       0.573981321142
3497.93724215       0.470963886573
3498.43730466       0.384928942876
3498.93736717       0.313383870592
3499.43742968       0.254141638982
3499.93749219       0.205294883431
3500.43755469       0.165189918053
3500.9376172       0.132401243165
3501.43767971       0.105706988665
3501.93774222       0.0840656261544
3502.43780472       0.0665941862209
3502.93786723       0.052548133346
3503.43792974       0.0413029796525
3503.93799225       0.0323376596947
3504.43805476       0.0252196411359
3504.93811726       0.019591709451
3505.43817977       0.0151603376332
3505.93824228       0.0116855330617
3506.43830479       0.00897204196965
3506.9383673       0.0068617861254
3507.4384298       0.00522740527021
3507.93849231       0.0039667814925
3508.43855482       0.00299842712637
3508.93861733       0.00225762513255
3509.43867983       0.00169321956092
3509.93874234       0.00126496303859
3510.43880485       0.000941337820257
3510.93886736       0.00069777642541
3511.43892987       0.000515217007035
3511.93899237       0.000378937164638
3512.43905488       0.000277617810687
3512.93911739       0.000202595857852
3513.4391799       0.000147270890059
3513.9392424       0.000106636620805
3514.43930491       7.69128580845e-05
3514.93936742       5.52579334172e-05
3515.43942993       3.95451694187e-05
3515.93949244       2.81900181291e-05
3516.43955494       2.00170642354e-05
3516.93961745       1.41582156672e-05
3517.43967996       9.97515785737e-06
3517.93974247       7.00058194804e-06
3518.43980497       4.893860926e-06
3518.93986748       3.40778522778e-06
3519.43992999       2.36371941048e-06
3519.9399925       1.63313745853e-06
3520.44005501       1.12396469998e-06
3520.94011751       7.70523194015e-07
3521.44018002       5.26164900534e-07
3521.94024253       3.57899543344e-07
3522.44030504       2.42495412873e-07
3522.94036755       1.63662440964e-07
3523.44043005       1.10026585034e-07
3523.94049256       7.36799557115e-08
3524.44055507       4.91478123651e-08
3524.94061758       3.26559362824e-08
3525.44068008       2.16134054915e-08
3525.94074259       1.4249098078e-08
3526.4408051       9.35738854864e-09
3526.94086761       6.12103782876e-09
3527.44093012       3.98839879931e-09
3527.94099262       2.58866113328e-09
3528.44105513       1.67361262172e-09
3528.94111764       1.07779904581e-09
3529.44118015       6.91391060691e-10
3529.94124265       4.41786904499e-10
3530.44130516       2.81193339522e-10
3530.94136767       1.78279059284e-10
3531.44143018       1.12589723094e-10
3531.94149269       7.08272339183e-11
3532.44155519       4.43818012679e-11
3532.9416177       2.77020992293e-11
3533.44168021       1.72235848839e-11
3533.94174272       1.06668830084e-11
3534.44180523       6.58043535447e-12
3534.94186773       4.04366189131e-12
3535.44193024       2.47513081003e-12
3535.94199275       1.509122834e-12
3536.44205526       9.16545727706e-13
3536.94211776       5.54481163864e-13
3537.44218027       3.34135462343e-13
3537.94224278       2.00567913459e-13
3538.44230529       1.19923268177e-13
3538.9423678       7.14247234465e-14
3539.4424303       4.23737395102e-14
3539.94249281       2.5040796015e-14
3540.44255532       1.47401730225e-14
3540.94261783       8.64291307784e-15
3541.44268033       5.04801715604e-15
3541.94274284       2.93686925029e-15
3542.44280535       1.70196848862e-15
3542.94286786       9.82475051395e-16
3543.44293037       5.6493002815e-16
3543.94299287       3.2357197636e-16
3544.44305538       1.84607889105e-16
3544.94311789       1.04913825764e-16
3545.4431804       5.93906809835e-17
3545.9432429       3.34893716258e-17
3546.44330541       1.8810433554e-17
3546.94336792       1.05243122604e-17
3547.44343043       5.86532063068e-18
3547.94349294       3.2560637834e-18
3548.44355544       1.80051673561e-18
3548.94361795       9.91755309333e-19
3549.44368046       5.44145470974e-19
3549.94374297       2.9739154454e-19
3550.44380548       1.61899432749e-19
3550.94386798       8.77940635332e-20
3551.44393049       4.74228977031e-20
3551.943993       2.55160906831e-20
3552.44405551       1.36755026977e-20
3552.94411801       7.30088613299e-21
3553.44418052       3.88249552336e-21
3553.94424303       2.05659826546e-21
3554.44430554       1.08515326064e-21
3554.94436805       5.70342594895e-22
3555.44443055       2.98595767675e-22
3555.94449306       1.55716488364e-22
3556.44455557       8.08888512217e-23
3556.94461808       4.1854855517e-23
3557.44468058       2.15727812403e-23
3557.94474309       1.10756582046e-23
3558.4448056       5.66416718123e-24
3558.94486811       2.88539778929e-24
3559.44493062       1.46412595336e-24
3559.94499312       7.40038469742e-25
3560.44505563       3.72591777748e-25
3560.94511814       1.86859572144e-25
3561.44518065       9.33470389731e-26
3561.94524315       4.64503355592e-26
3562.44530566       2.30239735663e-26
3562.94536817       1.13677578327e-26
3563.44543068       5.59078075442e-27
3563.94549319       2.738881375e-27
3564.44555569       1.33652503139e-27
3564.9456182       6.4965694293e-28
3565.44568071       3.14553255512e-28
3565.94574322       1.51707620819e-28
3566.44580573       7.28825775935e-29
3566.94586823       3.48773245602e-29
3567.44593074       1.66251554561e-29
3567.94599325       7.89389563033e-30
3568.44605576       3.73353440825e-30
3568.94611826       1.75894414702e-30
3569.44618077       8.25442932243e-31
3569.94624328       3.8585592225e-31
3570.44630579       1.79666207424e-31
3570.9463683       8.3331796265e-32
3571.4464308       3.84997757078e-32
3571.94649331       1.77177581167e-32
3572.44655582       8.12198999861e-33
3572.94661833       3.70867900152e-33
3573.44668083       1.68686043973e-33
3573.94674334       7.64261837586e-34
3574.44680585       3.44912002966e-34
3574.94686836       1.5505206515e-34
3575.44693087       6.94304395823e-35
3575.94699337       3.09688720514e-35
3576.44705588       1.37595418543e-35
3576.94711839       6.08955661456e-36
3577.4471809       2.68454373906e-36
3577.9472434       1.17884962341e-36
3578.44730591       5.15643380448e-37
3578.94736842       2.2466923041e-37
3579.44743093       9.7508137579e-38
3579.94749344       4.21542375123e-38
3580.44755594       1.81528461915e-38
3580.94761845       7.78666212872e-39
3581.44768096       3.32706316655e-39
3581.94774347       1.41603463191e-39
3582.44780598       6.00329682062e-40
3582.94786848       2.53518041612e-40
3583.44793099       1.06642677135e-40
3583.9479935       4.46844400021e-41
3584.44805601       1.8650252382e-41
3584.94811851       7.75382901429e-42
3585.44818102       3.21107788384e-42
3585.94824353       1.32461165487e-42
3586.44830604       5.44288824704e-43
3586.94836855       2.227785516e-43
3587.44843105       9.08281456191e-44
3587.94849356       3.68867703643e-44
3588.44855607       1.49218932775e-44
3588.94861858       6.01284958755e-45
3589.44868108       2.41345865599e-45
3589.94874359       9.64944866313e-46
3590.4488061       3.84298110689e-46
3590.94886861       1.52453399079e-46
3591.44893112       6.02433462757e-47
3591.94899362       2.3712873012e-47
3592.44905613       9.29741843256e-48
3592.94911864       3.63114583309e-48
3593.44918115       1.41262900305e-48
3593.94924365       5.4741369589e-49
3594.44930616       2.11303315866e-49
3594.94936867       8.12456426985e-50
3595.44943118       3.11169453997e-50
3595.94949369       1.18712636418e-50
3596.44955619       4.51128282742e-51
3596.9496187       1.70767914074e-51
3597.44968121       6.43895818512e-52
3597.94974372       2.41839952559e-52
3598.44980623       9.04781279458e-53
3598.94986873       3.37180364909e-53
3599.44993124       1.25165333102e-53
3599.94999375       4.62816629926e-54
3600.45005626       1.70465683729e-54
3600.95011876       6.25414702886e-55
3601.45018127       2.28561102338e-55
3601.95024378       8.32031311138e-56
3602.45030629       3.01703349069e-56
3602.9503688       1.08974203937e-56
3603.4504313       3.92076120412e-57
3603.95049381       1.40514192583e-57
3604.45055632       5.01617991843e-58
3604.95061883       1.7837300598e-58
3605.45068133       6.31812581883e-59
3605.95074384       2.22920763651e-59
3606.45080635       7.83458302198e-60
3606.95086886       2.74273826139e-60
3607.45093137       9.5643609125e-61
3607.95099387       3.32223737577e-61
3608.45105638       1.14949867948e-61
3608.95111889       3.96177134586e-62
3609.4511814       1.36010817013e-62
3609.9512439       4.65115277895e-63
3610.45130641       1.58434907298e-63
3610.95136892       5.37581427121e-64
3611.45143143       1.81694068881e-64
3611.95149394       6.11702645085e-65
3612.45155644       2.05136565097e-65
3612.95161895       6.85249792901e-66
3613.45168146       2.28012081737e-66
3613.95174397       7.55735667248e-67
3614.45180648       2.49508354529e-67
3614.95186898       8.20546840902e-68
3615.45193149       2.68797222283e-68
3615.951994       8.77100357684e-69
3616.45205651       2.85086671041e-69
3616.95211901       9.23012644165e-70
3617.45218152       2.9767440964e-70
3617.95224403       9.56265449212e-71
3618.45230654       3.05997967037e-71
3618.95236905       9.75352790264e-72
3619.45243155       3.0967634554e-72
3619.95249406       9.79394021897e-73
3620.45255657       3.08538935863e-73
3620.95261908       9.68201205029e-74
3621.45268158       3.02638637677e-74
3621.95274409       9.42293598622e-75
3622.4528066       2.92247780291e-75
3622.95286911       9.02857717517e-76
3623.45293162       2.77837281597e-76
3623.95299412       8.51657235672e-77
3624.45305663       2.60041266726e-77
3624.95311914       7.9090226323e-78
3625.45318165       2.39610848289e-78
3625.95324415       7.23091486069e-79
3626.45330666       2.17361755203e-79
3626.95336917       6.50842837304e-80
3627.45343168       1.94120874894e-80
3627.95349419       5.76728566341e-81
3628.45355669       1.7067652798e-81
3628.9536192       5.03128882234e-82
3629.45368171       1.47736501719e-82
3629.95374422       4.32115143343e-83
3630.45380673       1.25896679118e-83
3630.95386923       3.65369403118e-84
3631.45393174       1.05621708914e-84
3631.95399425       3.04142644108e-85
3632.45405676       8.72377707663e-86
3632.95411926       2.49249868039e-86
3633.45418177       7.09363308437e-87
3633.95424428       2.01098763997e-87
3634.45430679       5.67939421398e-88
3634.9543693       1.60002648064e-88
3635.4544318       4.57386885505e-89
3635.95449431       1.60364565455e-89
3636.45455682       1.61934504286e-89
3636.95461933       4.64208237884e-89
3637.45468183       1.62082816351e-88
3637.95474434       5.73835634938e-88
3638.45480685       2.02649910655e-87
3638.95486936       7.12943928522e-87
3639.45493187       2.49845242482e-86
3639.95499437       8.72147997924e-86
3640.45505688       3.03258112174e-85
3640.95511939       1.05035904754e-84
3641.4551819       3.62381691155e-84
3641.9552444       1.24536835813e-83
3642.45530691       4.26316871133e-83
3642.95536942       1.45368505477e-82
3643.45543193       4.93754701727e-82
3643.95549444       1.67053383332e-81
3644.45555694       5.62992255128e-81
3644.95561945       1.88996028474e-80
3645.45568196       6.31983949577e-80
3645.95574447       2.10505056446e-79
3646.45580698       6.98428783089e-79
3646.95586948       2.30826059904e-78
3647.45593199       7.5988988041e-78
3647.9559945       2.49183680691e-77
3648.45605701       8.13938600349e-77
3648.95611951       2.64829771932e-76
3649.45618202       8.58311795638e-76
3649.95624453       2.77093583046e-75
3650.45630704       8.91068248977e-75
3650.95636955       2.85429319674e-74
3651.45643205       9.10729299713e-74
3651.95649456       2.89456394511e-73
3652.45655707       9.16389491987e-73
3652.95661958       2.88988237278e-72
3653.45668208       9.07785714955e-72
3653.95674459       2.84046626484e-71
3654.4568071       8.85317481765e-71
3654.95686961       2.74860009609e-70
3655.45693212       8.50016170383e-70
3655.95699462       2.61845992159e-69
3656.45705713       8.03466524695e-69
3656.95711964       2.45579865099e-68
3657.45718215       7.47688737201e-68
3657.95724465       2.26752473882e-67
3658.45730716       6.84993329209e-67
3658.95736967       2.06121722626e-66
3659.45743218       6.17823320888e-66
3659.95749469       1.8446243816e-65
3660.45755719       5.48598612474e-65
3660.9576197       1.62519163377e-64
3661.45768221       4.79576135884e-64
3661.95774472       1.40965768464e-63
3662.45780723       4.12736498348e-63
3662.95786973       1.20374695176e-62
3663.45793224       3.49704031026e-62
3663.95799475       1.01197361525e-61
3664.45805726       2.91702971718e-61
3664.95811976       8.37559425864e-61
3665.45818227       2.39548535731e-60
3665.95824478       6.82455791273e-60
3666.45830729       1.93668344193e-59
3666.9583698       5.47451775273e-59
3667.4584323       1.54147402301e-58
3667.95849481       4.32344227984e-58
3668.45855732       1.20788679433e-57
3668.95861983       3.36144425992e-57
3669.45868233       9.31812877386e-57
3669.95874484       2.57296936214e-56
3670.45880735       7.07690938327e-56
3670.95886986       1.93890159329e-55
3671.45893237       5.29140512155e-55
3671.95899487       1.43843211969e-54
3672.45905738       3.89503033112e-54
3672.95911989       1.0505952398e-53
3673.4591824       2.82268962166e-53
3673.9592449       7.55429494617e-53
3674.45930741       2.01385343877e-52
3674.95936992       5.3476736713e-52
3675.45943243       1.41450682522e-51
3675.95949494       3.72690489212e-51
3676.45955744       9.78125735254e-51
3676.95961995       2.55707916919e-50
3677.45968246       6.65881234431e-50
3677.95974497       1.72723921894e-49
3678.45980748       4.46284001268e-49
3678.95986998       1.14861176084e-48
3679.45993249       2.9446813947e-48
3679.959995       7.51980327027e-48
3680.46005751       1.91283609586e-47
3680.96012001       4.84676709746e-47
3681.46018252       1.22329065061e-46
3681.96024503       3.07546136055e-46
3682.46030754       7.70183138579e-46
3682.96037005       1.92123659782e-45
3683.46043255       4.77387241947e-45
3683.96049506       1.1815820339e-44
3684.46055757       2.91313131869e-44
3684.96062008       7.15417169486e-44
3685.46068258       1.75009558047e-43
3685.96074509       4.26449186673e-43
3686.4608076       1.03508478739e-42
3686.96087011       2.50257829835e-42
3687.46093262       6.02701865207e-42
3687.96099512       1.44584091296e-41
3688.46105763       3.45494865132e-41
3688.96112014       8.22367232537e-41
3689.46118265       1.94981366912e-40
3689.96124515       4.60493534514e-40
3690.46130766       1.08332078602e-39
3690.96137017       2.53859680076e-39
3691.46143268       5.92561585414e-39
3691.96149519       1.37776888252e-38
3692.46155769       3.19096736819e-38
3692.9616202       7.36158730786e-38
3693.46168271       1.6917013049e-37
3693.96174522       3.87238932681e-37
3694.46180773       8.82952737861e-37
3694.96187023       2.00539077893e-36
3695.46193274       4.5369467579e-36
3695.96199525       1.02242501096e-35
3696.46205776       2.29510394721e-35
3696.96212026       5.13187852673e-35
3697.46218277       1.14301910364e-34
3697.96224528       2.53590933839e-34
3698.46230779       5.60424444447e-34
3698.9623703       1.23368285712e-33
3699.4624328       2.70516090842e-33
3699.96249531       5.90861630892e-33
3700.46255782       1.28552814028e-32
3700.96262033       2.78599607176e-32
3701.46268283       6.01426450994e-32
3701.96274534       1.29326541165e-31
3702.46280785       2.77010297316e-31
3702.96287036       5.91026940095e-31
3703.46293287       1.25609288071e-30
3703.96299537       2.65912861769e-30
3704.46305788       5.60738075501e-30
3704.96312039       1.17783339202e-29
3705.4631829       2.46439768046e-29
3705.9632454       5.13618706907e-29
3706.46330791       1.06628668939e-28
3706.96337042       2.2050084374e-28
3707.46343293       4.54202621354e-28
3707.96349544       9.31948964369e-28
3708.46355794       1.90474892331e-27
3708.96362045       3.87780937656e-27
3709.46368296       7.86390555665e-27
3709.96374547       1.58852200309e-26
3710.46380798       3.19632766239e-26
3710.96387048       6.40637659769e-26
3711.46393299       1.27901827427e-25
3711.9639955       2.5435726538e-25
3712.46405801       5.03865540398e-25
3712.96412051       9.94233245952e-25
3713.46418302       1.95418204137e-24
3713.96424553       3.82599913406e-24
3714.46430804       7.46152897688e-24
3714.96437055       1.44948560073e-23
3715.46443305       2.80480771857e-23
3715.96449556       5.40624091954e-23
3716.46455807       1.03798436012e-22
3716.96462058       1.98513175807e-22
3717.46468308       3.78173399596e-22
3717.96474559       7.1762197811e-22
3718.4648081       1.35644939898e-21
3718.96487061       2.55396285663e-21
3719.46493312       4.78992451318e-21
3719.96499562       8.94841000166e-21
3720.46505813       1.66519919736e-20
3720.96512064       3.08666590075e-20
3721.46518315       5.69922979842e-20
3721.96524565       1.04820403167e-19
3722.46530816       1.92034206869e-19
3722.96537067       3.50440651705e-19
3723.46543318       6.37020598169e-19
3723.96549569       1.15344153137e-18
3724.46555819       2.0803710758e-18
3724.9656207       3.73756833883e-18
3725.46568321       6.68868264029e-18
3725.96574572       1.19232637663e-17
3726.46580823       2.11715583436e-17
3726.96587073       3.74467052935e-17
3727.46593324       6.59747134969e-17
3727.96599575       1.15782927443e-16
3728.46605826       2.02401931266e-16
3728.96612076       3.52442189994e-16
3729.46618327       6.11313861138e-16
3729.96624578       1.0561940298e-15
3730.46630829       1.81771707276e-15
3730.9663708       3.11610424036e-15
3731.4664333       5.32109216562e-15
3731.96649581       9.0509194179e-15
3732.46655832       1.53351394034e-14
3732.96662083       2.58812871493e-14
3733.46668333       4.35098040241e-14
3733.96674584       7.28603907579e-14
3734.46680835       1.21534331917e-13
3734.96687086       2.01934058034e-13
3735.46693337       3.34212955336e-13
3735.96699587       5.50985413365e-13
3736.46705838       9.04815507848e-13
3736.96712089       1.48007281644e-12
3737.4671834       2.41162202801e-12
3737.96724591       3.91415946342e-12
3738.46730841       6.32806455166e-12
3738.96737092       1.01907559102e-11
3739.46743343       1.63472615494e-11
3739.96749594       2.61208157602e-11
3740.46755844       4.15749344999e-11
3740.96762095       6.59142818003e-11
3741.46768346       1.04095172228e-10
3741.96774597       1.63751303118e-10
3742.46780848       2.56591375238e-10
3742.96787098       4.00499941575e-10
3743.46793349       6.22681514004e-10
3743.967996       9.64345373602e-10
3744.46805851       1.48765539962e-09
3744.96812101       2.285994586e-09
3745.46818352       3.4990581911e-09
3745.96824603       5.33494867494e-09
3746.46830854       8.10237685691e-09
3746.96837105       1.22573826958e-08
3747.46843355       1.84708195376e-08
3747.96849606       2.77253921598e-08
3748.46855857       4.14545631788e-08
3748.96862108       6.17404942286e-08
3749.46868358       9.15948325666e-08
3749.96874609       1.35355203939e-07
3750.4688086       1.99242533284e-07
3750.96887111       2.92140834418e-07
3751.46893362       4.26683244455e-07
3751.96899612       6.20757571076e-07
3752.46905863       8.99583693489e-07
3752.96912114       1.29856662543e-06
3753.46918365       1.86719644643e-06
3753.96924616       2.67435404237e-06
3754.46930866       3.81549511432e-06
3754.96937117       5.42233088767e-06
3755.46943368       7.67581048196e-06
3755.96949619       1.08234467195e-05
3756.46955869       1.52023258419e-05
3756.9696212       2.12695157872e-05
3757.46968371       2.96420531911e-05
3757.96974622       4.1149264253e-05
3758.46980873       5.69008795553e-05
3758.96987123       7.83752605837e-05
3759.46993374       0.000107533090831
3759.96999625       0.000146963123277
3760.47005876       0.000200068045836
3760.97012126       0.000271300253955
3761.47018377       0.000366459330114
3761.97024628       0.000493065345166
3762.47030879       0.000660824732001
3762.9703713       0.000882208444534
3763.4704338       0.00117316539908
3763.97049631       0.00155399777835
3764.47055882       0.00205042861742
3764.97062133       0.00269489611651
3765.47068383       0.00352811323609
3765.97074634       0.0046009351874
3766.47080885       0.00597658125569
3766.97087136       0.00773326075655
3767.47093387       0.00996725554941
3767.97099637       0.0127965130858
3768.47105888       0.0163648040691
3768.97112139       0.0208464970152
3769.4711839       0.026451997848
3769.97124641       0.0334338956402
3770.47130891       0.0420938451741
3770.97137142       0.0527902026471
3771.47143393       0.0659464120625
3771.97149644       0.082060116216
3772.47155894       0.101712937359
3772.97162145       0.125580838407
3773.47168396       0.154444935946
3773.97174647       0.189202591497
3774.47180898       0.230878558012
3774.97187148       0.280635905268
3775.47193399       0.339786391756
3775.9719965       0.409799893586
3776.47205901       0.492312444577
3776.97212151       0.589132388647
3777.47218402       0.70224409844
3777.97224653       0.833808675928
3778.47230904       0.986161024826
3778.97237155       1.16180267437
3779.47243405       1.36338974295
3779.97249656       1.59371546125
3780.47255907       1.8556867313
