#  x                 y             frequency           intensity
3314.91436429       8.58134355009e-24
3315.4144268       4.46989647668e-24
3315.91448931       2.3192243054e-24
3316.41455182       1.19864659377e-24
3316.91461433       6.17081704375e-25
3317.41467683       3.16444315203e-25
3317.91473934       1.61642306531e-25
3318.41480185       8.2246209692e-26
3318.91486436       4.16850051418e-26
3319.41492687       2.10449035224e-26
3319.91498937       1.05832031285e-26
3320.41505188       5.30139833703e-27
3320.91511439       2.6452508109e-27
3321.4151769       1.3147597128e-27
3321.9152394       6.50922123395e-28
3322.41530191       3.21007212303e-28
3322.91536442       1.576898212e-28
3323.41542693       7.71606085785e-29
3323.91548944       3.76089095024e-29
3324.41555194       1.82595029186e-29
3324.91561445       8.83060122171e-30
3325.41567696       4.25397279897e-30
3325.91573947       2.04127848011e-30
3326.41580197       9.75692392085e-31
3326.91586448       4.6454382667e-31
3327.41592699       2.20314753341e-31
3327.9159895       1.04079112686e-31
3328.41605201       4.89763814213e-32
3328.91611451       2.29568830043e-32
3329.41617702       1.0718703566e-32
3329.91623953       4.98510962089e-33
3330.41630204       2.30945911455e-33
3330.91636455       1.0657343319e-33
3331.41642705       4.89881171629e-34
3331.91648956       2.24303294386e-34
3332.41655207       1.02301892889e-34
3332.91661458       4.64766481726e-35
3333.41667708       2.10324101904e-35
3333.91673959       9.48083087459e-36
3334.4168021       4.25703154817e-36
3334.91686461       1.90401537463e-36
3335.41692712       8.4827593425e-37
3335.91698962       3.76449699133e-37
3336.41705213       1.66410174338e-37
3336.91711464       7.32750139469e-38
3337.41717715       3.21391996094e-38
3337.91723965       1.40416232753e-38
3338.41730216       6.11086501083e-39
3338.91736467       2.64905622672e-39
3339.41742718       1.14388608109e-39
3339.91748969       4.92014030616e-40
3340.41755219       2.10802284298e-40
3340.9176147       8.99655523619e-41
3341.41767721       3.82454963698e-41
3341.91773972       1.6195242892e-41
3342.41780222       6.83121167602e-42
3342.91786473       2.87019321108e-42
3343.41792724       1.20123405473e-42
3343.91798975       5.00780318293e-43
3344.41805226       2.07955294079e-43
3344.91811476       8.60192841743e-44
3345.41817727       3.54425358178e-44
3345.91823978       1.45464462108e-44
3346.41830229       5.94692433361e-45
3346.9183648       2.42176955577e-45
3347.4184273       9.82398844977e-46
3347.91848981       3.97027269428e-46
3348.41855232       1.60005828984e-46
3348.91861483       6.46899290949e-47
3349.41867733       2.72305794395e-47
3349.91873984       1.44208496348e-47
3350.41880235       1.48994935663e-47
3350.91886486       2.92990702052e-47
3351.41892737       7.09918556575e-47
3351.91898987       1.78249068372e-46
3352.41905238       4.48632955964e-46
3352.91911489       1.12586110696e-45
3353.4191774       2.81480083428e-45
3353.9192399       7.01009449898e-45
3354.41930241       1.73902077879e-44
3354.91936492       4.29723424739e-44
3355.41942743       1.05773393082e-43
3355.91948994       2.59338481172e-43
3356.41955244       6.33374542766e-43
3356.91961495       1.54083933826e-42
3357.41967746       3.73385307322e-42
3357.91973997       9.01280976334e-42
3358.41980247       2.16703685359e-41
3358.91986498       5.19009733898e-41
3359.41992749       1.23819150997e-40
3359.91999       2.94241044532e-40
3360.42005251       6.96501086739e-40
3360.92011501       1.6422658276e-39
3361.42017752       3.85716508508e-39
3361.92024003       9.0239381629e-39
3362.42030254       2.1029410921e-38
3362.92036505       4.88158906024e-38
3363.42042755       1.12875175799e-37
3363.92049006       2.59979303183e-37
3364.42055257       5.96461235873e-37
3364.92061508       1.36310335173e-36
3365.42067758       3.1029763127e-36
3365.92074009       7.03608776343e-36
3366.4208026       1.58923144121e-35
3366.92086511       3.575577223e-35
3367.42092762       8.01324255382e-35
3367.92099012       1.78884836434e-34
3368.42105263       3.9777902666e-34
3368.92111514       8.81075948832e-34
3369.42117765       1.94396268728e-33
3369.92124015       4.27233812068e-33
3370.42130266       9.35290279461e-33
3370.92136517       2.03953112857e-32
3371.42142768       4.43013916074e-32
3371.92149019       9.58533977414e-32
3372.42155269       2.06585943731e-31
3372.9216152       4.43503588174e-31
3373.42167771       9.48411082543e-31
3373.92174022       2.02022255532e-30
3374.42180272       4.28652068651e-30
3374.92186523       9.05969850758e-30
3375.42192774       1.90732929664e-29
3375.92199025       3.9998225721e-29
3376.42205276       8.35523919016e-29
3376.92211526       1.7385218786e-28
3377.42217777       3.60333422528e-28
3377.92224028       7.43929954431e-28
3378.42230279       1.52989863875e-27
3378.9223653       3.13398117484e-27
3379.4224278       6.39489210781e-27
3379.92249031       1.29978994443e-26
3380.42255282       2.63157793905e-26
3380.92261533       5.30716284995e-26
3381.42267783       1.06613378065e-25
3381.92274034       2.13335980097e-25
3382.42280285       4.25225816275e-25
3382.92286536       8.44263964122e-25
3383.42292787       1.6697059496e-24
3383.92299037       3.2893103361e-24
3384.42305288       6.45465178249e-24
3384.92311539       1.26166454508e-23
3385.4231779       2.45650749101e-23
3385.9232404       4.76425940347e-23
3386.42330291       9.20398325387e-23
3386.92336542       1.77116635101e-22
3387.42342793       3.39504862486e-22
3387.92349044       6.48239898193e-22
3388.42355294       1.2329022059e-21
3388.92361545       2.33574062576e-21
3389.42367796       4.4078185922e-21
3389.92374047       8.28563739484e-21
3390.42380297       1.5514266493e-20
3390.92386548       2.89360791716e-20
3391.42392799       5.37590064716e-20
3391.9239905       9.94868995798e-20
3392.42405301       1.83393387478e-19
3392.92411551       3.36747640384e-19
3393.42417802       6.15926036528e-19
3393.92424053       1.12216230953e-18
3394.42430304       2.03650699223e-18
3394.92436555       3.6814528808e-18
3395.42442805       6.62911724219e-18
3395.92449056       1.18903671979e-17
3396.42455307       2.12440808892e-17
3396.92461558       3.78080030256e-17
3397.42467808       6.70243552156e-17
3397.92474059       1.18354469555e-16
3398.4248031       2.08180379051e-16
3398.92486561       3.64752300405e-16
3399.42492812       6.36589391721e-16
3399.92499062       1.10668460291e-15
3400.42505313       1.91642333926e-15
3400.92511564       3.30569018143e-15
3401.42517815       5.67983810997e-15
3401.92524065       9.72104335146e-15
3402.42530316       1.65726865138e-14
3402.92536567       2.8143367635e-14
3403.42542818       4.76060693961e-14
3403.92549069       8.02142818768e-14
3404.42555319       1.34630725846e-13
3404.9256157       2.25081493228e-13
3405.42567821       3.74833588834e-13
3405.92574072       6.21785123995e-13
3406.42580322       1.02741349738e-12
3406.92586573       1.6910378143e-12
3407.42592824       2.77245486449e-12
3407.92599075       4.52771167239e-12
3408.42605326       7.3653968922e-12
3408.92611576       1.19348415762e-11
3409.42617827       1.92637252654e-11
3409.92624078       3.09718399325e-11
3410.42630329       4.96017328958e-11
3410.9263658       7.91279301706e-11
3411.4264283       1.25737805059e-10
3411.92649081       1.99023819699e-10
3412.42655332       3.13795963121e-10
3412.92661583       4.92825033856e-10
3413.42667833       7.70976750285e-10
3413.92674084       1.20141462877e-09
3414.42680335       1.86486613677e-09
3414.92686586       2.88340417529e-09
3415.42692837       4.44085400822e-09
3415.92699087       6.81287753271e-09
3416.42705338       1.04111278876e-08
3416.92711589       1.5847767581e-08
3417.4271784       2.40293220692e-08
3417.9272409       3.62925978491e-08
3418.42730341       5.46006367464e-08
3418.92736592       8.18239557397e-08
3419.42742843       1.22142371631e-07
3419.92749094       1.81616515228e-07
3420.42755344       2.6899700297e-07
3420.92761595       3.96864869903e-07
3421.42767846       5.83231519154e-07
3421.92774097       8.53773023001e-07
3422.42780347       1.24493587768e-06
3422.92786598       1.80823408293e-06
3423.42792849       2.61616681041e-06
3423.927991       3.77032966915e-06
3424.42805351       5.41248034719e-06
3424.92811601       7.73956322286e-06
3425.42817852       1.10240121967e-05
3425.92824103       1.56410545559e-05
3426.42830354       2.21052529868e-05
3426.92836605       3.11191740312e-05
3427.42842855       4.36378902921e-05
3427.92849106       6.09540467564e-05
3428.42855357       8.48094905782e-05
3428.92861608       0.00011754102626
3429.42867858       0.000162269767885
3429.92874109       0.000223145875809
3430.4288036       0.000305663250541
3430.92886611       0.000417062078128
3431.42892862       0.000566841046965
3431.92899112       0.000767405651353
3432.42905363       0.00103488432216
3432.92911614       0.00139015022807
3433.42917865       0.00186009350303
3433.92924115       0.00247919638169
3434.42930366       0.00329147223456
3434.92936617       0.00435283871322
3435.42942868       0.00573400500827
3435.92949119       0.00752396338521
3436.42955369       0.00983418540632
3436.9296162       0.0128036331828
3437.42967871       0.0166047051331
3437.92974122       0.0214502434316
3438.42980372       0.0276017358678
3438.92986623       0.0353788473183
3439.42992874       0.0451704144552
3439.92999125       0.0574470305408
3440.43005376       0.0727753339678
3440.93011626       0.0918340932957
3441.43017877       0.115432151594
3441.93024128       0.144528252642
3442.43030379       0.180252719764
3442.9303663       0.223930893835
3443.4304288       0.277108159515
3443.93049131       0.341576297822
3444.43055382       0.419400798844
3444.93061633       0.512948651649
3445.43067883       0.624916000731
3445.93074134       0.75835492216
3446.43080385       0.916698431161
3446.93086636       1.10378269067
3447.43092887       1.3238652525
3447.93099137       1.58163803582
3448.43105388       1.8822336382
3448.93111639       2.23122349118
3449.4311789       2.63460632294
3449.9312414       3.09878538378
3450.43130391       3.63053293495
3450.93136642       4.23694060469
3451.43142893       4.92535438469
3451.93149144       5.70329328099
3452.43155394       6.57835094796
3452.93161645       7.55808002431
3453.43167896       8.64985935205
3453.93174147       9.86074478951
3454.43180397       11.1973049151
3454.93186648       12.6654435501
3455.43192899       14.2702116846
3455.9319915       16.0156120548
3456.43205401       17.9044002648
3456.93211651       19.9378869459
3457.43217902       22.1157459748
3457.93224153       24.4358342001
3458.43230404       26.8940284236
3458.93236655       29.4840855268
3459.43242905       32.1975315991
3459.93249156       35.0235856951
3460.43255407       37.9491234143
3460.93261658       40.958684847
3461.43267908       44.0345305821
3461.93274159       47.1567484199
3462.4328041       50.3034122142
3462.93286661       53.4507929079
3463.43292912       56.5736203527
3463.93299162       59.6453929843
3464.43305413       62.6387308878
3464.93311664       65.5257663024
3465.43317915       68.2785642345
3465.93324165       70.8695646231
3466.43330416       73.272036492
3466.93336667       75.4605337683
3467.43342918       77.4113419898
3467.93349169       79.1029049877
3468.43355419       80.5162208424
3468.9336167       81.6351969542
3469.43367921       82.4469549604
3469.93374172       82.9420774226
3470.43380422       83.1147896774
3470.93386673       82.9630719412
3471.43392924       82.4886986267
3471.93399175       81.6972037996
3472.43405426       80.5977737177
3472.93411676       79.2030693682
3473.43417927       77.5289837975
3473.93424178       75.5943407359
3474.43430429       73.4205425055
3474.9343668       71.0311764139
3475.4344293       68.4515897408
3475.93449181       65.708443998
3476.43455432       62.8292593715
3476.93461683       59.8419601424
3477.43467933       56.7744314451
3477.93474184       53.6540969878
3478.43480435       50.5075263605
3478.93486686       47.3600793494
3479.43492937       44.2355932994
3479.93499187       41.1561180888
3480.43505438       38.1417017458
3480.93511689       35.2102282121
3481.4351794       32.3773072821
3481.9352419       29.6562153795
3482.43530441       27.0578845985
3482.93536692       24.5909363809
3483.43542943       22.2617553303
3483.93549194       20.0745980075
3484.43555444       18.0317311017
3484.93561695       16.133593129
3485.43567946       14.3789737646
3485.93574197       12.7652050478
3486.43580447       11.2883589881
3486.93586698       9.94344651786
3487.43592949       8.72461326416
3487.935992       7.62532820365
3488.43605451       6.63856191197
3488.93611701       5.75695177906
3489.43617952       4.97295222075
3489.93624203       4.27896855
3490.43630454       3.66747376053
3490.93636705       3.13110800942
3491.43642955       2.66276105192
3491.93649206       2.25563827688
3492.43655457       1.90331131074
3492.93661708       1.5997544033
3493.43667958       1.33936798258
3493.93674209       1.11699087355
3494.4368046       0.927902723452
3494.93686711       0.767818173278
3495.43692962       0.632874267565
3495.93699212       0.519612513592
3496.43705463       0.424956892999
3496.93711714       0.346189002774
3497.43717965       0.280921365229
3497.93724215       0.22706980445
3498.43730466       0.182825645113
3498.93736717       0.146628352903
3499.43742968       0.117139107477
3499.93749219       0.0932156813197
3500.43755469       0.0738888927805
3500.9376172       0.0583408096918
3501.43767971       0.0458848016566
3501.93774222       0.0359474739967
3502.43780472       0.0280524638055
3502.93786723       0.0218060375772
3503.43792974       0.0168843993127
3503.93799225       0.0130225965504
3504.43805476       0.0100048981164
3504.93811726       0.00765651024191
3505.43817977       0.0058364958113
3505.93824228       0.00443176375736
3506.43830479       0.00335200098736
3506.9383673       0.00252542681335
3507.4384298       0.00189525892093
3507.93849231       0.00141678981071
3508.43855482       0.00105498288254
3508.93861733       0.000782507510122
3509.43867983       0.000578142277076
3509.93874234       0.000425484805776
3510.43880485       0.000311915169217
3510.93886736       0.000227767654373
3511.43892987       0.000165672610513
3511.93899237       0.000120036270818
3512.43905488       8.66318097264e-05
3512.93911739       6.22795393988e-05
3513.4391799       4.45981157263e-05
3513.9392424       3.18119829667e-05
3514.43930491       2.26031041073e-05
3514.93936742       1.59973682614e-05
3515.43942993       1.12780005779e-05
3515.93949244       7.91988354226e-06
3516.43955494       5.53998503529e-06
3516.93961745       3.86012617545e-06
3517.43967996       2.67915304202e-06
3517.93974247       1.85223743625e-06
3518.43980497       1.27555416632e-06
3518.93986748       8.74992371269e-07
3519.43992999       5.97878230555e-07
3519.9399925       4.06934328036e-07
3520.44005501       2.7589194912e-07
3520.94011751       1.86318869445e-07
3521.44018002       1.25336558659e-07
3521.94024253       8.39850151834e-08
3522.44030504       5.60568844768e-08
3522.94036755       3.72699853266e-08
3523.44043005       2.4682696299e-08
3523.94049256       1.62828000713e-08
3524.44055507       1.0699628385e-08
3524.94061758       7.00343997888e-09
3525.44068008       4.56622429864e-09
3525.94074259       2.96555636931e-09
3526.4408051       1.91848425484e-09
3526.94086761       1.23627022043e-09
3527.44093012       7.93545237757e-10
3527.94099262       5.0737969655e-10
3528.44105513       3.23145112769e-10
3528.94111764       2.05005358397e-10
3529.44118015       1.29549561216e-10
3529.94124265       8.15473388144e-11
3530.44130516       5.11312903374e-11
3530.94136767       3.19349929943e-11
3531.44143018       1.98678105816e-11
3531.94149269       1.2312218365e-11
3532.44155519       7.60021225015e-12
3532.9416177       4.67324172332e-12
3533.44168021       2.86229164589e-12
3533.94174272       1.74627498756e-12
3534.44180523       1.0612421652e-12
3534.94186773       6.42420621915e-13
3535.44193024       3.8737140871e-13
3535.94199275       2.32669129722e-13
3536.44205526       1.3920443785e-13
3536.94211776       8.29603373235e-14
3537.44218027       4.92482781103e-14
3537.94224278       2.91215646444e-14
3538.44230529       1.71530546951e-14
3538.9423678       1.00640167934e-14
3539.4424303       5.88172000152e-15
3539.94249281       3.42405279562e-15
3540.44255532       1.98554471426e-15
3540.94261783       1.1468906286e-15
3541.44268033       6.59883773709e-16
3541.94274284       3.78195195721e-16
3542.44280535       2.15907475218e-16
3542.94286786       1.22778539542e-16
3543.44293037       6.95473137849e-17
3543.94299287       3.92411178541e-17
3544.44305538       2.20549203525e-17
3544.94311789       1.23473207451e-17
3545.4431804       6.88562043862e-18
3545.9432429       3.82486878745e-18
3546.44330541       2.11637740555e-18
3546.94336792       1.16646793362e-18
3547.44343043       6.40406314645e-19
3547.94349294       3.50220464466e-19
3548.44355544       1.90778990643e-19
3548.94361795       1.03519624211e-19
3549.44368046       5.59522995226e-20
3549.94374297       3.01242543501e-20
3550.44380548       1.61554025835e-20
3550.94386798       8.63023013553e-21
3551.44393049       4.59229820743e-21
3551.943993       2.43411391906e-21
3552.44405551       1.28515298932e-21
3552.94411801       6.75883547191e-22
3553.44418052       3.54072364822e-22
3553.94424303       1.84763126026e-22
3554.44430554       9.60376853554e-23
3554.94436805       4.97245864964e-23
3555.44443055       2.56450641121e-23
3555.94449306       1.31746628768e-23
3556.44455557       6.74183851503e-24
3556.94461808       3.43653121919e-24
3557.44468058       1.74487915494e-24
3557.94474309       8.82497590287e-25
3558.4448056       4.44595246439e-25
3558.94486811       2.23110091704e-25
3559.44493062       1.11526154441e-25
3559.94499312       5.5531237685e-26
3560.44505563       2.75423562788e-26
3560.94511814       1.36071741649e-26
3561.44518065       6.69634635e-27
3561.94524315       3.28254724798e-27
3562.44530566       1.60282894475e-27
3562.94536817       7.79590395833e-28
3563.44543068       3.77701662821e-28
3563.94549319       1.82278072045e-28
3564.44555569       8.76239988552e-29
3564.9456182       4.19580044377e-29
3565.44568071       2.00128846921e-29
3565.94574322       9.50840506369e-30
3566.44580573       4.49996120001e-30
3566.94586823       2.12135316681e-30
3567.44593074       9.96139811086e-31
3567.94599325       4.65940788895e-31
3568.44605576       2.17092228665e-31
3568.94611826       1.00753684404e-31
3569.44618077       4.65779863213e-32
3569.94624328       2.14488293747e-32
3570.44630579       9.83851592282e-33
3570.9463683       4.49530024783e-33
3571.4464308       2.04593074445e-33
3571.94649331       9.27526370625e-34
3572.44655582       4.18855976192e-34
3572.94661833       1.88411010847e-34
3573.44668083       8.44210901353e-35
3573.94674334       3.76789459595e-35
3574.44680585       1.67513436244e-35
3574.94686836       7.41828753627e-36
3575.44693087       3.27235785741e-36
3575.94699337       1.43787466714e-36
3576.44705588       6.29338624346e-37
3576.94711839       2.74378990365e-37
3577.4471809       1.19157239627e-37
3577.9472434       5.15457813322e-38
3578.44730591       2.22110419934e-38
3578.94736842       9.53340081086e-39
3579.44743093       4.0759597292e-39
3579.94749344       1.7358613347e-39
3580.44755594       7.3638220952e-40
3580.94761845       3.11167806763e-40
3581.44768096       1.30975221886e-40
3581.94774347       5.49144628553e-41
3582.44780598       2.29344035469e-41
3582.94786848       9.54094237843e-42
3583.44793099       3.95364989596e-42
3583.9479935       1.63195529596e-42
3584.44805601       6.7099830014e-43
3584.94811851       2.74813266903e-43
3585.44818102       1.12113286284e-43
3585.94824353       4.5559566573e-44
3586.44830604       1.84418802526e-44
3586.94836855       7.43590657468e-45
3587.44843105       2.98652231782e-45
3587.94849356       1.1948151408e-45
3588.44855607       4.76144512204e-46
3588.94861858       1.8900790228e-46
3589.44868108       7.4735037007e-47
3589.94874359       2.94355163654e-47
3590.4488061       1.15484095319e-47
3590.94886861       4.51310884027e-48
3591.44893112       1.75684137579e-48
3591.94899362       6.81227870873e-49
3592.44905613       2.63120919131e-49
3592.94911864       1.01232849206e-49
3593.44918115       3.87963310014e-50
3593.94924365       1.48102696122e-50
3594.44930616       5.63168540393e-51
3594.94936867       2.13312802256e-51
3595.44943118       8.04819645048e-52
3595.94949369       3.02470712447e-52
3596.44955619       1.13232527875e-52
3596.9496187       4.22242738442e-53
3597.44968121       1.56839803341e-53
3597.94974372       5.80301244097e-54
3598.44980623       2.13871949024e-54
3598.94986873       7.85158371786e-55
3599.44993124       2.87120245891e-55
3599.94999375       1.0458598278e-55
3600.45005626       3.79477699636e-56
3600.95011876       1.37152001487e-56
3601.45018127       4.93765967542e-57
3601.95024378       1.77069299686e-57
3602.45030629       6.32511606373e-58
3602.9503688       2.25059236643e-58
3603.4504313       7.97679253644e-59
3603.95049381       2.81619592207e-59
3604.45055632       9.90377001574e-60
3604.95061883       3.46929588516e-60
3605.45068133       1.21055701395e-60
3605.95074384       4.20757890113e-61
3606.45080635       1.45674119577e-61
3606.95086886       5.02383825106e-62
3607.45093137       1.72580613124e-62
3607.95099387       5.90542937263e-63
3608.45105638       2.01286229666e-63
3608.95111889       6.83407535716e-64
3609.4511814       2.31125878303e-64
3609.9512439       7.7861093496e-65
3610.45130641       2.61273603983e-65
3610.95136892       8.73320563058e-66
3611.45143143       2.90773583847e-66
3611.95149394       9.64360304473e-67
3612.45155644       3.18586093431e-67
3612.95161895       1.04837683612e-67
3613.45168146       3.43645872296e-68
3613.95174397       1.12203901905e-68
3614.45180648       3.64928599909e-69
3614.95186898       1.18225444341e-69
3615.45193149       3.8151983534e-70
3615.951994       1.22638379144e-70
3616.45205651       3.92680011479e-71
3616.95211901       1.25243241981e-71
3617.45218152       3.97899066249e-72
3617.95224403       1.25919981715e-72
3618.45230654       3.96935093321e-73
3618.95236905       1.24637134252e-73
3619.45243155       3.89832933279e-74
3619.95249406       1.21454248083e-74
3620.45255657       3.76920715216e-75
3620.95261908       1.16517301081e-75
3621.45268158       3.58784720262e-76
3621.95274409       1.10047599879e-76
3622.4528066       3.36225249029e-77
3622.95286911       1.02325337495e-77
3623.45293162       3.1019811939e-78
3623.95299412       9.3669509986e-79
3624.45305663       2.81747745172e-79
3624.95311914       8.44161930713e-80
3625.45318165       2.51938297103e-80
3625.95324415       7.48972253835e-81
3626.45330666       2.21789193653e-81
3626.95336917       6.54211460238e-82
3627.45343168       1.92220200688e-82
3627.95349419       5.62578353929e-83
3628.45355669       1.64009922217e-83
3628.9536192       4.76277801518e-84
3629.45368171       1.37769686731e-84
3629.95374422       3.96963078071e-85
3630.45380673       1.13933036206e-85
3630.95386923       3.25725935921e-86
3631.45393174       9.2759441089e-87
3631.95399425       2.63127972128e-87
3632.45405676       7.43496669263e-88
3632.95411926       2.09263820299e-88
3633.45418177       5.86695008356e-89
3633.95424428       1.63845253547e-89
3634.45430679       4.55784961265e-90
3634.9543693       1.26301916332e-90
3635.4544318       3.48851821962e-91
3635.95449431       9.68029345567e-92
3636.45455682       2.97861377649e-92
3636.95461933       2.01240599634e-92
3637.45468183       4.92529163459e-92
3637.95474434       1.72485738235e-91
3638.45480685       6.22765898907e-91
3638.95486936       2.24562337942e-90
3639.45493187       8.06746263055e-90
3639.95499437       2.88699767579e-89
3640.45505688       1.02910452912e-88
3640.95511939       3.65406015678e-88
3641.4551819       1.29239423407e-87
3641.9552444       4.55320751382e-87
3642.45530691       1.5978756881e-86
3642.95536942       5.58562335047e-86
3643.45543193       1.94492750483e-85
3643.95549444       6.74587519583e-85
3644.45555694       2.33064592098e-84
3644.95561945       8.02079486388e-84
3645.45568196       2.74955006661e-83
3645.95574447       9.38877579427e-83
3646.45580698       3.19344482586e-82
3646.95586948       1.0819644192e-81
3647.45593199       3.65148611885e-81
3647.9559945       1.22752244521e-80
3648.45605701       4.11047813922e-80
3648.95611951       1.37106598575e-79
3649.45618202       4.55541013411e-79
3649.95624453       1.50764719304e-78
3650.45630704       4.97021386243e-78
3650.95636955       1.63212546985e-77
3651.45643205       5.33869513112e-77
3651.95649456       1.73948149411e-76
3652.45655707       5.64556767198e-76
3652.95661958       1.82514988466e-75
3653.45668208       5.87749902933e-75
3653.95674459       1.88534012178e-74
3654.4568071       6.02406940067e-74
3654.95686961       1.9173144097e-73
3655.45693212       6.07854755822e-73
3655.95699462       1.91959413621e-72
3656.45705713       6.03840340371e-72
3656.95711964       1.89207324654e-71
3657.45718215       5.90550279742e-71
3657.95724465       1.83602642372e-70
3658.45730716       5.68596376581e-70
3658.95736967       1.75401119682e-69
3659.45743218       5.38968952173e-69
3659.95749469       1.64967444761e-68
3660.45755719       5.02962794191e-68
3660.9576197       1.52748370374e-67
3661.45768221       4.62083460648e-67
3661.95774472       1.39241077575e-66
3662.45780723       4.17943369844e-66
3662.95786973       1.24959885198e-65
3663.45793224       3.72157613411e-65
3663.95799475       1.10404382089e-64
3664.45805726       3.2624872857e-64
3664.95811976       9.60316646724e-64
3665.45818227       2.8156793752e-63
3665.95824478       8.22346891336e-63
3666.45830729       2.39237923033e-62
3666.9583698       6.93279094946e-62
3667.4584323       2.00119449284e-61
3667.95849481       5.75404966867e-61
3668.45855732       1.64801449308e-60
3668.95861983       4.70166368077e-60
3669.45868233       1.33611920428e-59
3669.95874484       3.78217801194e-59
3670.45880735       1.06645328842e-58
3670.95886986       2.9953310119e-58
3671.45893237       8.38013318997e-58
3671.95899487       2.33539385079e-57
3672.45905738       6.48294678208e-57
3672.95911989       1.79261858101e-56
3673.4591824       4.93749244201e-56
3673.9592449       1.35465313681e-55
3674.45930741       3.70214038449e-55
3674.95936992       1.00781489379e-54
3675.45943243       2.73282469995e-54
3675.95949494       7.38152150525e-54
3676.45955744       1.98601771223e-53
3676.95961995       5.32259545105e-53
3677.45968246       1.42091111818e-52
3677.95974497       3.77844825909e-52
3678.45980748       1.00083655536e-51
3678.95986998       2.64068107186e-51
3679.45993249       6.94019796215e-51
3679.959995       1.81689938283e-50
3680.46005751       4.73797766739e-50
3680.96012001       1.23071715491e-49
3681.46018252       3.184392645e-49
3681.96024503       8.20725794532e-49
3682.46030754       2.10703944983e-48
3682.96037005       5.38828258303e-48
3683.46043255       1.3725594797e-47
3683.96049506       3.48269222573e-47
3684.46055757       8.8024209234e-47
3684.96062008       2.21611493752e-46
3685.46068258       5.55757769502e-46
3685.96074509       1.38829550537e-45
3686.4608076       3.45446984036e-45
3686.96087011       8.56217314877e-45
3687.46093262       2.11392570551e-44
3687.96099512       5.19874536952e-44
3688.46105763       1.27353383072e-43
3688.96112014       3.10760304929e-43
3689.46118265       7.55342123011e-43
3689.96124515       1.82879482128e-42
3690.46130766       4.4105157254e-42
3690.96137017       1.05953883515e-41
3691.46143268       2.53540590274e-41
3691.96149519       6.04339843352e-41
3692.46155769       1.43488822352e-40
3692.9616202       3.39357950089e-40
3693.46168271       7.99468022552e-40
3693.96174522       1.87606240194e-39
3694.46180773       4.38527239763e-39
3694.96187023       1.0210546415e-38
3695.46193274       2.36812436059e-38
3695.96199525       5.47095496488e-38
3696.46205776       1.25899755666e-37
3696.96212026       2.88595628083e-37
3697.46218277       6.58957979175e-37
3697.96224528       1.49874865903e-36
3698.46230779       3.39549430912e-36
3698.9623703       7.66267346938e-36
3699.4624328       1.72250600515e-35
3699.96249531       3.85695243447e-35
3700.46255782       8.60262386097e-35
3700.96262033       1.91126408365e-34
3701.46268283       4.22973906124e-34
3701.96274534       9.32415675681e-34
3702.46280785       2.0474281472e-33
3702.96287036       4.47827630664e-33
3703.46293287       9.75699797794e-33
3703.96299537       2.11750603716e-32
3704.46305788       4.57758283993e-32
3704.96312039       9.85713899608e-32
3705.4631829       2.11430998986e-31
3705.9632454       4.51741048934e-31
3706.46330791       9.61420909345e-31
3706.96337042       2.03817130629e-30
3707.46343293       4.30398665761e-30
3707.96349544       9.05324477042e-30
3708.46355794       1.89688377379e-29
3708.96362045       3.95895252314e-29
3709.46368296       8.23043858637e-29
3709.96374547       1.70438921218e-28
3710.46380798       3.51574758995e-28
3710.96387048       7.22386650492e-28
3711.46393299       1.47851198299e-27
3711.9639955       3.01427657643e-27
3712.46405801       6.12131123684e-27
3712.96412051       1.23825171348e-26
3713.46418302       2.49503433551e-26
3713.96424553       5.00780291331e-26
3714.46430804       1.00120046671e-25
3714.96437055       1.99387519848e-25
3715.46443305       3.95528709364e-25
3715.96449556       7.81557915668e-25
3716.46455807       1.53832264392e-24
3716.96462058       3.01603802524e-24
3717.46468308       5.8901900194e-24
3717.96474559       1.14584245997e-23
3718.4648081       2.22036120247e-23
3718.96487061       4.28573646099e-23
3719.46493312       8.24006061793e-23
3719.96499562       1.57811433323e-22
3720.46505813       3.01057627655e-22
3720.96512064       5.72089423415e-22
3721.46518315       1.08288245045e-21
3721.96524565       2.04174652511e-21
3722.46530816       3.8346475017e-21
3722.96537067       7.17384821243e-21
3723.46543318       1.33684800432e-20
3723.96549569       2.48150408055e-20
3724.46555819       4.58829220675e-20
3724.9656207       8.45065274238e-20
3725.46568321       1.55036000566e-19
3725.96574572       2.8332048071e-19
3726.46580823       5.15734870598e-19
3726.96587073       9.3514323418e-19
3727.46593324       1.68901259673e-18
3727.96599575       3.03872048837e-18
3728.46605826       5.4456751709e-18
3728.96612076       9.72110925139e-18
3729.46618327       1.72855430652e-17
3729.96624578       3.06163451976e-17
3730.46630829       5.40165417491e-17
3730.9663708       9.49299647728e-17
3731.4664333       1.66181615326e-16
3731.96649581       2.89778223395e-16
3732.46655832       5.03328622451e-16
3732.96662083       8.70844519787e-16
3733.46668333       1.50083424819e-15
3733.96674584       2.57648698399e-15
3734.46680835       4.40581530357e-15
3734.96687086       7.50460320325e-15
3735.46693337       1.2733045608e-14
3735.96699587       2.15198860771e-14
3736.46705838       3.6228533469e-14
3736.96712089       6.07525698416e-14
3737.4671834       1.01480282042e-13
3737.96724591       1.68850282184e-13
3738.46730841       2.79849818094e-13
3738.96737092       4.62010004615e-13
3739.46743343       7.59767731139e-13
