#  x                 y             frequency           intensity
480.560070009       2.69360500244
481.060132517       2.4937860551
481.560195024       2.30036012293
482.060257532       2.11424968395
482.56032004       1.93624428012
483.060382548       1.76700066451
483.560445056       1.60704576493
484.060507563       1.45678221113
484.560570071       1.31649612403
485.060632579       1.18636682897
485.560695087       1.06647813066
486.060757595       0.95683077472
486.560820103       0.857355718876
487.06088261       0.7679278441
487.560945118       0.688379751952
488.061007626       0.618515316344
488.561070134       0.558122685422
489.061132642       0.506986460073
489.561195149       0.464898808868
490.061257657       0.431669313532
490.561320165       0.407133373712
491.061382673       0.391159033976
491.561445181       0.383652129369
492.061507688       0.38455967821
492.561570196       0.393871482217
493.061632704       0.411619924621
493.561695212       0.437877986984
494.06175772       0.472755535292
494.561820228       0.516393955862
495.061882735       0.568959251878
495.561945243       0.630633742084
496.062007751       0.701606534201
496.562070259       0.782062976645
497.062132767       0.87217332267
497.562195274       0.972080870189
498.062257782       1.08188986736
498.56232029       1.20165349721
499.062382798       1.33136227301
499.562445306       1.4709331877
500.062507813       1.62019996525
500.562570321       1.77890475617
501.062632829       1.94669160438
501.562695337       2.12310198585
502.062757845       2.30757268086
502.562820353       2.499436192
503.06288286       2.69792385806
503.562945368       2.90217174279
504.063007876       3.111229297
504.563070384       3.32407070579
505.063132892       3.53960874253
505.563195399       3.75671086036
506.063257907       3.97421716422
506.563320415       4.19095982558
507.063382923       4.40578343145
507.563445431       4.61756570334
508.063507938       4.82523798284
508.563570446       5.02780486247
509.063632954       5.22436234406
509.563695462       5.41411393542
510.06375797       5.59638414713
510.563820478       5.77062892744
511.063882985       5.93644266934
511.563945493       6.09356153974
512.064008001       6.24186301116
512.564070509       6.38136161625
513.064133017       6.51220109082
513.564195524       6.6346432143
514.064258032       6.74905379241
514.56432054       6.85588634888
515.064383048       6.95566419487
515.564445556       7.04896162227
516.064508064       7.13638501424
516.564570571       7.21855468127
517.064633079       7.29608821122
517.564695587       7.36958606622
518.064758095       7.43962007023
518.564820603       7.50672530975
519.06488311       7.57139582169
519.564945618       7.63408427209
520.065008126       7.69520564306
520.565070634       7.7551447524
521.065133142       7.81426723665
521.565195649       7.87293344475
522.065258157       7.93151452227
522.565320665       7.99040982513
523.065383173       8.05006469229
523.565445681       8.11098753613
524.065508189       8.17376518149
524.565570696       8.23907540166
525.065633204       8.30769566417
525.565695712       8.38050720906
526.06575822       8.45849373521
526.565820728       8.54273416131
527.065883235       8.63438915032
527.565945743       8.73468133283
528.066008251       8.84486942526
528.566070759       8.96621670429
529.066133267       9.09995455801
529.566195774       9.24724207735
530.066258282       9.40912286721
530.56632079       9.58648043688
531.066383298       9.77999366492
531.566445806       9.99009391823
532.066508314       10.2169254336
532.566570821       10.4603105396
533.066633329       10.7197212077
533.566695837       10.9942582723
534.066758345       11.2826394596
534.566820853       11.5831971141
535.06688336       11.8938862241
535.566945868       12.2123030246
536.067008376       12.5357141222
536.567070884       12.8610957349
537.067133392       13.1851823045
537.567195899       13.5045234113
538.067258407       13.815547631
538.567320915       14.114631719
539.067383423       14.3981733047
539.567445931       14.6626651341
540.067508439       14.9047688171
540.567570946       15.1213860232
541.067633454       15.3097251199
541.567695962       15.4673613715
542.06775847       15.5922889955
542.567820978       15.6829636097
543.067883485       15.7383338935
543.567945993       15.7578616006
544.068008501       15.7415294154
544.568071009       15.6898365027
545.068133517       15.6037819629
545.568196025       15.4848367605
546.068258532       15.3349050166
546.56832104       15.1562758588
547.068383548       14.9515672705
547.568446056       14.7236635866
548.068508564       14.4756484347
548.568571071       14.2107350044
549.068633579       13.9321955658
549.568696087       13.6432921211
550.068758595       13.3472099973
550.568821103       13.0469960429
551.06888361       12.7455029175
551.568946118       12.4453407366
552.069008626       12.1488370885
552.569071134       11.8580061642
553.069133642       11.574527461
553.56919615       11.2997342311
554.069258657       11.034611563
554.569321165       10.7798037189
555.069383673       10.5356300989
555.569446181       10.3021089835
556.069508689       10.0789880182
556.569571196       9.86578024933
557.069633704       9.66180441014
557.569696212       9.46622808274
558.06975872       9.27811233323
558.569821228       9.09645642893
559.069883735       8.9202412981
559.569946243       8.74847048149
560.070008751       8.58020744732
560.570071259       8.41460829255
561.070133767       8.25094902928
561.570196275       8.08864684889
562.070258782       7.92727496352
562.57032129       7.76657083735
563.070383798       7.60643783313
563.570446306       7.44694050595
564.070508814       7.28829397079
564.570571321       7.13084794656
565.070633829       6.97506623269
565.570696337       6.82150250095
566.070758845       6.67077338011
566.570821353       6.52352987395
567.07088386       6.38042818045
567.570946368       6.24210097332
568.071008876       6.1091301653
568.571071384       5.98202209953
569.071133892       5.86118601222
569.5711964       5.74691648122
570.071258907       5.63938042587
570.571321415       5.53860905786
571.071383923       5.44449500774
571.571446431       5.3567946719
572.071508939       5.27513564705
572.571571446       5.19902894884
573.071633954       5.12788555417
573.571696462       5.06103666697
574.07175897       4.99775699013
574.571821478       4.93729019418
575.071883986       4.87887570928
575.571946493       4.82177593239
576.072009001       4.76530293641
576.572071509       4.70884379236
577.072134017       4.65188366763
577.572196525       4.59402594073
578.072259032       4.5350086725
578.57232154       4.47471689218
579.072384048       4.41319028949
579.572446556       4.35062604665
580.072509064       4.28737669266
580.572571571       4.22394301124
581.072634079       4.16096217974
581.572696587       4.0991914541
582.072759095       4.03948784219
582.572821603       3.98278431956
583.072884111       3.93006323699
583.572946618       3.88232764477
584.073009126       3.84057131339
584.573071634       3.8057482635
585.073134142       3.77874262929
585.57319665       3.76033966834
586.073259157       3.75119869995
586.573321665       3.75182870196
587.073384173       3.76256722674
587.573446681       3.78356321128
588.073509189       3.81476415635
588.573571696       3.85590803897
589.073634204       3.90652020239
589.573696712       3.96591534277
590.07375922       4.03320458327
590.573821728       4.10730749896
591.073884236       4.18696883146
591.573946743       4.27077951486
592.074009251       4.35720152636
592.574071759       4.4445959792
593.074134267       4.53125379502
593.574196775       4.61542822879
594.074259282       4.69536847509
594.57432179       4.7693535603
595.074384298       4.8357257225
595.574446806       4.89292249927
596.074509314       4.93950678422
596.574571821       4.97419417254
597.074634329       4.99587699548
597.574696837       5.00364453842
598.074759345       4.9967990463
598.574821853       4.97486723912
599.074884361       4.93760718592
599.574946868       4.88501051367
600.075009376       4.8173000546
600.575071884       4.73492315605
601.075134392       4.63854098913
601.5751969       4.52901429082
602.075259407       4.40738605672
602.575321915       4.27486176547
603.075384423       4.13278775921
603.575446931       3.9826284261
604.075509439       3.8259428305
604.575571946       3.66436141464
