#  x                 y             frequency           intensity
3384.92311539       7.3320757334e-23
3385.4231779       1.4130445291e-22
3385.9232404       2.7126131745e-22
3386.42330291       5.18708062444e-22
3386.92336542       9.8800977907e-22
3387.42342793       1.87457405053e-21
3387.92349044       3.54280355295e-21
3388.42355294       6.66952116723e-21
3388.92361545       1.25067754329e-20
3389.42367796       2.33614159195e-20
3389.92374047       4.34666413936e-20
3390.42380297       8.0559380859e-20
3390.92386548       1.48723387328e-19
3391.42392799       2.73492568524e-19
3391.9239905       5.00973674115e-19
3392.42405301       9.14086704433e-19
3392.92411551       1.66135710315e-18
3393.42417802       3.00774979702e-18
3393.92424053       5.4240481063e-18
3394.42430304       9.74335378327e-18
3394.92436555       1.74339792456e-17
3395.42442805       3.10733223312e-17
3395.92449056       5.5167330402e-17
3396.42455307       9.75617001701e-17
3396.92461558       1.7186200116e-16
3397.42467808       3.01566768196e-16
3397.92474059       5.27096596801e-16
3398.4248031       9.17698571284e-16
3398.92486561       1.59152333969e-15
3399.42492812       2.74934399227e-15
3399.92499062       4.73094897014e-15
3400.42505313       8.10906084182e-15
3400.92511564       1.38450958656e-14
3401.42517815       2.35463984316e-14
3401.92524065       3.98892731466e-14
3402.42530316       6.73117481924e-14
3402.92536567       1.13143271028e-13
3403.42542818       1.89439135639e-13
3403.92549069       3.15946675322e-13
3404.42555319       5.24881165224e-13
3404.9256157       8.68582951999e-13
3405.42567821       1.4317418717e-12
3405.92574072       2.3508302168e-12
3406.42580322       3.84486340581e-12
3406.92586573       6.26388361228e-12
3407.42592824       1.0165050878e-11
3407.92599075       1.64315505338e-11
3408.42605326       2.64576124025e-11
3408.92611576       4.24351621408e-11
3409.42617827       6.77960193471e-11
3409.92624078       1.07891103981e-10
3410.42630329       1.71029171527e-10
3410.9263658       2.7005850552e-10
3411.4264283       4.24764918458e-10
3411.92649081       6.65491533882e-10
3412.42655332       1.03857901179e-09
3412.92661583       1.61450599435e-09
3413.42667833       2.50001661351e-09
3413.92674084       3.85610845921e-09
3414.42680335       5.92459543382e-09
3414.92686586       9.06715983274e-09
3415.42692837       1.38225113827e-08
3415.92699087       2.09896769325e-08
3416.42705338       3.17488255776e-08
3416.92711589       4.78357611496e-08
3417.4271784       7.17927890712e-08
3417.9272409       1.07327762437e-07
3418.42730341       1.59825634808e-07
3418.92736592       2.37073992622e-07
3419.42742843       3.50287389302e-07
3419.92749094       5.15546929094e-07
3420.42755344       7.55814151171e-07
3420.92761595       1.10373533601e-06
3421.42767846       1.60552838226e-06
3421.92774097       2.32634510396e-06
3422.42780347       3.3576344151e-06
3422.92786598       4.82720549594e-06
3423.42792849       6.9129160028e-06
3423.927991       9.86120268997e-06
3424.42805351       1.40120476036e-05
3424.92811601       1.98324530874e-05
3425.42817852       2.79611082087e-05
3425.92824103       3.92676975921e-05
3426.42830354       5.49312659951e-05
3426.92836605       7.65432488563e-05
3427.42842855       0.000106242257012
3427.92849106       0.000146889515297
3428.42855357       0.000202296058072
3428.92861608       0.000277515443127
3429.42867858       0.000379218926167
3429.92874109       0.000516173810355
3430.4288036       0.000699850117608
3430.92886611       0.000945185884709
3431.42892862       0.00127154732239
3431.92899112       0.00170392682872
3432.42905363       0.00227442943577
3432.92911614       0.00302410667444
3433.42917865       0.00400520600856
3433.92924115       0.00528391380301
3434.42930366       0.00694368007127
3434.92936617       0.00908922373431
3435.42942868       0.0118513274594
3435.92949119       0.0153925408682
3436.42955369       0.0199139194249
3436.9296162       0.0256629329209
3437.42967871       0.0329426813157
3437.92974122       0.0421225557867
3438.42980372       0.0536504780768
3438.92986623       0.0680668403872
3439.42992874       0.0860202498343
3439.92999125       0.108285154542
3440.43005376       0.135781391417
3440.93011626       0.169595647317
3441.43017877       0.211004764564
3441.93024128       0.261500747713
3442.43030379       0.322817240695
3442.9303663       0.396957141938
3443.4304288       0.486220910284
3443.93049131       0.593234987977
3444.43055382       0.720979630591
3444.93061633       0.87281529073
3445.43067883       1.05250655655
3445.93074134       1.26424250282
3446.43080385       1.51265217713
3446.93086636       1.80281382442
3447.43092887       2.14025635655
3447.93099137       2.53095150867
3448.43105388       2.98129510009
3448.93111639       3.49807584147
3449.4311789       4.08843021262
3449.9312414       4.75978208191
3450.43130391       5.51976595612
3450.93136642       6.37613304272
3451.43142893       7.3366396761
3451.93149144       8.40891810489
3452.43155394       9.60033015367
3452.93161645       10.9178048518
3453.43167896       12.3676617515
3453.93174147       13.9554223215
3454.43180397       15.6856124809
3454.93186648       17.5615600092
3455.43192899       19.5851912001
3455.9319915       21.7568317029
3456.43205401       24.075016971
3456.93211651       26.5363180974
3457.43217902       29.135189028
3457.93224153       31.8638411764
3458.43230404       34.7121513124
3458.93236655       37.6676082283
3459.43242905       40.7153031103
3459.93249156       43.8379677484
3460.43255407       47.0160637203
3460.93261658       50.2279245007
3461.43267908       53.4499511024
3461.93274159       56.6568603945
3462.4328041       59.821983694
3462.93286661       62.9176116603
3463.43292912       65.9153799727
3463.93299162       68.7866888154
3464.43305413       71.5031478693
3464.93311664       74.037037393
3465.43317915       76.3617750951
3465.93324165       78.452377914
3466.43330416       80.285907556
3466.93336667       81.8418887188
3467.43342918       83.1026893592
3467.93349169       84.0538531391
3468.43355419       84.6843752883
3468.9336167       84.9869145265
3469.43367921       84.9579353371
3469.93374172       84.5977767388
3470.43380422       83.910645684
3470.93386673       82.904535264
3471.43392924       81.5910699446
3471.93399175       79.9852820216
3472.43405426       78.1053253064
3472.93411676       75.9721336661
3473.43417927       73.6090333925
3473.93424178       71.0413194267
3474.43430429       68.2958061814
3474.9343668       65.4003640722
3475.4344293       62.3834528842
3475.93449181       59.2736627797
3476.43455432       56.0992731084
3476.93461683       52.8878382623
3477.43467933       49.6658086536
3477.93474184       46.4581935494
3478.43480435       43.2882710139
3478.93486686       40.1773486576
3479.43492937       37.1445773217
3479.93499187       34.2068182918
3480.43505438       31.3785631886
3480.93511689       28.671904366
3481.4351794       26.0965524916
3481.9352419       23.6598970245
3482.43530441       21.3671045449
3482.93536692       19.2212493524
3483.43542943       17.2234704207
3483.93549194       15.3731486755
3484.43555444       13.6680986312
3484.93561695       12.1047686594
3485.43567946       10.6784445432
3485.93574197       9.38345147116
3486.43580447       8.21335020669
3486.93586698       7.1611238146
3487.43592949       6.21935199763
3487.935992       5.38037077458
3488.43605451       4.63641589064
3488.93611701       3.97974897234
3489.43617952       3.40276600893
3489.93624203       2.89808824594
3490.43630454       2.45863600946
3490.93636705       2.07768633597
3491.43642955       1.74891556207
3491.93649206       1.46642823384
3492.43655457       1.2247738303
3492.93661708       1.0189528673
3493.43667958       0.844413963311
3493.93674209       0.697043416527
3494.4368046       0.573148771893
3494.93686711       0.469437755407
3495.43692962       0.382993830411
3495.93699212       0.31124949356
3496.43705463       0.251958283998
3496.93711714       0.20316633359
3497.43717965       0.163184143974
3497.93724215       0.130559141282
3498.43730466       0.104049434764
3498.93736717       0.0825990930302
3499.43742968       0.0653151524614
3499.93749219       0.0514464869667
3500.43755469       0.0403645965966
3500.9376172       0.0315463139974
3501.43767971       0.024558381411
3501.93774222       0.019043815761
3502.43780472       0.0147099540283
3502.93786723       0.0113180542863
3503.43792974       0.00867431807074
3503.93799225       0.00662219593018
3504.43805476       0.0050358388294
3504.93811726       0.00381456246755
3505.43817977       0.00287819857251
3505.93824228       0.00216321601035
3506.43830479       0.00161950441636
3506.9383673       0.00120772344665
3507.4384298       0.000897131223103
3507.93849231       0.00066381575977
3508.43855482       0.000489262870395
3508.93861733       0.000359203096566
3509.43867983       0.000262688462075
3509.93874234       0.00019135730103
3510.43880485       0.000138852015747
3510.93886736       0.000100360416236
3511.43892987       7.22563187563e-05
3511.93899237       5.18193931504e-05
3512.43905488       3.70179126784e-05
3512.93911739       2.63411446683e-05
3513.4391799       1.86706945245e-05
3513.9392424       1.31822461315e-05
3514.43930491       9.27089093874e-06
3514.93936742       6.49466329883e-06
3515.43942993       4.53205240235e-06
3515.93949244       3.15018687419e-06
3516.43955494       2.18112635472e-06
3516.93961745       1.50427918516e-06
3517.43967996       1.03342551496e-06
3517.93974247       7.07184977758e-07
3518.43980497       4.82047668222e-07
3518.93986748       3.27303055124e-07
3519.43992999       2.21367186229e-07
3519.9399925       1.49134987971e-07
3520.44005501       1.00080382192e-07
3520.94011751       6.68992855653e-08
3521.44018002       4.45448106812e-08
3521.94024253       2.95444471809e-08
3522.44030504       1.95190075353e-08
3522.94036755       1.28452543539e-08
3523.44043005       8.42036268319e-09
3523.94049256       5.49821857206e-09
3524.44055507       3.57615485192e-09
3524.94061758       2.31693443675e-09
3525.44068008       1.49525163536e-09
3525.94074259       9.61209247966e-10
3526.4408051       6.15495253392e-10
3526.94086761       3.92585801458e-10
3527.44093012       2.49429365524e-10
3527.94099262       1.57856943102e-10
3528.44105513       9.95137077704e-11
3528.94111764       6.24892396425e-11
3529.44118015       3.90868512177e-11
3529.94124265       2.43533799271e-11
3530.44130516       1.51144001347e-11
3530.94136767       9.34384659716e-12
3531.44143018       5.75391705569e-12
3531.94149269       3.52943028112e-12
3532.44155519       2.15649636659e-12
3532.9416177       1.31248989087e-12
3533.44168021       7.95694427046e-13
3533.94174272       4.80507066113e-13
3534.44180523       2.89038938647e-13
3534.94186773       1.73187300186e-13
3535.44193024       1.03366269609e-13
3535.94199275       6.14532360859e-14
3536.44205526       3.63926587106e-14
3536.94211776       2.14677201293e-14
3537.44218027       1.26142425652e-14
3537.94224278       7.38311348782e-15
3538.44230529       4.30448326056e-15
3538.9423678       2.49980202405e-15
3539.4424303       1.44608333242e-15
3539.94249281       8.33266915203e-16
3540.44255532       4.78275428642e-16
3540.94261783       2.73448228157e-16
3541.44268033       1.55731071119e-16
3541.94274284       8.83443013764e-17
3542.44280535       4.99211893547e-17
3542.94286786       2.80992300358e-17
3543.44293037       1.57545872127e-17
3543.94299287       8.79878590905e-18
3544.44305538       4.8948747727e-18
3544.94311789       2.71246119314e-18
3545.4431804       1.49723025486e-18
3545.9432429       8.23221621276e-19
3546.44330541       4.50866590698e-19
3546.94336792       2.45970177799e-19
3547.44343043       1.3366569717e-19
3547.94349294       7.23536748294e-20
3548.44355544       3.90125494869e-20
3548.94361795       2.09532398512e-20
3549.44368046       1.12098847907e-20
3549.94374297       5.97384880919e-21
3550.44380548       3.17110350537e-21
3550.94386798       1.67675543007e-21
3551.44393049       8.83145251543e-22
3551.943993       4.63337731357e-22
3552.44405551       2.4213987317e-22
3552.94411801       1.26048611574e-22
3553.44418052       6.53601341574e-23
3553.94424303       3.37591043969e-23
3554.44430554       1.73688878615e-23
3554.94436805       8.90135699108e-24
3555.44443055       4.54405458319e-24
3555.94449306       2.31064896941e-24
3556.44455557       1.17038169213e-24
3556.94461808       5.90505815729e-25
3557.44468058       2.96772702661e-25
3557.94474309       1.48568533768e-25
3558.4448056       7.40854351005e-26
3558.94486811       3.67995024935e-26
3559.44493062       1.82076615427e-26
3559.94499312       8.97365790502e-27
3560.44505563       4.40542649853e-27
3560.94511814       2.1543165766e-27
3561.44518065       1.04938342347e-27
3561.94524315       5.09169040576e-28
3562.44530566       2.46089390942e-28
3562.94536817       1.18475051675e-28
3563.44543068       5.68151339809e-29
3563.94549319       2.71396521204e-29
3564.44555569       1.29136089468e-29
3564.9456182       6.12060141247e-30
3565.44568071       2.88963958786e-30
3565.94574322       1.35892776415e-30
3566.44580573       6.36578810024e-31
3566.94586823       2.97037374349e-31
3567.44593074       1.38061672295e-31
3567.94599325       6.39202220194e-32
3568.44605576       2.94785782023e-32
3568.94611826       1.35418470467e-32
3569.44618077       6.19658467164e-33
3569.94624328       2.82442460076e-33
3570.44630579       1.28236216398e-33
3570.9463683       5.79955296252e-34
3571.4464308       2.61265132946e-34
3571.94649331       1.17238837662e-34
3572.44655582       5.24040275353e-35
3572.94661833       2.33324820958e-35
3573.44668083       1.0348093147e-35
3573.94674334       4.5715432237e-36
3574.44680585       2.011724219e-36
3574.94686836       8.81814369222e-37
3575.44693087       3.85025072585e-37
3575.94699337       1.6745725366e-37
3576.44705588       7.25474297069e-38
3576.94711839       3.13071265904e-38
3577.4471809       1.34575964561e-38
3577.9472434       5.76228727824e-39
3578.44730591       2.45768050247e-39
3578.94736842       1.04414077299e-39
3579.44743093       4.41871304353e-40
3579.94749344       1.86266886699e-40
3580.44755594       7.82129425944e-41
3580.94761845       3.27133265168e-41
3581.44768096       1.36293110837e-41
3581.94774347       5.65621895747e-42
3582.44780598       2.33819988516e-42
3582.94786848       9.62809062886e-43
3583.44793099       3.94913351928e-43
3583.9479935       1.61349111464e-43
3584.44805601       6.56650760916e-44
3584.94811851       2.66198398634e-44
3585.44818102       1.0749284025e-44
3585.94824353       4.32371192846e-45
3586.44830604       1.73235572891e-45
3586.94836855       6.91385895063e-46
3587.44843105       2.7485716768e-46
3587.94849356       1.08842054654e-46
3588.44855607       4.29328292449e-47
3588.94861858       1.68688470204e-47
3589.44868108       6.60213504259e-48
3589.94874359       2.57386947801e-48
3590.4488061       9.99520600267e-49
3590.94886861       3.8663404397e-49
3591.44893112       1.48974366557e-49
3591.94899362       5.71776255216e-50
3592.44905613       2.18596798669e-50
3592.94911864       8.32462333245e-51
3593.44918115       3.15782820461e-51
3593.94924365       1.19320625082e-51
3594.44930616       4.4910268677e-52
3594.94936867       1.68375500491e-52
3595.44943118       6.2880394693e-53
3595.94949369       2.33913200636e-53
3596.44955619       8.66756918295e-54
3596.9496187       3.19921196329e-54
3597.44968121       1.1762288476e-54
3597.94974372       4.30768314376e-55
3598.44980623       1.57144356219e-55
3598.94986873       5.71027387644e-56
3599.44993124       2.06689398633e-56
3599.94999375       7.45216698692e-57
3600.45005626       2.67639412065e-57
3600.95011876       9.57460066122e-58
3601.45018127       3.41188500061e-58
3601.95024378       1.21107548425e-58
3602.45030629       4.28204428039e-59
3602.9503688       1.50811412707e-59
3603.4504313       5.29078818839e-60
3603.95049381       1.84888396303e-60
3604.45055632       6.4357927261e-61
3604.95061883       2.23150340925e-61
3605.45068133       7.70719192192e-62
3605.95074384       2.65153830739e-62
3606.45080635       9.08662804607e-63
3606.95086886       3.10177798309e-63
3607.45093137       1.05468259721e-63
3607.95099387       3.57220162756e-64
3608.45105638       1.20518373264e-64
3608.95111889       4.05017390305e-65
3609.4511814       1.3558048838e-65
3609.9512439       4.52088885276e-66
3610.45130641       1.50159764626e-66
3610.95136892       4.96805552202e-67
3611.45143143       1.63727796012e-67
3611.95149394       5.3747900386e-68
3612.45155644       1.75753387514e-68
3612.95161895       5.72465103987e-69
3613.45168146       1.85736580273e-69
3613.95174397       6.00273242692e-70
3614.45180648       1.93242940717e-70
3614.95186898       6.19671330421e-71
3615.45193149       1.97934857344e-71
3615.951994       6.29776243651e-72
3616.45205651       1.99596710243e-72
3616.95211901       6.30120482235e-73
3617.45218152       1.98151300684e-73
3617.95224403       6.20688031527e-74
3618.45230654       1.93665797173e-74
3618.95236905       6.01915597688e-75
3619.45243155       1.86346560086e-75
3619.95249406       5.74659083446e-76
3620.45255657       1.76523400292e-76
3620.95261908       5.40128888741e-77
3621.45268158       1.64624944178e-77
3621.95274409       4.99800847597e-78
3622.4528066       1.5114766726e-78
3622.95286911       4.55311922318e-79
3623.45293162       1.36621707541e-79
3623.95299412       4.08350891919e-80
3624.45305663       1.21576719604e-80
3624.95311914       3.605541067e-81
3625.45318165       1.06510784878e-81
3625.95324415       3.13415042272e-82
3626.45330666       9.18648141872e-83
3626.95336917       2.68214145345e-83
3627.45343168       7.80040709765e-84
3627.95349419       2.25972698681e-84
3628.45355669       6.52075358182e-85
3628.9536192       1.87431559194e-85
3629.45368171       5.36649538656e-86
3629.95374422       1.53053024333e-86
3630.45380673       4.34806656402e-87
3630.95386923       1.23042052e-87
3631.45393174       3.4682792662e-88
3631.95399425       9.73817706688e-89
3632.45405676       2.72360665966e-89
3632.95411926       7.58777114195e-90
3633.45418177       2.10565496e-90
3633.95424428       5.82054678142e-91
3634.45430679       1.6026917664e-91
3634.9543693       4.39671542328e-92
3635.4544318       1.20481655149e-92
3635.95449431       3.41305623018e-93
3636.45455682       1.42136234376e-93
3636.95461933       2.20972587313e-93
3637.45468183       7.28774272534e-93
3637.95474434       2.63931498204e-92
3638.45480685       9.59394210484e-92
3638.95486936       3.47575929988e-91
3639.45493187       1.25436315159e-90
3639.95499437       4.50921877681e-90
3640.45505688       1.61466538563e-89
3640.95511939       5.75926263361e-89
3641.4551819       2.04622951946e-88
3641.9552444       7.24177322141e-88
3642.45530691       2.55292824679e-87
3642.95536942       8.96469275261e-87
3643.45543193       3.13570590258e-86
3643.95549444       1.09254252609e-85
3644.45555694       3.7917918638e-85
3644.95561945       1.31085224822e-84
3645.45568196       4.51404733809e-84
3645.95574447       1.54839438594e-83
3646.45580698       5.29054216327e-83
3646.95586948       1.80061923316e-82
3647.45593199       6.10445227215e-82
3647.9559945       2.06145867597e-81
3648.45605701       6.93434870616e-81
3648.95611951       2.32348479044e-80
3649.45618202       7.75491610225e-80
3649.95624453       2.57820523825e-79
3650.45630704       8.53809498942e-79
3650.95636955       2.81648596164e-78
3651.45643205       9.25459275641e-78
3651.95649456       3.02907584172e-77
3652.45655707       9.87565921267e-77
3652.95661958       3.20719344511e-76
3653.45668208       1.03749814592e-75
3653.95674459       3.3431250051e-75
3654.4568071       1.07305261071e-74
3654.95686961       3.43077730191e-74
3655.45693212       1.09261498806e-73
3655.95699462       3.4661303593e-73
3656.45705713       1.09528147881e-72
3656.95711964       3.44754313236e-72
3657.45718215       1.08092804747e-71
3657.95724465       3.37587981125e-71
3658.45730716       1.05021998866e-70
3658.95736967       3.25444320138e-70
3659.45743218       1.00456079704e-69
3659.95749469       3.08872233301e-69
3660.45755719       9.45985813844e-69
3660.9576197       2.88598116314e-68
3661.45768221       8.77011874268e-68
3661.95774472       2.65473128535e-67
3662.45780723       8.00458416247e-67
3662.95786973       2.4041418896e-66
3663.45793224       7.19257714996e-66
3663.95799475       2.14344367307e-65
3664.45805726       6.36271886695e-65
3664.95811976       1.8813799305e-64
3665.45818227       5.54132206287e-64
3665.95824478       1.62574860659e-63
3666.45830729       4.75112549267e-63
3666.9583698       1.38306542922e-62
3667.4584323       4.01044036835e-62
3667.95849481       1.15836256353e-61
3668.45855732       3.33272958318e-61
3668.95861983       9.55121789158e-61
3669.45868233       2.72659442184e-60
3669.95874484       7.75327956743e-60
3670.45880735       2.19610681245e-59
3670.95886986       6.19618801352e-59
3671.45893237       1.74140115577e-58
3671.95899487       4.87501753827e-58
3672.45905738       1.35942937327e-57
3672.95911989       3.77607167813e-57
3673.4591824       1.04478498509e-56
3673.9592449       2.87949765129e-56
3674.45930741       7.90514149157e-56
3674.95936992       2.16175105515e-55
3675.45943243       5.88850196891e-55
3675.95949494       1.59774358518e-54
3676.45955744       4.31829645277e-54
3676.95961995       1.16257488699e-53
3677.45968246       3.11768715998e-53
3677.95974497       8.32812517673e-53
3678.45980748       2.21597607482e-52
3678.95986998       5.87335164004e-52
3679.45993249       1.55063667631e-51
3679.959995       4.07790602906e-51
3680.46005751       1.06823668564e-50
3680.96012001       2.78741014492e-50
3681.46018252       7.24498310648e-50
3681.96024503       1.87575879278e-49
3682.46030754       4.83748596137e-49
3682.96037005       1.24269787997e-48
3683.46043255       3.17990766948e-48
3683.96049506       8.10525300524e-48
3684.46055757       2.0578880942e-47
3684.96062008       5.20451238415e-47
3685.46068258       1.31111700738e-46
3685.96074509       3.29007629121e-46
3686.4608076       8.22382006017e-46
3686.96087011       2.04759633192e-45
3687.46093262       5.07829820275e-45
3687.96099512       1.25457078246e-44
3688.46105763       3.08727454183e-44
3688.96112014       7.56760485646e-44
3689.46118265       1.84775657269e-43
3689.96124515       4.49401147828e-43
3690.46130766       1.08874634949e-42
3690.96137017       2.62737679169e-42
3691.46143268       6.31569458005e-42
3691.96149519       1.51224791125e-41
3692.46155769       3.6068491556e-41
3692.9616202       8.569117131e-41
3693.46168271       2.02790353214e-40
3693.96174522       4.78037115386e-40
3694.46180773       1.12248114719e-39
3694.96187023       2.62542494236e-39
3695.46193274       6.11678578254e-39
3695.96199525       1.41954789025e-38
3696.46205776       3.28155689917e-38
3696.96212026       7.55636525201e-38
3697.46218277       1.73320150932e-37
3697.96224528       3.95993710223e-37
3698.46230779       9.01219603749e-37
3698.9623703       2.04303631078e-36
3699.4624328       4.61343762969e-36
3699.96249531       1.03771079567e-35
3700.46255782       2.32504374859e-35
3700.96262033       5.18906410922e-35
3701.46268283       1.15358621172e-34
3701.96274534       2.55454871856e-34
3702.46280785       5.63483801423e-34
3702.96287036       1.23808880016e-33
3703.46293287       2.70972530522e-33
3703.96299537       5.90747445304e-33
3704.46305788       1.28286675378e-32
3704.96312039       2.77500877888e-32
3705.4631829       5.9792991956e-32
3705.9632454       1.2833328833e-31
3706.46330791       2.74366745989e-31
3706.96337042       5.8428768869e-31
3707.46343293       1.23943886895e-30
3707.96349544       2.61894634214e-30
3708.46355794       5.51227914677e-30
3708.96362045       1.1556835125e-29
3709.46368296       2.41351357244e-29
3709.96374547       5.02069323059e-29
3710.46380798       1.04035303932e-28
3710.96387048       2.14734046025e-28
3711.46393299       4.41493370999e-28
3711.9639955       9.0417101328e-28
3712.46405801       1.84450605731e-27
3712.96412051       3.74811324918e-27
3713.46418302       7.58662183161e-27
3713.96424553       1.52963312972e-26
3714.46430804       3.07205678466e-26
3714.96437055       6.14574179228e-26
3715.46443305       1.22467962792e-25
3715.96449556       2.4309374841e-25
3716.46455807       4.80649173725e-25
3716.96462058       9.46641899128e-25
3717.46468308       1.85714733089e-24
3717.96474559       3.62919335624e-24
3718.4648081       7.06442744111e-24
3718.96487061       1.36976777079e-23
3719.46493312       2.64557471481e-23
3719.96499562       5.08974743015e-23
3720.46505813       9.75383816149e-23
3720.96512064       1.86190694541e-22
3721.46518315       3.54032809518e-22
3721.96524565       6.70551539786e-22
3722.46530816       1.26509730237e-21
3722.96537067       2.37749059826e-21
3723.46543318       4.45058192411e-21
3723.96549569       8.29884979656e-21
3724.46555819       1.5414240179e-20
3724.9656207       2.85186821056e-20
3725.46568321       5.25581288954e-20
3725.96574572       9.64835894662e-20
3726.46580823       1.76429060522e-19
3726.96587073       3.21358583142e-19
3727.46593324       5.83059397264e-19
3727.96599575       1.05375296037e-18
3728.46605826       1.89700261295e-18
3728.96612076       3.40173253274e-18
3729.46618327       6.07624827489e-18
3729.96624578       1.08112017307e-17
3730.46630829       1.91608841211e-17
3730.9663708       3.38267466488e-17
3731.4664333       5.9485077259e-17
3731.96649581       1.04197894229e-16
3732.46655832       1.81807990856e-16
3732.96662083       3.15987647566e-16
3733.46668333       5.47054200338e-16
3733.96674584       9.43395327986e-16
3734.46680835       1.62054165332e-15
3734.96687086       2.7728717839e-15
3735.46693337       4.72609548368e-15
3735.96699587       8.02376698079e-15
3736.46705838       1.35692935215e-14
3736.96712089       2.28580552985e-14
3737.4671834       3.8355216113e-14
3737.96724591       6.41080699619e-14
3738.46730841       1.06734318946e-13
3738.96737092       1.77010315974e-13
3739.46743343       2.92412668681e-13
3739.96749594       4.81168185503e-13
3740.46755844       7.88679835857e-13
3740.96762095       1.28767920835e-12
3741.46768346       2.09419800891e-12
3741.96774597       3.39258638065e-12
3742.46780848       5.47453452835e-12
3742.96787098       8.79967428282e-12
3743.46793349       1.40892899928e-11
3743.967996       2.24706032634e-11
3744.46805851       3.56979657778e-11
3744.96812101       5.64904869954e-11
3745.46818352       8.90451524099e-11
3745.96824603       1.39813258465e-10
3746.46830854       2.18670171846e-10
3746.96837105       3.40669966693e-10
3747.46843355       5.28665856657e-10
3747.96849606       8.17206459172e-10
3748.46855857       1.25830357759e-09
3748.96862108       1.92993279082e-09
3749.46868358       2.94850624433e-09
3749.96874609       4.48709259411e-09
3750.4688086       6.80191380657e-09
3750.96887111       1.02707067636e-08
3751.46893362       1.54480137964e-08
3751.96899612       2.31445147784e-08
3752.46905863       3.4540341326e-08
3752.96912114       5.1346196979e-08
3753.46918365       7.60314115102e-08
3753.96924616       1.12145263772e-07
3754.46930866       1.64767644582e-07
3754.96937117       2.4113821563e-07
3755.46943368       3.51530705249e-07
3755.96949619       5.10462215411e-07
3756.46955869       7.38358110077e-07
3756.9696212       1.06383337488e-06
3757.46968371       1.52680398745e-06
3757.96974622       2.18271017499e-06
3758.46980873       3.10822159472e-06
3758.96987123       4.4089074955e-06
3759.46993374       6.22949889742e-06
3759.96999625       8.76755204777e-06
3760.47005876       1.22915514994e-05
3760.97012126       1.71647771946e-05
3761.47018377       2.38766145705e-05
3761.97024628       3.30834231839e-05
3762.47030879       4.5661612541e-05
3762.9703713       6.27762200395e-05
3763.4704338       8.59690627826e-05
3763.97049631       0.000117271460924
3764.47055882       0.000159347623838
3764.97062133       0.000215676069845
3765.47068383       0.000290777931803
3765.97074634       0.000390502697725
3766.47080885       0.000522383855834
3766.97087136       0.000696079057956
3767.47093387       0.000923911774936
3767.97099637       0.00122153397097
3768.47105888       0.00160873203243
3768.97112139       0.00211040099296
3769.4711839       0.0027577149193
3769.97124641       0.00358952405247
3770.47130891       0.0046540117977
3770.97137142       0.00601064675034
3771.47143393       0.0077324664263
3771.97149644       0.00990872998736
3772.47155894       0.0126479767355
3772.97162145       0.0160815251813
3773.47168396       0.0203674437287
3773.97174647       0.0256950181091
3774.47180898       0.0322897322692
3774.97187148       0.0404187681239
3775.47193399       0.050397015104
3775.9719965       0.0625935624797
3776.47205901       0.0774386258512
3776.97212151       0.0954308338743
3777.47218402       0.117144772311
3777.97224653       0.143238650082
3778.47230904       0.174461916631
3778.97237155       0.211662622212
3779.47243405       0.255794273688
3779.97249656       0.307921899224
3780.47255907       0.369226997395
3780.97262158       0.441011011433
3781.47268408       0.524696939598
3781.97274659       0.62182867016
3782.4728091       0.734067616566
3782.97287161       0.863186227311
3783.47293412       1.01105795831
3783.97299662       1.1796433252
3784.47305913       1.37097170091
3784.97312164       1.58711859147
3785.47318415       1.83017821113
3785.97324666       2.10223128677
3786.47330916       2.40530815023
3786.97337167       2.7413473244
3787.47343418       3.11214997134
3787.97349669       3.51933074545
3788.47355919       3.96426577579
3788.9736217       4.44803868485
3789.47368421       4.97138572795
3789.97374672       5.53464130235
3790.47380923       6.13768521901
3790.97387173       6.77989324587
3791.47393424       7.46009251118
3791.97399675       8.17652339207
3792.47405926       8.92680950082
3792.97412176       9.70793731492
3793.47418427       10.5162468729
3793.97424678       11.3474347767
3794.47430929       12.1965705012
3794.9743718       13.058126722
3795.4744343       13.9260240294
3795.97449681       14.7936900226
3796.47455932       15.6541323694
3796.97462183       16.500024996
3797.47468433       17.3238061496
3797.97474684       18.1177866685
3798.47480935       18.874266414
3798.97487186       19.5856564868
3799.47493437       20.2446045732
3799.97499687       20.8441205666
3800.47505938       21.3776994855
3800.97512189       21.8394386808
3801.4751844       22.2241463881
3801.97524691       22.5274388348
3802.47530941       22.7458233676
3802.97537192       22.876765394
3803.47543443       22.9187373458
3803.97549694       22.8712483415
3804.47555944       22.7348537426
3804.97562195       22.5111443426
3805.47568446       22.2027154851
3805.97574697       21.8131169465
3806.47580948       21.346784939
3806.97587198       20.8089580527
3807.47593449       20.2055793651
3807.975997       19.5431872722
3808.47605951       18.8287978422
3808.97612201       18.0697816428
3809.47618452       17.2737380519
3809.97624703       16.4483700234
3810.47630954       15.6013621533
3810.97637205       14.7402646863
3811.47643455       13.8723858198
3811.97649706       13.0046943308
3812.47655957       12.1437341635
3812.97662208       11.2955522124
3813.47668458       10.4656401084
3813.97674709       9.65889039603
3814.4768096       8.87956708577
3814.97687211       8.1312901897
3815.47693462       7.41703351056
3815.97699712       6.73913466705
3816.47705963       6.09931610184
3816.97712214       5.49871564092
3817.47718465       4.93792505239
3817.97724716       4.41703499016
3818.47730966       3.9356846979
3818.97737217       3.49311488885
